Reaction,Dataset,Reference,wB97M2,B3LYP,BMK,CAMB3LYP,CF22D,M052X,M062X,M08HX,MN15,PBE0,PW6B95,SOGGA11X,r2SCAN0,wB97M-V,wB97X-V,revDSD-PBEP86-D4,mace-polar-1-s,mace-polar-1-m,mace-polar-1-l
T144_148,T144,0.9370831154643382,0.9462125622601544,0.9717612977867032,0.9510447621493592,0.9467574921166084,0.9558726314414434,0.9326618094053968,0.9446873382818028,0.9451098403085396,0.9528304035150948,0.9594222646116116,0.9619479906431784,0.9452483943048668,0.946730822532602,0.95201332290987,0.9362923279481924,0.948952814932682,-0.1944380915884369,1.0000076750389928,0.9305185850607961
T144_149,T144,0.6799416556745574,0.6861088190000749,0.6966313367566597,0.6811430223584265,0.6873020908382383,0.6976838584812425,0.676216759822357,0.6833342856677372,0.6852655094040143,0.6910387215662492,0.6874129719308785,0.6893137604954054,0.6820741212851226,0.6782578590487272,0.6942973777610768,0.6826253883780586,0.6870394779043171,-0.08265263212358438,0.6444308274887934,0.7210462192676462
T144_150,T144,0.4684609227647524,0.473968761665499,0.4807963783461886,0.4683866881803353,0.4745869213028863,0.484111008707303,0.4686757817910874,0.4698676736366524,0.4743752625125486,0.4740847255596618,0.4735769447843577,0.47312909095811,0.4709340004236689,0.4667980855592816,0.4824733347365377,0.4725197175018863,0.476177551109097,-3.140983283647802e-07,3.758441535988823e-08,-1.7449907131376677e-08
T144_151,T144,1.4509474862247018,1.4477495724668057,1.4784762642291058,1.4238087683037954,1.4362535361351096,1.4486369964540524,1.4247452005765762,1.4344939368505425,1.439377717530094,1.4416016734804364,1.4538165224456527,1.4572006809202092,1.4215814862174465,1.4248206270454793,1.4391304788437385,1.4158513206357477,1.454992518979449,-0.3786884158092795,1.2551438571548965,1.1657159901940042
T144_152,T144,0.8675412605300609,0.8740125146253344,0.8916949787317892,0.8653510013538523,0.8734935018631259,0.886758738073058,0.8675181053758667,0.8691856492236473,0.8710575723722728,0.8719089145183033,0.878184511330938,0.8795526079138204,0.8655641037716829,0.8643836328201976,0.8848607103498028,0.8638026844720633,0.8775809414912297,-0.11301222870856743,0.7270342478540911,0.6730217558501124
T144_153,T144,0.5988498613607316,0.6089442297292824,0.6165984648300462,0.6026549534118533,0.6096204340925708,0.6223450713285276,0.6104758548643685,0.6064301759924321,0.6133975388963051,0.6083049858253269,0.6073098813238073,0.6072088525108311,0.6061402665423833,0.6009167522879523,0.6209452229308328,0.6055932664116732,0.6092086934969493,-0.010452724072876004,0.14193745819602008,0.17133107725175528
T144_154,T144,0.3935061711072335,0.4014144847906805,0.4092175650484562,0.4001535044617597,0.4050578674983506,0.4136856207818578,0.4019683246024482,0.400653253008122,0.403303602059245,0.407519649949178,0.403776618635149,0.4035799572054408,0.4028636551183187,0.4008138326679533,0.4126281418133914,0.4035035265607819,0.4011250968685416,-0.009798884525935532,0.1812714648783355,0.1698446019210888
T144_155,T144,1.0740314105926667,1.10750082064675,1.1960377011344026,1.155753538153251,1.1523057500990632,1.1732795640401317,1.144712320743821,1.1468188072854328,1.152885192361913,1.1671917181311748,1.182060366842406,1.180276420148102,1.1599744806509276,1.1720154461970211,1.1524001275317706,1.1308585430518523,1.1105018232203874,-0.5308806834966237,1.3031884450134048,1.158063549657768
T144_156,T144,0.9500443236510476,0.9600423064721544,0.981661827539337,0.956878340997746,0.9595513430011924,0.9662328128726806,0.9530465800975786,0.9565277515381636,0.95571851514645,0.9577239100605962,0.9698843534739412,0.9704745890923632,0.9538086901415556,0.9584206339664346,0.9656474095112196,0.9493196127420565,0.9612260153839406,-0.15587490623949782,0.963001981822215,0.86654004588711
T144_157,T144,0.9573736343080684,0.968346516089296,0.9865631785837078,0.964358756100263,0.967773160554036,0.9786449505564244,0.9613108797922983,0.9650282459834352,0.9644490545861752,0.969403869500123,0.9761721236704162,0.9764978013529416,0.9621952915376368,0.9642665748204788,0.9767137273908636,0.959518210623065,0.96601274571553,-0.17209574090720578,0.9425993532538164,0.8409403947004074
T144_158,T144,0.5363022270243272,0.5427881650128696,0.5465229757258282,0.5358520519786105,0.5426151605685613,0.5508340911517773,0.5406685637261515,0.5392079097612837,0.5414180606491926,0.5413283268872987,0.5398273868978082,0.5397004418466613,0.5369835140738456,0.5340093703480877,0.5514843167834333,0.5406629784087135,0.5427923192585786,-0.011338915760879713,0.15367868609607804,0.1705217982106715
T144_159,T144,0.7874559914126275,0.8002017757844578,0.8161481718200874,0.7943579682688474,0.7982188457001947,0.8081820017484496,0.7894923223927753,0.7986473091465708,0.8010735119153991,0.8024698458406285,0.8069676455010387,0.8095089960393749,0.7945300313162198,0.7960143421951478,0.8062876762634021,0.7902161546209615,0.7967940438631353,-0.20487308588451714,0.8819123469409168,0.9285821779269559
T144_160,T144,0.7983928540360192,0.8115066098041881,0.8328726171566362,0.8122717320900735,0.8152035192315943,0.8255138136165022,0.8088177943867967,0.8129392765432332,0.8122193351750718,0.8167841527948934,0.8223861180344109,0.8236325401334115,0.8120377338848127,0.8135492786437278,0.8235044653488697,0.8058775988784631,0.8109824009532233,-0.08956478480481009,0.7729072731268941,0.8220710218532526
T144_161,T144,0.5375936415219426,0.5454296033952833,0.5569184860804838,0.5404433502752628,0.5470755607459388,0.558132026631277,0.5438655358783689,0.544130909653562,0.5476905827264574,0.5466300290226213,0.5483665986106079,0.5485793869916612,0.5431027355527345,0.5414799959497603,0.5568672812496591,0.542275113242263,0.5478883203135452,-0.027377182788676468,0.32611210133069607,0.361418885179956
T144_162,T144,1.399551950261292,1.4474214476944272,1.5654844059805832,1.4857768975570391,1.4893788019418903,1.502778513807741,1.4641657222918685,1.4623389794902506,1.4730147354230896,1.4999638827872392,1.5391307023086591,1.5349120816998945,1.485766041672336,1.5133976056493337,1.4781111162899148,1.4570271117518825,1.4494027719250202,-0.6801878575331838,1.4558917992554996,1.3392286820169104
T144_163,T144,0.5510876052521289,0.5596239303944189,0.5644769003707357,0.5457331924214662,0.5555139942616639,0.5623677155883228,0.5459585310732963,0.5468213566068678,0.5509965536768201,0.5548284402059663,0.5561388054576687,0.5558369107462198,0.5494631715195201,0.5475647670520075,0.5633251694915313,0.5534954845667414,0.5564749624233192,-0.04214826339987821,0.3815750638440988,0.39220837465685143
T144_164,T144,0.4158931991037981,0.4239440201256231,0.4254996161402072,0.4143939534901972,0.4221740669015514,0.4300887184622852,0.4179116460810567,0.4159221899958154,0.4208481394225221,0.4210093465138518,0.4200974497732478,0.4187722126472156,0.4187451669610081,0.4155098535721241,0.4316960839603726,0.4230513879218933,0.4220054833702563,3.191319554219081e-07,1.043638676511182e-07,1.711433199423482e-08
T144_165,T144,1.2171054532067689,1.2123651209809596,1.2263010397289575,1.1990380122492796,1.2031441832223282,1.2139610032341854,1.2004642784023063,1.209726945813054,1.21509516381991,1.2057176622483945,1.2117062361525706,1.215032224771624,1.194404921521692,1.193863757395661,1.2128691365965574,1.1893355235622545,1.221997712158261,-0.27567173132497413,1.1763517310741125,1.079593906627672
T144_166,T144,0.849134525127459,0.8549126323270818,0.8776655612048702,0.8513606777673791,0.8543259738172659,0.8683664354226678,0.8509891293135093,0.8527879480961618,0.8526769415885616,0.8543586041075157,0.8635093866779048,0.8656463702783418,0.848894188973928,0.8501478274982435,0.8646146190689082,0.8417693837817339,0.8608262747162756,-0.06979071044844959,0.7219430861041252,0.7070450099346608
T144_167,T144,0.618504713107239,0.626077434666275,0.636118527622822,0.6207878435640104,0.6268386663774939,0.6397835593924183,0.6266785888055403,0.6244394466587324,0.6297626723696814,0.6270926195439656,0.62621341601511,0.6269890804342797,0.6224397621916259,0.6188561812320708,0.637780611853483,0.621226033447053,0.6285309483618237,-0.023407761304852483,0.3043555389982382,0.3698936713400192
T144_168,T144,0.6489866133191776,0.6623520630744978,0.6788028515413217,0.6597408706713006,0.6647894354794481,0.6714539624889548,0.6564463204009988,0.6605436435554972,0.6592755095444114,0.661595537634563,0.6695775837562863,0.6700773950457983,0.6620824849732192,0.6628674992988167,0.6710842340501374,0.6576275442702821,0.6592358266244943,-0.09373446578535054,0.6121667584423213,0.590986361841579
T144_169,T144,0.562749868827534,0.5702744605134237,0.5782721942060942,0.561417477825071,0.5665382063156514,0.5729538004667478,0.5587364438423711,0.5638091675097776,0.564625933792867,0.5655590405003575,0.5705151730561216,0.5716652095492525,0.5625113523861727,0.5621196610626706,0.5730329294592171,0.561508592292959,0.5686418370986965,-0.10692860835634388,0.5211538149052068,0.5515377950508049
T144_170,T144,0.4198226634303618,0.4270102197162051,0.4363100356373858,0.4203215961982215,0.4270924234440442,0.4358994561645689,0.4234533705487593,0.4232576503019684,0.4250847068550051,0.4234766510752602,0.4286962748977037,0.4282169831507416,0.4242611005341604,0.4225676403055298,0.4355676919328025,0.4233249818701195,0.4290338406057984,-0.009300544792769266,0.12607490921622275,0.136173253863572
T144_171,T144,0.6592457657105845,0.6676788654660153,0.6733326004030549,0.6582190975305202,0.6657206593930669,0.6796931617848005,0.6697204050001977,0.6627711141209844,0.6704533357341751,0.6622142619959687,0.6626700847372918,0.6624333255480801,0.6612802769557199,0.6551478152810947,0.6788732578448428,0.6611587910936552,0.6695575162212375,-0.0015240883118599247,0.018035727024212828,0.014802139432444768
T144_172,T144,1.8484992109112,1.821077925437832,1.835633760631412,1.7890915084592955,1.7958962211437228,1.8034371279193149,1.7958860555406773,1.8024974953535249,1.8107644306172357,1.791341757606085,1.811199420207269,1.813783378730479,1.7771943051973516,1.7805311498437872,1.8061111968773365,1.773604198236818,1.84140778920366,-0.4668745545935686,1.5617173194507616,1.4110581659558474
T144_173,T144,0.95404469654818,0.9577384056900458,0.9777238291816732,0.9457380397059753,0.954122570542442,0.9698347174002112,0.9515482756770788,0.9502741176102134,0.9526341806097096,0.9500934575742112,0.9597530875891211,0.9626991817382744,0.9456520081822888,0.9439550347653052,0.9667729101868155,0.9405475953362104,0.9658884422258978,-0.09835320754184933,0.7325761252688043,0.6862544638903791
T144_174,T144,0.5412946923999484,0.5448376736761462,0.5513292591628435,0.5359655681408645,0.543306927087837,0.5500748050132499,0.5336617927023763,0.5384685780132507,0.5375344046365431,0.5457850874626089,0.5443256886460961,0.5452314986234404,0.5381690049053549,0.5368726330525451,0.5487709658338653,0.5404671328183019,0.542867812215959,-0.06775625161528795,0.5626746093849874,0.6376585807802941
T144_175,T144,0.6324812316229773,0.6391906256402048,0.6532631530971963,0.633612254678607,0.638647892757079,0.6465920372365521,0.6299726997667838,0.6352567687584674,0.6347861994150954,0.6435215705410651,0.6467263869781332,0.6467362389010994,0.6355059527321562,0.6377520601890005,0.6441730508930387,0.633791345886175,0.6394011789526006,-0.15049815108782885,0.7990227717147648,0.723009512807315
T144_176,T144,0.3611241722078412,0.3644849874366858,0.3668070235216508,0.358414084318371,0.3646798919155196,0.3702054893605375,0.3600990727593131,0.361007706499428,0.3623346379401941,0.3662607137439378,0.3625556468509785,0.3625508777295351,0.359641743825696,0.3579834872482029,0.3702509210368422,0.3640520059128053,0.3643141241781639,-0.010054031614914543,0.15935777938737752,0.1793608524824558
T144_177,T144,1.585904066282364,1.6345956010724978,1.7803947294712523,1.706544958898033,1.690543028147854,1.7171985009022483,1.687130317866136,1.681059979543179,1.6810043195563489,1.7051826356836892,1.7518675835420778,1.7484148383510154,1.701935462305686,1.7322415345497633,1.685883581873037,1.6498030424610497,1.6409838984221083,-0.7616423761807392,1.4524997806011344,1.292323789707832
T144_178,T144,0.8370675179412851,0.8501641425720288,0.870668642460759,0.8486178340417508,0.8533121065813917,0.8611312510830325,0.8518007504442936,0.8495616710763053,0.8508368958123878,0.8473938137084557,0.8577280164080607,0.8587152142026079,0.8467834979992213,0.8480498752021117,0.863666326878348,0.844753002971559,0.8485830194766159,-0.05159786362148801,0.5355820524929465,0.4308718162659755
T144_179,T144,0.425723762524422,0.4365129094593324,0.4417634694713103,0.428198157851586,0.4370560188726968,0.4434797706320254,0.4301628272893721,0.4289371757768605,0.4321098637261985,0.4352212439491464,0.4360206909826947,0.4349741934565707,0.4327899584501348,0.4301425587194215,0.4446862831653022,0.4369800274657565,0.432279574922041,-0.022120055894815575,0.21798058991828453,0.19976067358731028
T144_180,T144,1.0600253991316475,1.0997041410106625,1.1738829771824792,1.127908809264962,1.132994334247084,1.146735913311606,1.115164029159373,1.114327245207593,1.1162188725588489,1.1401538408598586,1.158108330300124,1.1562746848246102,1.132596618796463,1.1437558708023494,1.1337786584337033,1.11594333318061,1.092877017999781,-0.5886512582228758,1.2265606770557067,1.1472073711898938
T144_181,T144,0.4179589602924036,0.4283982079107621,0.4328078424950335,0.4196376736070988,0.4285407780393951,0.4348766157665239,0.4217794889651197,0.4205499468779414,0.4237338044634014,0.4265923611105933,0.4271868636199015,0.4261475824477528,0.4242310429627423,0.4214116429634763,0.4362542500215765,0.4286716765153678,0.4240399274710307,-0.015210765837297255,0.2055787926796983,0.1880717550557362
T144_182,T144,1.2058874663389982,1.2489380674914026,1.360086185132308,1.3023798491967211,1.2987231004503172,1.318955888399958,1.2825302184321117,1.281682264915549,1.2874654549864268,1.3140342689283158,1.3386526578039104,1.3367624737947894,1.3072858437335566,1.326087847309987,1.2900943431694034,1.2686862299912989,1.2538871005474033,-0.7028545065168607,1.4106479717439542,1.244505456296517
T144_183,T144,0.4315257151215808,0.4409455735975054,0.448167391898407,0.4348606142301389,0.4419907534104736,0.4498552668095996,0.4357039868903773,0.4354628978174408,0.4391095436682792,0.442755059928402,0.44128367570781,0.4409210379939892,0.4384573729633085,0.4363503217333482,0.4492630861892028,0.4400653033280933,0.4389982246933723,-0.03205950386906491,0.23127138513390572,0.23777554279489949
T144_184,T144,0.36198950777257,0.3694416847164682,0.3731798214940937,0.3643313730868909,0.3707169723027098,0.3785199898530055,0.3678248438969927,0.3657657969908293,0.3686089797471531,0.3712533046711569,0.3683798132994761,0.3677013500401146,0.3691717301562906,0.3655294141891769,0.3785241941077514,0.3707081244841596,0.3684579401136977,1.1300492743252108e-07,3.648960147496291e-07,3.582684057910774e-07
T144_185,T144,0.7301047630309138,0.7389547801975712,0.7580359626829678,0.737386257381972,0.7418898929043821,0.7572784333526358,0.7397184591413222,0.7405494071597628,0.7422091697155311,0.7461249543585899,0.7470411809829188,0.7482306253105935,0.7370435118505424,0.7376660010862962,0.7533760773844512,0.7334284297634158,0.7424262057971271,-0.04570786844551962,0.6731798389212923,0.6969912330212753
T144_186,T144,0.9355287744970916,0.9476847625340616,0.9712203837771964,0.9495341583593424,0.9470086837284124,0.9636537490998928,0.9480694885475272,0.9514215814558522,0.95051796780978,0.9506553923580706,0.9599742846223458,0.962036782722778,0.945651882910008,0.9477836580086038,0.9600141942594091,0.9351826402585038,0.9479911277395234,-0.09255528378068341,0.8511607022856876,0.8621170286649243
T144_187,T144,0.9448498002247788,0.9558233094044908,0.9734515564382124,0.9557972677513598,0.9551102076460476,0.9695523382695757,0.951509809239471,0.9620482033314994,0.9652471211990876,0.96290839329608,0.963509923965584,0.9679490515399344,0.9526493665208164,0.9538678643154932,0.9658724971191108,0.944628916882984,0.9536349479034376,-0.1825385750774275,1.142440128374681,1.1350726552666763
T144_188,T144,1.0731754876700488,1.1051386867666118,1.1788333994338829,1.1273458705193655,1.1366985855147655,1.1432281353511928,1.1197823733562515,1.121366207283899,1.1320225104147446,1.137458750485428,1.1611161713420464,1.1597618804636538,1.130155355959525,1.1418165527360369,1.1354663450797768,1.1189164730159704,1.1037560643776427,-0.5891783359396366,1.092417222648411,1.08121727073306
T144_189,T144,0.3561837901185669,0.3634081812238652,0.3683686436633541,0.3583804497096866,0.3642177312243186,0.3714291328068962,0.3606765069916798,0.3583954472843347,0.3628883523370018,0.3627419544125219,0.3631505885266658,0.3620565257717844,0.3619412523732977,0.3597009807071137,0.372735983942831,0.3640950530640582,0.3625207874132554,-0.005672604149031915,0.040735880081263304,0.0639008076395377
T144_190,T144,0.3556422494424531,0.3629848006503516,0.3678000573208771,0.3578384071082183,0.3636642678714499,0.3708643742602662,0.3601173332631108,0.3578103573889344,0.3623551575540837,0.3621475146820332,0.3625921050797543,0.3614782130639804,0.3613929972369119,0.3591181499218052,0.3721995888669038,0.3635565244356785,0.3619303845035472,-0.0052738449116181635,0.03709802134656015,0.05790792646882217
T144_191,T144,0.6812311876437507,0.6915667079186657,0.7131561086356105,0.6958733682242788,0.6987902204986315,0.710968234098447,0.6956552459264242,0.7008623822925805,0.7014931548012151,0.7097397588231648,0.7084503523517309,0.7093232180020483,0.6981384264309086,0.7008325755510826,0.7061827841337496,0.6938956466061871,0.6886678959228651,-0.1785035374125252,0.734447540097693,0.7901010552194483
T144_192,T144,0.4715589370381866,0.4783746311614034,0.4870508281847751,0.4763484030602975,0.4811986120883331,0.489451114644093,0.4757980772929578,0.479436377234775,0.4802028172694861,0.4871372362386998,0.4825276143740719,0.4832064541280021,0.4774267153584026,0.4775456284302961,0.487518197235138,0.4784547014081296,0.4769804300395612,-0.0423038988699016,0.4908380629736609,0.5092233811856623
T144_193,T144,0.4383348204246058,0.4445643579585095,0.4516623058722945,0.4426891086382076,0.4479375979122224,0.4549192682874348,0.442096614230722,0.4446661400103116,0.4456215859187067,0.4530903291902146,0.4469522825191794,0.4476297417454645,0.442908987993946,0.4428476175600758,0.4537277533288063,0.4458707071849154,0.4435404934452997,-0.023542005579705663,0.4267294750952207,0.46955785575651593
T144_194,T144,0.5516573838545753,0.5567250876155949,0.5667631056940929,0.5512476201233527,0.5560913657865506,0.5636666601599644,0.5471302794785123,0.5520157545441374,0.5522464897489091,0.5599368693626996,0.5592187475102136,0.5603785732901702,0.5530940040634229,0.5519303504519496,0.5608064720125279,0.5511065560443345,0.5586765115785168,-0.08960936675877033,0.5880910808846754,0.6528412866635614
T144_195,T144,0.557667042087648,0.5621676027859969,0.5677702583785115,0.5560005651770907,0.5613042752715569,0.5690255910748818,0.5524727696549959,0.5590905473463816,0.5584428947902549,0.5655803130320451,0.5612234520356931,0.5633787588117382,0.5581477771237232,0.5548140702768352,0.5667153522002163,0.5574654232896951,0.5620762920272881,-0.09897033961515704,0.633298683227954,0.7349354880336405
T144_196,T144,0.3368464581659339,0.3413155806236101,0.344073986790584,0.3333250004704255,0.3401519270834763,0.347815951292717,0.3372055190758949,0.3361644808815322,0.3383962810810557,0.3406520521244074,0.3387623700961548,0.3384220089827677,0.337977983273395,0.3345127504476964,0.3469181107298251,0.3388557434957858,0.3429336784819391,0.0,0.0,0.0
T144_197,T144,1.19444420357004,1.2007410101500804,1.2205755176397235,1.1935764207357833,1.1982921545002685,1.2069266218001846,1.1975164271596,1.200620152076212,1.2023006848617712,1.1929734467241446,1.2066223425636835,1.2077267592580696,1.187920614953771,1.1900324353765144,1.2070919081593374,1.183857240159376,1.2055787942152902,-0.24924852539527861,1.0768205551350796,0.9627428251976037
T144_198,T144,0.8575808026483065,0.8664304432070034,0.8907232801717305,0.8645663637011725,0.866616751053905,0.8738759686951602,0.8653265287431745,0.8640075037953621,0.8625288402992959,0.8587874403785021,0.8760130778532363,0.8772271834134062,0.8591504546225616,0.8635956065380498,0.873737100804735,0.8524635255619911,0.8700238888593073,-0.07102150290248373,0.7412263945742709,0.5839773796256814
T144_199,T144,0.5593694752907727,0.5670399628924968,0.5728904218240456,0.561679526034974,0.5673651383444653,0.5768631842384303,0.5687885807347218,0.5652646757516239,0.5683433624774649,0.5651485238063604,0.5651633330445497,0.5651083005605572,0.5618713555644191,0.5592251481319016,0.5768095950965724,0.5636128197601489,0.5676285791027308,-0.008323710065534326,0.16813705128405515,0.16376138438487048
T144_200,T144,0.9759284619465484,0.9829497281751748,0.9970088897361116,0.9646295891358778,0.9719811136145564,0.9818954494997176,0.9598607681747336,0.9664528806005476,0.9697767355244696,0.9816346566521882,0.9863732944129356,0.9872705702518092,0.9630252356656802,0.967428971609132,0.9774302804149152,0.9640676543520184,0.9809772356403896,-0.4689066942669574,1.1011237867804777,0.9801103842037765
T144_201,T144,0.5410957718966715,0.5471610274029275,0.5518601949070092,0.5376471680950177,0.5458685461961239,0.5524593409801217,0.5379121026324921,0.5402188900988701,0.5435284378011408,0.5484734007921225,0.5457116060670202,0.5458114428671588,0.5402434885525456,0.5382658296776037,0.5522097176973748,0.5444710826088391,0.5450957613272667,-0.059170649148836706,0.45851605822206165,0.45716435804611527
T144_202,T144,0.409502642619971,0.4149666813086006,0.4168215366083219,0.4071700644156627,0.4142329345926472,0.4203748717313397,0.4090358383075672,0.4096042363849249,0.4126457748143513,0.4151695551305472,0.4121113877332374,0.4117488755057162,0.4104171122360266,0.4076076895033473,0.4211801546982275,0.4145076581315891,0.4132978293071662,-0.0077476325900796795,0.16366867395111312,0.16868832145139037
T144_203,T144,0.7579028052222977,0.770056722366591,0.789401584597805,0.7717055036226961,0.7727228219814998,0.7826298160977254,0.7693080409974883,0.7746450717708709,0.7743389098831772,0.7770231444442445,0.7816005750423226,0.7835898427911051,0.7698305051679842,0.7728911200118447,0.780465347644702,0.7642454198689493,0.7675763300621026,-0.1291177429803966,0.8723422524259637,0.819834281012023
T144_204,T144,0.6775295092562708,0.6936110710015999,0.7111657114387915,0.6947695162895811,0.7006607636189887,0.7106042786001306,0.6931825449190835,0.6961551826665662,0.6954089483873163,0.7059534293139439,0.7043618770871223,0.704852715000445,0.6968313241083558,0.697766187766721,0.7079967257990007,0.694811935937996,0.6893193643611311,-0.12663136611677142,0.8543793343003186,0.7927943623101537
T144_205,T144,0.4890162506065358,0.4969085626861698,0.5052263263931457,0.49451737523202,0.4997176717387697,0.5078685176933574,0.4963554760062187,0.4964427623929016,0.4970825083847349,0.5019286386086544,0.4991491480324332,0.4992771600381553,0.4955587898139422,0.4940935552781086,0.5073426647507143,0.4967575840480449,0.497250663307907,-0.016339195206541698,0.31937466013984595,0.3316485503142032
T144_206,T144,0.6281953419151476,0.634675694995373,0.6431431195559784,0.6282666897667536,0.6311243051596885,0.636583260961515,0.6242459854506938,0.6303284974428492,0.6328176395453217,0.6323027052662014,0.635333387596906,0.6369049223690555,0.6251960975136273,0.6253160146185972,0.6363082864499738,0.6238700444769587,0.63229839792578,-0.10666123953697638,0.7160495721711625,0.6726076680437967
T144_207,T144,0.5469316100054294,0.5519875165597343,0.5639853721044159,0.5481034840168462,0.5502050131362255,0.5556345387981322,0.5445881131008794,0.5470576138508809,0.548519271848825,0.5487689577677124,0.5560429847898359,0.5560750504987465,0.543503086501007,0.547221142831122,0.5548538543562593,0.5424968749995057,0.5535750081383598,-0.05354114937448931,0.5174745808467134,0.5104432104838599
T144_208,T144,0.3761555341494745,0.3808186825613104,0.3841346936284189,0.3756122364411419,0.3806433564421093,0.3869725423966019,0.3791033226548521,0.3781080925956932,0.3793677551757883,0.3798102747998765,0.3794400442731813,0.3791422282588391,0.3766792535098159,0.3749746868519203,0.3871255292435589,0.3787038500393377,0.3812692607029712,-0.009911164107709121,0.1695692897445969,0.18024989148355128
T144_209,T144,0.7423775933245792,0.7527635026364645,0.7817892042787586,0.7548552426830368,0.7548418767869822,0.7637543311257065,0.7551082544525726,0.75367502284683,0.7531451539145603,0.7531355530355329,0.7696511002803368,0.7697747825450133,0.749663103855859,0.7571911466805947,0.760996615097711,0.7420952768090199,0.753798322303386,-0.09712204494843892,0.6203577477021781,0.5438409430327781
T144_210,T144,0.6534852287387137,0.660583051247362,0.6678737698735094,0.6523101544213331,0.6578864546806374,0.661997394846469,0.6529868607298202,0.6524647728042045,0.6544583076578921,0.6550315376355129,0.6585288987349229,0.6594155070255523,0.6487653535081257,0.6488812544807898,0.6637071697208475,0.6516844647498911,0.659525660026564,-0.051050421275848384,0.595744180532428,0.5439087615934816
T144_211,T144,0.5298953552941745,0.5364800004034466,0.544040422831191,0.532893093450564,0.5373313425494771,0.5437557846618029,0.5351764749754809,0.5349648160424642,0.5360467679069667,0.5356516879539968,0.537212241283804,0.5375860486337468,0.5317519675548029,0.5306909117630889,0.5447574779431205,0.5333420138033494,0.5366354283477327,-0.030290837239382692,0.38317480488602623,0.36061085816970895
T144_212,T144,0.5473507863341015,0.5566289531606735,0.5730437224937611,0.556357241542612,0.562341673899522,0.5701802084956763,0.5558045939577005,0.5582170541218867,0.5596517290340941,0.5682112720599943,0.5674586999022062,0.5678217141462657,0.5587435973461873,0.5603404207109905,0.5681910662688633,0.5591514157280438,0.5534767496904879,-0.11346655369364901,0.594441833014379,0.6203500385345525
T144_213,T144,0.4367422013794416,0.4437626518862089,0.4519826494953395,0.43840710949375,0.4445014187675445,0.4508404567163429,0.4376300645112653,0.4414141976535441,0.4421016343247648,0.4473727766224425,0.4469760651335581,0.4476125479822233,0.4408597930464186,0.4410685026946954,0.4500652315705616,0.4418041948406612,0.4409922697319787,-0.050039304947647086,0.45278809415876164,0.47279744838146937
T144_214,T144,0.3827770141197556,0.3890405626789547,0.3952710415310338,0.3848380062070458,0.3908060605686718,0.3967805155519858,0.3835517372854712,0.3863673095602298,0.3879688392319871,0.3936572754112584,0.3905135784354611,0.3906763543552251,0.3857506560081269,0.3855805381767484,0.3963496048017382,0.3892241092208774,0.387441388711064,-0.020133263706168567,0.342452905368339,0.3612017165973886
T144_215,T144,0.5642584016031742,0.5704205446864846,0.5828103426699468,0.5656537316488142,0.5726533487407357,0.5850584581929441,0.5699929597155459,0.5688441153065921,0.5762366790130498,0.5736803309000654,0.5728713456236302,0.5739082424134061,0.568667408624076,0.5649078738998029,0.5828466754837626,0.5669457736892388,0.5738536896166672,-0.022425908051441585,0.30022073350276307,0.372247692168141
T144_216,T144,0.7227886300728482,0.7263526328567557,0.7462475698113704,0.718708939889276,0.7270441482607528,0.7410133877233369,0.7201478193059179,0.7226758039481994,0.7248851392821698,0.7299156316376203,0.7330777773823346,0.7356569668554408,0.720537502563267,0.7196650135145277,0.7370130147560474,0.7171518379677564,0.7322657149449843,-0.07001339089459148,0.6619553346510325,0.7196777757380198
T144_217,T144,1.0477011130611091,1.0415919945810228,1.0582647329988693,1.0256203096673813,1.0334038744156837,1.04388711046608,1.0262736726705477,1.036980051041502,1.0461042897282034,1.0374848823537175,1.04432617882456,1.0474037363877229,1.0251944816473169,1.024272482225166,1.0404591517797936,1.0199180683900064,1.0523871033941905,-0.215136763032734,1.0658967033685893,0.9710534688062356
T144_218,T144,1.8446105347004504,1.8576262107157795,1.9366442119441585,1.8622453079017955,1.8579464914173256,1.8797673803995196,1.8499461221556643,1.859070925709063,1.868533768665286,1.8716075609260632,1.9068848887155128,1.9063473011273715,1.8584731600565865,1.8774964867232573,1.8460295216733087,1.815888923839485,1.88403603879512,-0.9314950828705933,1.759197542612398,1.5793343272284035
T144_219,T144,0.9104208654210028,0.9200720236422012,0.9293737224999328,0.9089474732709136,0.9164243111221456,0.926524013528612,0.9112498054386068,0.909874179107028,0.9121539839513764,0.9137606591678064,0.9165993864114266,0.9170616725175876,0.9081142659283624,0.9062144184754132,0.926187731076662,0.9097422765266392,0.91992648578755,-0.08674894429844068,0.6898377102044322,0.6348657271708189
T144_220,T144,0.6128972884470388,0.6217539570919894,0.6250925586892996,0.6104241482310243,0.6196854349357775,0.6319271406800258,0.6208817190158494,0.615150172870836,0.6199207510682129,0.6163609525803574,0.6157847106461863,0.6154375723095332,0.6148113176287145,0.6093775879260807,0.6316610766231752,0.6167001211458601,0.6224777392397991,0.0,0.0,0.0
T144_221,T144,0.6462374943133207,0.6548073911391995,0.6666853298642694,0.6515843142696731,0.6540420180233938,0.6638485477653034,0.646854963493855,0.6529230429207388,0.6529222898602617,0.6585113285127827,0.6583954275401186,0.6600780314560087,0.6517865605174423,0.6511931870994728,0.6595980497127474,0.6470203751252889,0.6550596688245831,-0.14428576250168065,0.7143684362891021,0.7612918750809662
