Reaction,Dataset,Reference,wB97M2,B3LYP,BMK,CAMB3LYP,CF22D,M052X,M062X,M08HX,MN15,PBE0,PW6B95,SOGGA11X,r2SCAN0,wB97M-V,wB97X-V,revDSD-PBEP86-D4,mace-polar-1-s,mace-polar-1-m,mace-polar-1-l
T144_162,T144,20.65625725041183,21.362772398522026,23.105286377833885,21.928867882987223,21.98202908472109,22.179798017364668,21.609904377789896,21.58294312834609,21.74050866983968,22.138256335104412,22.716326980902064,22.65406354543597,21.92870765889046,22.336527242603317,21.81572713830137,21.504544247573275,21.39201514509957,-10.039023818436178,21.487787951402556,19.765934496184013
T144_163,T144,8.133608287621,8.259597557315049,8.331223477482292,8.054581475622756,8.198938216998956,8.30009361235221,8.057907292259856,8.070641900775353,8.132264439854376,8.188819992426508,8.208159925986038,8.203704203695013,8.109632956758327,8.081614038961849,8.314224859231896,8.169146642979152,8.213121331497064,-0.6220743512117994,5.631739984810491,5.788679070587762
T144_164,T144,6.138247964129466,6.257071584840932,6.280030926542372,6.116120308867859,6.230948503728584,6.3477623730925385,6.168038612487167,6.138675846297981,6.211378884253504,6.2137581708162335,6.200299310888802,6.180739880466797,6.180340707966118,6.132590093468377,6.371485790588925,6.243897053929949,6.228460346865265,4.71013010041619e-06,1.5403264576545058e-06,2.525937277825717e-07
T144_165,T144,17.96349420085791,17.89353072298168,18.099213636449623,17.696833354002706,17.757437123600276,17.917084657051685,17.71788389132572,17.854593386693644,17.933823951950764,17.79541959704904,17.883806114680393,17.932895022394238,17.62845267408891,17.620465528345658,17.900969586692362,17.55363245156319,18.03569999458981,-4.068692268159079,17.36200215325883,15.933934754701227
T144_166,T144,12.53254028045506,12.61782047938843,12.95363534643368,12.565396496760778,12.609161873257632,12.816387754927524,12.55991274144702,12.58646185490751,12.58482348844528,12.609643470006812,12.744701635429864,12.776241788678403,12.52899311279688,12.54749580564258,12.761013973521916,12.423836738371795,12.705101068333567,-1.0300545602776907,10.655297292779224,10.435413712298176
T144_167,T144,9.128630389282838,9.240397647782949,9.388596075963488,9.162327552180232,9.251632813473778,9.44268898694802,9.24927019770544,9.216222266761491,9.294788782042929,9.25538095725309,9.242404622745378,9.253852803557365,9.186708537910988,9.133817775146214,9.41312709779085,9.168794881204327,9.276609529773609,-0.34547966517355605,4.49204211959522,5.459332059143816
T144_168,T144,9.578518635404487,9.77578188694853,10.01858224779214,9.737242794490625,9.8117555365171,9.910118576442118,9.688617891431424,9.749091074367998,9.730374439836428,9.764616182023568,9.882424740715642,9.889801551966482,9.771803131741873,9.783389309626711,9.904661683081654,9.7060518024125,9.72978875196532,-1.3834450647799414,9.035087293597433,8.722481733818821
T144_169,T144,8.305733885738812,8.416790786155428,8.534830880733729,8.286068869874363,8.361646689612455,8.456335681453409,8.246498972069993,8.321368279361257,8.333423090512646,8.347194992433408,8.420343509013941,8.437317119493379,8.302213575563622,8.296432527750783,8.457503561519674,8.287413645884698,8.392694582194329,-1.5781799605400924,7.691809700744338,8.140252725715083
T144_170,T144,6.196243686239432,6.302326216162295,6.439583993562784,6.203607531219712,6.3035394768410935,6.433524171910103,6.249829993074645,6.246941320191818,6.273907200353344,6.2501735948568,6.327211029877801,6.320137070514305,6.261751435765071,6.236757329530285,6.428627599605965,6.247935079796485,6.332193227290351,-0.137268534956886,1.8607639088398338,2.0098073257705322
T144_171,T144,9.72993544485448,9.854401191148527,9.937845755863206,9.714782651109124,9.82549964991986,10.031722508443805,9.88453266700913,9.781966742191427,9.895350133116729,9.773748054244464,9.780475630025842,9.776981255474157,9.759963188841065,9.669453003845287,10.019621388009345,9.758170155564502,9.882128560094214,-0.022494313438130617,0.26619277479538417,0.21846763167023578
T144_172,T144,27.282356486042808,26.877640443334197,27.092472823223385,26.40554674398689,26.505978811334177,26.61727650930739,26.50582877523757,26.603408290984948,26.725421583487478,26.438758605286445,26.73184167876961,26.769978821138533,26.22995362570837,26.279202759624816,26.656743608968764,26.17696654443609,27.17769282490843,-6.890691625670424,23.049687220953693,20.82607970774976
T144_173,T144,14.08092974084389,14.135445906698491,14.43041462781271,13.95833018990086,14.082079098149483,14.313977704978432,14.044084583571138,14.025279038838091,14.06011166397621,14.022612642511874,14.16518098554089,14.20866295748018,13.957060434044651,13.93201447598516,14.268787901599389,13.881723420051554,14.2557338683232,-1.4516139654610816,10.81223236925017,10.128562032096497
T144_174,T144,7.989072797482362,8.04136434168754,8.13717490431169,7.91041922439099,8.018771757462709,8.11866017349515,7.876417358225388,7.947361630004926,7.933573984907398,8.055347404547128,8.033807855851414,8.04717688006557,7.942940172708651,7.92380677042313,8.099416559496037,7.976858685955211,8.012290776349932,-1.0000275898495377,8.304623117106413,9.41132601763812
T144_175,T144,9.334912522555802,9.433937763303993,9.64163691106398,9.351605510042884,9.425927463972116,9.543176625013832,9.297888616917492,9.375877210624758,9.368931986898668,9.49785901466792,9.545159518770015,9.545304925201812,9.379554964967662,9.412705698266262,9.507474338873244,9.354248751727567,9.437045360263834,-2.22123124761546,11.79293124374259,10.671036890238028
T144_176,T144,5.329901329546595,5.379504249913469,5.413775628483462,5.289902619526813,5.38238088271963,5.463934241467906,5.3147716890126375,5.328182389686316,5.347766826826364,5.4057125370742805,5.35102873998003,5.350958351596537,5.308021883048602,5.283547354292817,5.464604776343651,5.373113792067098,5.37698244611618,-0.14838939233565093,2.3519922109825857,2.6472214259992826
T144_177,T144,23.40666408380676,24.12531183986512,26.277189305026894,25.187226293250514,24.951050710045287,25.3444639750858,24.900681860580907,24.8110885661179,24.81026706963376,25.167119502096075,25.85615165449663,25.805191922081278,25.119193843730766,25.56648701095214,24.88228104352514,24.34976140130072,24.219597952946557,-11.241226774230885,21.437724493658322,19.073656141201692
T144_178,T144,12.354440993298454,12.547736602964257,12.850366472769077,12.524914337035533,12.594198011117273,12.70960227336983,12.571891614302878,12.53884460992364,12.557665897833454,12.506848784785358,12.659373276213552,12.673943518924014,12.497841017484143,12.516531722944617,12.747017946126782,12.467872549626096,12.524400502151908,-0.7615428240003077,7.904758842951436,6.359320264660794
T144_179,T144,6.283339146271713,6.442578247441477,6.520072275652358,6.319859224292091,6.4505941040557895,6.545403495610498,6.348856159569381,6.330766532430446,6.37759284598356,6.423514306974741,6.4353134999807375,6.419868041091197,6.387630495225271,6.34855701183505,6.563210646862409,6.449472532219684,6.380097646265495,-0.3264741725889447,3.2172175817467723,2.9483063214371286
T144_180,T144,15.645119377202,16.230745583840918,17.32556533827385,16.647023724151868,16.722081968516786,16.924896585102218,16.458921055714423,16.446570799928807,16.47448969295894,16.827750507903183,17.092744281523867,17.065681154184293,16.716212009449556,16.88091356276648,16.733657960507294,16.470422954115513,16.129982758161855,-8.688017488997257,18.10304567384712,16.931854922886558
T144_181,T144,6.1687369320608,6.322811801711265,6.387894449294312,6.193513385747682,6.32491602174591,6.418427873138067,6.2251248518386,6.206977802957548,6.253968971325153,6.296158960384327,6.304933337616978,6.289594386288015,6.261307810269484,6.219695741731567,6.438760642896297,6.326847977607122,6.258487099855272,-0.2244986276160226,3.0341770636153393,2.7757873176786596
T144_182,T144,17.79792576838268,18.433317896572643,20.073774408716364,19.22207546332057,19.168104803073383,19.46672442394761,18.929110933263,18.9165958237158,19.001951041726663,19.394085292634266,19.757432843691603,19.729535253226505,19.29448398320657,19.571986381474392,19.040751309612396,18.72478483693498,18.50636163026645,-10.373565263878202,20.820025572237377,18.36789613276065
T144_183,T144,6.368971284027821,6.508000792653667,6.614589002266968,6.418191703375373,6.523426803160513,6.6395006737241085,6.430639203180291,6.427080923039342,6.480902472701719,6.5347073505167925,6.512990906929922,6.5076386669477,6.471276959443321,6.440178583825516,6.630760565697865,6.495008713916274,6.479259494474223,-0.4731724028653185,3.4133789925362454,3.509375110306394
T144_184,T144,5.342672984096204,5.452661101364741,5.507832983266974,5.377237026087926,5.4714833168921775,5.586649558358452,5.428797835771907,5.398407965230527,5.440371048068285,5.479399149793056,5.436988736253783,5.42697516611249,5.448676789928563,5.394919145855446,5.586711609765376,5.471352730231179,5.438141824977937,1.6678615260937455e-06,5.385570681324978e-06,5.287752522036629e-06
T144_185,T144,10.775757057179552,10.906376167982051,11.18799902162948,10.883226037130456,10.949696062695155,11.176818500092462,10.91764745284997,10.929911574969498,10.954408330749196,11.012202151771085,11.025724917287777,11.043280155600227,10.878167389705958,10.887354828433718,11.119222875473849,10.824811695721822,10.957611608150392,-0.6746112488374327,9.935591119681495,10.287028079151533
T144_186,T144,13.807649675002496,13.98706224770314,14.334429022373907,14.014357837493648,13.977083870174225,14.222751601335634,13.992740493161328,14.042214679116851,14.02887807097968,14.030906346401313,14.168445675229943,14.19888648261338,13.957058585126893,13.98852186509188,14.169034709263157,13.802541012995269,13.991583950877798,-1.3660412900726768,12.56244502004509,12.72415155488771
T144_187,T144,13.94522049202924,14.107180631139164,14.367359330139497,14.106796277356368,14.096655824707096,14.309810016909786,14.043516849997127,14.199055041580884,14.246268487558009,14.21175075122516,14.220628858430093,14.286146798743816,14.060335795768063,14.078319839805305,14.25549853141583,13.941960432172516,14.074882181543051,-2.6941220468586415,16.861494266429446,16.75275630941683
T144_188,T144,15.839204070995748,16.310955093143566,17.398629575370634,16.638715202597457,16.7767537276402,16.873124613426505,16.527084088736427,16.55046019924473,16.707738633080655,16.787973149101354,17.137137587766407,17.117149347407956,16.6801809402447,16.852290793271827,16.758566853323224,16.51430409855548,16.290548702554496,-8.695796730708391,16.123196549862357,15.957894298729384
T144_189,T144,5.256985277139734,5.363611459269499,5.436823881439293,5.289406199848091,5.37555976391322,5.481994231171073,5.323294152252915,5.289627551945816,5.355939204437343,5.353778489225292,5.359809598954,5.343662115676436,5.341960773348396,5.308896171610058,5.501282299218008,5.373749133277557,5.35051424281322,-0.0837230590549215,0.601228713320292,0.9431243483780231
T144_190,T144,5.248992573821162,5.35736270370191,5.428432005912927,5.281406088516374,5.367391091508171,5.473658850822113,5.315041199311199,5.280992097297812,5.348069679766624,5.345005038557351,5.351566834012442,5.335126686847695,5.333868970015243,5.300294059603751,5.493365540805335,5.365800885352607,5.341800372362003,-0.07783769453704227,0.5475368544002592,0.8546742589688103
T144_191,T144,10.05442252882842,10.206966466604817,10.525608597043902,10.270529296942248,10.313579682409705,10.49331733464179,10.26730998786573,10.344163118110174,10.35347281126048,10.475186031043332,10.456155432165378,10.469038224700974,10.30395972801311,10.343723194661772,10.422687955352718,10.241339722017662,10.164182341089033,-2.6345681474797997,10.839852941763066,11.661253908715409
T144_192,T144,6.959829329931618,7.060423474452657,7.1884771402251655,7.030517982986876,7.102103153785764,7.223903431167131,7.022395618811986,7.076093989592937,7.087406025935032,7.189752453363805,7.121718154926294,7.131737281823564,7.046433002234131,7.048188063204186,7.1953751302093,7.061605246672095,7.039846191111221,-0.6243714051407313,7.244373669148104,7.515726127730925
T144_193,T144,6.4694681828804645,6.561411129212243,6.666171111883693,6.5337339627007855,6.611197428490559,6.714241248536712,6.524989223430359,6.562913350151669,6.5770149606485,6.687247583542382,6.596654968507073,6.606653719930481,6.536979204533602,6.536073426459873,6.696655449382527,6.580691789479608,6.546299715326906,-0.347461002325953,6.298182652136937,6.9302949852254745
T144_194,T144,8.142017759942279,8.216812977466684,8.364966022928861,8.135969977977169,8.207459754727438,8.319264985891325,8.075201353038652,8.147307022090226,8.15071248749335,8.26421628392343,8.253617384954854,8.270735477407205,8.163221114772771,8.146046526616557,8.277050917205273,8.133887986019351,8.245614420224996,-1.3225619323884958,8.679749723587365,9.635410502978988
T144_195,T144,8.23071546525163,8.297140108894784,8.379830783708844,8.206119611014197,8.284398091546803,8.398358481166762,8.15405219628362,8.251725254003114,8.242166424975192,8.347508957832709,8.283205205815408,8.315015794347852,8.237810726397601,8.18860790387006,8.364261219899623,8.227739734514193,8.295792435790355,-1.460722336794739,9.346977448505145,10.847054659489842
T144_196,T144,4.971581864086276,5.037542504669941,5.078254353469478,4.91960799056105,5.020367917566641,5.133482729496203,4.976881313330254,4.961516429771452,4.994455999498942,5.027749359535205,4.999859177902592,4.994835722564012,4.988282261453199,4.937138221628998,5.120231327407494,5.001237293922339,5.0614243231417335,0.0,0.0,0.0
T144_197,T144,17.629032445419192,17.72196822858116,18.014709551305767,17.616224671146465,17.68582509558621,17.813262864319295,17.674375986103684,17.72018446095171,17.744987768560105,17.607325261376506,17.808771948362974,17.82507224743128,17.532749542431308,17.56391830748552,17.81570235758284,17.472777409891183,17.79337001695655,-3.6787070739956915,15.893002324957472,14.209307099716586
T144_198,T144,12.65720051993129,12.787814072304242,13.146356739900137,12.760301763239562,12.790563825761163,12.897704019454222,12.771521185753626,12.752053442068489,12.730229562250496,12.67500951898868,12.929246025832189,12.94716524403294,12.68036731625334,12.745974170980196,12.89565444146756,12.581673640134628,12.840850429972498,-1.048220063564402,10.939903362831863,8.619034813046703
T144_199,T144,8.255842005348141,8.36905221173435,8.455400263838083,8.289936489961459,8.373851538966274,8.514035030779729,8.394860399829776,8.342850406314858,8.388289337674658,8.34113609734544,8.341354669749032,8.340542434700332,8.292767738996343,8.253711852965225,8.51324409829606,8.318470345042984,8.377739711943319,-0.12285124275624017,2.481567178696522,2.416985866731078
T144_200,T144,14.403916456408083,14.50754467929403,14.715046557215455,14.237154212696217,14.345656780811629,14.49198437692026,14.166770264078831,14.264064523192133,14.31312193928788,14.48813528496863,14.558073753908095,14.571316821126064,14.213475250300569,14.278470838705733,14.426082084929565,14.228860508806775,14.478432281418817,-6.920684367172053,16.251698409650842,14.46563825382361
T144_201,T144,7.986136891396629,8.075655167587314,8.145011087393623,7.935238282546554,8.056579188096826,8.153853999880349,7.939148502499139,7.973194823765481,8.022041076816572,8.095024739635528,8.054262878452818,8.055736389047645,7.973557877089072,7.94436922820274,8.150169761690298,8.035953753398493,8.045173507123454,-0.8733110266210865,6.767326965112988,6.747376961431765
T144_202,T144,6.043928508050272,6.124573309236441,6.151949476463516,6.009501536306994,6.113743799893434,6.204393835091486,6.037038853142632,6.04542795002778,6.0903186025137535,6.127567563115135,6.082431480483932,6.077081092578218,6.05742534154288,6.015960529407435,6.216279161763572,6.117798497607275,6.099942400574523,-0.11434880415298763,2.4156175355525664,2.4897034814531493
T144_203,T144,11.18603372497729,11.365415732973378,11.650930286861234,11.389750413632717,11.40476521156222,11.55098444908668,11.354365800203189,11.433136067064504,11.428617364696011,11.468234500453995,11.535793681777816,11.565153668272869,11.362076949694904,11.407249154661937,11.51903864159614,11.27964559823216,11.328807144407667,-1.905673679421254,12.875067605136236,12.100092324639405
T144_204,T144,9.999788743340284,10.237139615766194,10.496231940807371,10.254237333271142,10.341187389208203,10.48794564522396,10.230814916638506,10.27468865066662,10.263674834967684,10.419302863317627,10.395812836942715,10.403057208403135,10.284667952654416,10.298465785752107,10.449460270355155,10.25486341304615,10.173797489457646,-1.8689767635926382,12.609949430921882,11.701004947688691
T144_205,T144,7.217485188938212,7.333969345590642,7.456732824893684,7.298677348621431,7.375429528061276,7.495729436053265,7.325806232573856,7.327094509195131,7.336536643715226,7.408061614657241,7.367038576993791,7.368927930883688,7.314047787356841,7.292422108153781,7.487968271019631,7.331741022742146,7.339018474668567,-0.24115333438534362,4.713712226173421,4.894864939266701
T144_206,T144,9.27165624947834,9.367301030848292,9.49227338356422,9.27270928618538,9.31488538309138,9.395455164970576,9.213366935467448,9.303139903462828,9.33987763198509,9.332277617612933,9.377008042843398,9.40020262774282,9.227389822710046,9.229159702397986,9.39139676310372,9.207818350105546,9.332214044744635,-1.5742338125514002,10.568313783602994,9.927146339311223
T144_207,T144,8.072269151955986,8.146890252230447,8.323968916968797,8.089565066580931,8.120581940303287,8.200717357069431,8.037681029009288,8.074128867021011,8.095701759411336,8.099386922060269,8.206745690262748,8.207218954247018,8.021666912086854,8.076542422790146,8.189195084773852,8.00681604240713,8.170320346715204,-0.7902241533482901,7.637507175437915,7.5337298236855155
T144_208,T144,5.551752100453998,5.620576407528664,5.669518054628378,5.5437334647579215,5.617988735509588,5.711402412106076,5.595259079723697,5.580570287270163,5.59916189031734,5.605693122824869,5.600228819052548,5.595833295039027,5.559481775534808,5.534323747367727,5.713660374496171,5.589363186320799,5.627226577251782,-0.14628078323328123,2.5027058624583938,2.6603429241393473
T144_209,T144,10.95689412728922,11.11018176658385,11.53857769707074,11.141054161492034,11.140856891653472,11.272397524724552,11.144788411012344,11.123635069228843,11.115814631429505,11.115672930203637,11.359429078345409,11.361254528751871,11.064422382818856,11.175530219259532,11.231695861819349,10.95272736336856,11.125454869696402,-1.4334429992159046,9.155979684376764,8.026653401822154
T144_210,T144,9.644914568302342,9.749672700095182,9.857277822901771,9.627571419744235,9.709873111110692,9.77054727014467,9.637559058708602,9.629853462287665,9.659276427807267,9.667736839640622,9.71935506685506,9.732440689670396,9.575253019165368,9.57696362398177,9.795782167383647,9.61833674516869,9.73406645906422,-0.7534630168025901,8.792703297806241,8.027654349043857
T144_211,T144,7.820827781856419,7.918011829404203,8.029597562652702,7.865071977662223,7.930576952387485,8.025396532995268,7.898772846122815,7.895648931094919,7.911617667404819,7.905786606155892,7.928819113829127,7.934336208625838,7.848229880408494,7.832569553268374,8.040180717391596,7.871697679759491,7.920305820420741,-0.4470683108477881,5.655350871487421,5.322325228623776
T144_212,T144,8.07845585626283,8.215394110499215,8.457662857998816,8.211383866306738,8.29970925804296,8.41539970244139,8.203227233978359,8.238833198979155,8.260007842801224,8.386339789718917,8.375232432047866,8.380590229312526,8.246604552012947,8.27017237613029,8.386041568549297,8.252623622191445,8.168870131325995,-1.6746747571435998,8.773481699524568,9.155865903284443
T144_213,T144,6.445962411127815,6.549578594617463,6.670899125220326,6.470535111198743,6.560482197549891,6.6540412816310885,6.459066554386436,6.514917305508698,6.525063315966867,6.602861122103345,6.597005980701083,6.606399953861599,6.506734740950477,6.509815126915888,6.642599584139791,6.52067334923578,6.508689989911474,-0.7385397558393092,6.682786838402759,6.978108757793961
T144_214,T144,5.649479800821991,5.741924722437874,5.833881561866214,5.679898380666905,5.767982046410912,5.856160180165289,5.660914089492652,5.70246966390608,5.72610694931575,5.810063676359459,5.763665246178079,5.766067687382344,5.693368355159206,5.690857553264942,5.849800285266482,5.744633721261871,5.718322205316059,-0.29715072336354126,5.054328500002228,5.331045822152617
T144_215,T144,8.327998612016737,8.418946870649751,8.601810289459785,8.348592557362307,8.451901256462842,8.634990660194152,8.412636061569408,8.39568004529033,8.504788319286261,8.467058684288753,8.455118714515768,8.47042247428527,8.393071997270937,8.33758429894581,8.602346532468605,8.36766205511148,8.469617319033294,-0.3309883035768516,4.431015727556678,5.4940755067088975
T144_216,T144,10.667776839344976,10.720378644038137,11.014011856894951,10.607563904828243,10.730584853300266,10.936759553623371,10.628800603742445,10.666111616803663,10.698719623246296,10.772965630456683,10.819636349577843,10.85770310461619,10.634552014119514,10.621674779919267,10.877717277204482,10.584582337155808,10.807650963393234,-1.033341143944188,9.769926495605523,10.621863140038013
T144_217,T144,15.463222861354064,15.373057203070106,15.619133366061812,15.137328024001686,15.252207157810298,15.406931261215927,15.146971134619184,15.304988638584929,15.4396550377075,15.312439541319364,15.413411555828487,15.458833821658477,15.131043146098266,15.11743517874477,15.356337357606636,15.05316754485164,15.5323842967513,-3.175244992081485,15.731775089189725,14.331965492114481
T144_218,T144,27.22496276360342,27.417063637036843,28.583305562162973,27.48523778357081,27.421790721702937,27.74384943211003,27.303711728253425,27.43838646435256,27.578050389216155,27.62341708222179,28.14408196914501,28.136147610214497,27.429563925760323,27.710332874217016,27.24590586610195,26.8010549676266,27.80685138492585,-13.748115642064155,25.964335934589457,23.30970003760515
T144_219,T144,13.437077200862603,13.579520507053765,13.71680607507808,13.415331121856893,13.525683214214617,13.674746670574075,13.44931168651038,13.429008552082088,13.46265663162412,13.486369861120346,13.528267184186506,13.535090154016508,13.403033653936925,13.37499343883999,13.669783412986543,13.427061776450078,13.577372485778248,-1.2803444054332485,10.181447855763743,9.370105752388737
T144_220,T144,9.045869326878709,9.176586608132611,9.22586167322598,9.009367773285932,9.1460568905477,9.326734587427636,9.16371307808538,9.079120082740046,9.149529966746014,9.096990214069422,9.088485348188248,9.083361866503948,9.074118852846006,8.99392138783168,9.32280769668066,9.101996068363698,9.187269048491912,0.0,0.0,0.0
T144_221,T144,9.537943857607656,9.664428618256796,9.839737407518864,9.616858604909051,9.653132328776666,9.797868793217932,9.547057204371908,9.636617159351957,9.636606044787086,9.719095744556656,9.717385139740257,9.74221901556079,9.619843596299386,9.611085883543636,9.735134872408793,9.54949854655322,9.66815203328748,-2.1295414059121622,10.54350157477698,11.236053660876921
T144_222,T144,10.366952973191376,10.46420833346857,10.60869288812912,10.386270679762102,10.43388792895763,10.530733929751792,10.335854596555764,10.365970325027943,10.365378511300598,10.417425552663142,10.471519388106556,10.480934662779186,10.351713120099156,10.34598576881713,10.52456852815616,10.344613229558735,10.46515018649698,-0.969488988349352,9.741037710038349,9.162675743511143
T144_223,T144,5.88657505569506,5.9729370016816175,6.015906812871249,5.860307493286534,5.958522352350197,6.087050207618771,5.952476422850692,5.906761493133522,5.939919634738148,5.950759334187143,5.930022761210509,5.922815435491884,5.91889965930978,5.867098033351663,6.069419953363847,5.930556226631028,5.988988657109807,0.0,0.0,0.0
T144_224,T144,9.796822239022188,9.93744843649195,10.033044130865518,9.668550927818742,9.827224146889437,9.956704089514814,9.649736123756076,9.764408724184843,9.793610339712556,9.875101644948076,9.937020555226043,9.942988684877283,9.7473110066799,9.76452170611634,9.928772229843307,9.76006043391328,9.82943634119448,-1.8009690226626418,12.795681579149134,12.045316468404025
T144_225,T144,8.598444648639724,8.724006961753526,8.813183489515495,8.499311047819647,8.643939150518001,8.742609679365575,8.497132734195581,8.56436220589042,8.590741831712867,8.640128029819968,8.72569811924015,8.710889850478829,8.559952789723726,8.58396886268398,8.739261632545821,8.592475592223723,8.664314637015224,-0.8627670016894404,8.957409224676098,9.158882820858851
T144_226,T144,7.741734286676105,7.849975682048928,7.866694600947689,7.624653688340041,7.764781611540801,7.8353498665141155,7.603404023837382,7.669961106474137,7.692161003098351,7.753602943133205,7.77934167046276,7.774440465335068,7.662905672087368,7.649414386606721,7.859211278977527,7.740195018994918,7.806333787146403,-0.3642529114457214,7.624822371611539,7.439193029031494
T144_227,T144,18.3681583794192,18.64595158894328,19.51661352768641,18.879683983155257,18.81566733879562,19.07412802467352,18.85336826292207,18.919717887720108,18.950595837804897,18.93843637116944,19.273823356948785,19.28947812470064,18.87850962134767,19.06501374875882,18.943663581773095,18.527489170381507,18.6317943182302,-7.9047886688225875,16.77672586185235,15.394976775747374
T144_228,T144,12.665887838254372,12.856022486991693,13.198013870197448,12.882624391476575,12.977767195760364,13.154526340975725,12.933067332424551,12.931461380986391,12.94699945844208,12.991514090963085,13.038031069834624,13.042281186363434,12.923942868509684,12.91415435461913,13.12208133621816,12.869193315855492,12.870627002067303,-2.2918225989147167,11.209953389958624,9.906717338677034
T144_229,T144,10.12424522908186,10.26828985584368,10.436566362201772,10.196965865210728,10.303139154934929,10.465532735584416,10.271860179220038,10.244206166823664,10.27897211089004,10.291736354735477,10.2993845294143,10.299809635197732,10.22775953370594,10.196024892418794,10.46379897507356,10.242085274941712,10.273010092354232,-0.3360144185250874,5.954136689151002,5.274936290226715
T144_230,T144,12.909984812372912,13.161131664966844,13.33711561666364,12.959326555374505,13.07990338618274,13.188330936249848,12.861573849941898,12.96635235653716,12.962752397830862,13.142625270073957,13.182078475476333,13.20182313776606,13.00311508756581,13.025895672823356,13.164443590503682,12.970627479784016,13.075015205606718,-2.8171015081722315,13.539262123898778,14.393322276748961
T144_231,T144,10.132061963265956,10.320454518278757,10.522896820105148,10.271216501033011,10.294979743965328,10.468866886039336,10.164032775645184,10.28328242674927,10.280381714842692,10.392907494318411,10.397595684324948,10.42370950189602,10.27912770426908,10.28658694398008,10.394800552361325,10.188099797029553,10.291346519480088,-2.058231053996,10.936189472299459,11.188433647508917
T144_232,T144,6.944510753698804,7.080318174944822,7.114356161340424,6.883417974633188,7.018933656652084,7.149440702576741,6.946164863136621,6.931340851198534,6.954066802831411,7.009862912432148,7.013687925283355,6.996267906455455,6.965411254724037,6.927337093485491,7.1412340578651845,6.992291006484049,7.083539594061886,-0.06114483868559879,1.0642895019990188,1.388538711404223
T144_233,T144,7.615406971189049,7.706077381727459,7.713040203865565,7.487262542478595,7.615371777916711,7.680589641825567,7.454387803325705,7.527679874261526,7.549613038175483,7.662170304004736,7.623203330280924,7.642648844836324,7.504624212999667,7.495449739860371,7.693279796293239,7.584767966742379,7.665470089438035,-0.6254405241902302,8.555592609642831,8.073661579938673
T144_234,T144,8.401618540961502,8.52923506162987,8.63021356209197,8.414458730175912,8.451533576633183,8.568585464677595,8.32095614127212,8.451869768003482,8.443665902986057,8.513597888078374,8.536736904365103,8.569330092089848,8.371937178358335,8.386340715230713,8.577413558446434,8.376441988573653,8.463301418058697,-0.9401189572497523,9.531831563599761,9.068111125162725
T144_235,T144,7.82096670485732,7.924475454275285,7.972594678326141,7.749646412844632,7.837294789016704,7.924723662008818,7.697796645532311,7.785487620516957,7.797348868088623,7.89327149450287,7.883645984403213,7.900860396415984,7.74103411389108,7.746815163809749,7.931147463549799,7.789400621216587,7.880237131774323,-0.7271829449636817,8.616908565720546,8.11494297039377
T144_236,T144,7.193414463648559,7.293745579493259,7.392731923710812,7.118120974861212,7.24502713762069,7.327817836148183,7.094562414285146,7.153169396920444,7.194930576043172,7.253210628743623,7.273044203340659,7.287185636114673,7.136782967344799,7.139436385447582,7.32623133625146,7.175931467730408,7.290681318386101,-0.4523058516989961,6.42286076417091,6.741921022347777
T144_237,T144,7.86259729746101,7.972157531413126,8.122118426763922,7.83166007104163,7.929180314023297,8.012430384381886,7.776824385774264,7.871938481292824,7.910001530072327,7.92228973234519,7.999436453567987,8.020065593472246,7.83922303967199,7.848647565250925,8.015763610377928,7.832107403848973,7.954503161205777,-0.5530157956101364,7.974855361899762,7.83159058987516
T144_238,T144,8.58507099441954,8.72102659897509,8.880954757289931,8.630274685881268,8.680677803499144,8.792158879157745,8.559296145948236,8.69476830048402,8.73317587971622,8.715167753419816,8.769071731542352,8.806297538555112,8.615495132202666,8.618017955221136,8.790436237423418,8.574974069394546,8.674866478078556,-1.1043820600743068,10.110812429335398,9.450081504246914
T144_239,T144,13.127408570318233,13.059343709150175,13.45943639598289,12.850674877727196,12.992288355811109,13.13026112318808,12.84642013048066,12.978609999021202,13.084104420051831,12.965982819366422,13.199551285328624,13.24349355566372,12.896893635429114,12.903410977889298,13.06382444131799,12.75940154034244,13.220179591324642,-2.4053167373312974,13.169383019005519,12.547430712663193
T144_240,T144,9.928122997941545,9.92783681643964,10.261240905304058,9.775694827770645,9.941900455682877,10.106370469954832,9.819839002873689,9.845837054607474,9.916383078345216,9.916634990231762,10.048502557449352,10.075912990724092,9.81806264144443,9.80233933527976,10.07332994942274,9.78160739091502,10.063891047349989,-0.8717412259423726,8.319481211983437,8.648072854266495
T144_241,T144,7.052305740865508,7.117626410417741,7.264304093208585,7.03533120289843,7.1387408554358505,7.293735391493099,7.1186905615646445,7.072918210105359,7.173959687486181,7.122131218527231,7.127839103527017,7.135183497647955,7.086781799815904,7.0181399444742825,7.285707495855037,7.074630665945355,7.184317423771769,-0.09081165008047937,1.5200688988220263,2.3368646171710856
T144_242,T144,18.294556973541216,18.13039999991585,18.526090678887897,17.93215317046446,18.12600632692592,18.37988348038719,18.092982476135308,18.109361501616583,18.140576569636384,18.2083635890109,18.227286750604826,18.277738030635195,18.008536741404107,17.975084082782875,18.248217817937547,17.87201988726286,18.3894985919038,-3.7099640099587363,16.96299618825714,15.252222907968736
