Reaction,Dataset,Reference,wB97M2,B3LYP,BMK,CAMB3LYP,CF22D,M052X,M062X,M08HX,MN15,PBE0,PW6B95,SOGGA11X,r2SCAN0,wB97M-V,wB97X-V,revDSD-PBEP86-D4,mace-polar-1-s,mace-polar-1-m,mace-polar-1-l
Dip146_138,Dip146,-0.4016474790236879,-0.3965842305811766,-0.3921926055281036,-0.4032500127033684,-0.39566436442612,-0.39806690995986,-0.4023943407806224,-0.4001402012731851,-0.3973153418708182,-0.4017606817303977,-0.395019974941822,-0.3947210921869233,-0.3991380686471396,-0.4008317794560019,-0.3954001829491227,-0.3983851827736023,-0.4001340573312619,-0.3174165183287092,-0.4064813396151848,-0.396679758071872
Dip146_139,Dip146,-0.3158606588249454,-0.3224970735299263,-0.2977293373202675,-0.3375034605765368,-0.3103651818524034,-0.3130644766064244,-0.3204297435470659,-0.318374210774505,-0.3200691138637282,-0.3290420600895459,-0.3063697035285267,-0.3048356311252388,-0.3261671254292351,-0.3232190231782593,-0.3156229582361916,-0.326061829333005,-0.3176258511290179,-0.34434354894621416,-0.3396502491057452,-0.3089413545836964
Dip146_140,Dip146,0.0238848303601983,0.0140363829261299,0.0012338718817286,-0.0428678076994376,0.0040612413311168,-0.0023468854399002,0.0075245915947971,-0.0100683267651945,0.0503149018911844,-0.0164681076450252,0.0187460297846762,0.0188174403531272,0.0100466149244488,0.0158312482839565,0.0069668611905278,0.023953605388551,-0.0020495902757421,0.10996862444290527,0.0335693230856512,0.006420993962366036
Dip146_141,Dip146,0.3342498239622737,0.3335463858401088,0.3278050506757929,0.3346801699669344,0.3279472443098571,0.3307476935771725,0.3315061642866057,0.3313498516781748,0.3272522775689119,0.3321076948669351,0.3296577723873919,0.3294621149194206,0.3330462607991778,0.3329291675283179,0.329092386337924,0.3309013706522823,0.333227417126718,0.26321820016634384,0.3309810623811256,0.3318787685958897
Dip146_142,Dip146,0.0556951053777745,0.0572383394537255,0.0592183200035601,0.056043812324528,0.0584409612696565,0.0555471386918846,0.0564342487850334,0.0533199820204955,0.0547426087141343,0.0542854681169761,0.0550746239898397,0.0564642437203111,0.0533590758896017,0.0509737868622528,0.0574953045054079,0.0564428456309843,0.0536592305576538,0.035717395684411374,0.025990778019303398,-0.018432271717402793
Dip146_143,Dip146,0.0391826328245174,0.0414093501906864,0.0394785035375295,0.0380369260227656,0.0384764336546337,0.0378262711049904,0.0341894144518032,0.034726499791553,0.0353133466556626,0.037106203983006,0.039178365776955,0.0380640971774378,0.0374022629572993,0.0395937770430254,0.0377000789359717,0.0384027013042806,0.0352414924264397,-0.013826060021923195,0.0025364194010842264,0.017070428342493966
Dip146_144,Dip146,0.0094018489479461,0.0072030557448958,0.00821874258562,0.0105162430313989,0.0094994266712986,0.0091867386934522,0.0140004893678677,0.0121135056339208,0.012327925640063,0.0096841654579123,0.0084380571460005,0.0100188790100886,0.0116681621757226,0.0114278260384189,0.0085709636524563,0.0085895379433428,0.0098136658388712,0.009353787311815763,0.016865851923319526,0.0159784519341142
Dip146_145,Dip146,0.0762072605677426,0.0757895275116353,0.0751607002680403,0.077684292368163,0.0771504700601134,0.0748995308233916,0.0770260349266849,0.0762767258630192,0.0773475080334364,0.0765115399120355,0.0756283203266724,0.0748434314739983,0.0750147415634441,0.0767587158953696,0.0760880965195738,0.0763283698958927,0.0764112519783054,0.027625710422124087,0.09595968194342853,0.07647419566653822
Dip146_146,Dip146,0.0881569234822672,0.0878352621256677,0.0874158975462395,0.09014788554322,0.0899207898602586,0.0878701516508535,0.0904695469017146,0.0887762753305709,0.0893695227896161,0.0894875573236503,0.0878028198865186,0.087163952490508,0.087385902593127,0.0890536345187606,0.0886113658449781,0.0893395278365036,0.0882509350697314,0.05969367621676751,0.08107000320095259,0.07813259598175205
Dip146_147,Dip146,0.0774672995916551,0.077274340416019,0.0772754699353951,0.0792483597602331,0.0791684149998066,0.0771962154566261,0.0791834125031152,0.077966044156475,0.078533626394536,0.0783542842857082,0.0774890741557452,0.0771078621867077,0.0772866396428567,0.0784362997484281,0.0778558534881716,0.0786876172745694,0.0775114774909211,0.053674086710024,0.0798600699191689,0.08220026509358735
Dip146_148,Dip146,0.056930734283146,0.0558645329231803,0.0574008643295506,0.0594238921733173,0.0565809605322719,0.0563817262410529,0.0553821664408484,0.0559794299341076,0.055205585244632,0.057704641763532,0.058694098668171,0.0576952290782844,0.0594836938500928,0.060918055046551,0.056792493978989,0.0574956183281664,0.056048545704848,0.035769086504023724,0.05694603154669278,0.06419155987977085
Dip146_149,Dip146,0.0876103627303609,0.0872061211261951,0.0871367813313771,0.0891456274041225,0.0891874195318647,0.0867343595024622,0.0891347087405998,0.0876376593792806,0.0877334800827831,0.0881252342564443,0.0871717335997127,0.086953297568274,0.0868949391801285,0.088153723177777,0.0876258622224857,0.0883769282949893,0.0875570852968572,0.05578335319019063,0.09015758933757727,0.09060227494781788
Dip146_150,Dip146,0.0701266937641012,0.0695665788095378,0.0695403489091224,0.0719568879130945,0.0715475634637884,0.0693899976311563,0.0725842718636008,0.0705593615469903,0.070141251986614,0.0721332180653721,0.0686703070215755,0.0706763293137155,0.0710293661485091,0.0706500366701504,0.0700030116346965,0.0702074542315728,0.0690519469923498,0.05543512259179552,0.06987769771116335,0.07088263536701926
Dip146_151,Dip146,0.0344263620149323,0.0342209154188606,0.0337533581033783,0.0351655681678676,0.0353094560988309,0.0336909836542665,0.0357727463450777,0.0344836536250628,0.0339137495337602,0.0354732360695062,0.0332005849964973,0.0342078004597355,0.0341260359874498,0.0340458402722589,0.0341857748854057,0.0345686184081925,0.0339874473735974,0.024731028346242922,0.03501626371166779,0.03563926567576112
Dip146_152,Dip146,-0.0754962923336326,-0.0751412474705056,-0.0750800652972959,-0.0772925382034192,-0.0774440189918441,-0.0754831146335074,-0.0781984736313935,-0.0762691957531662,-0.0773768754792522,-0.0767063816031322,-0.075405805468824,-0.0749810443007843,-0.0749623445235982,-0.0763468814257945,-0.0761728730465016,-0.0771965292526323,-0.0753956881359135,-0.05602087907666083,-0.07916975638548407,-0.07958205622125225
Dip146_153,Dip146,0.2607728571161661,0.2612255424554503,0.2602930006235745,0.2652860307617598,0.2620416185282216,0.2599897252953058,0.2600955861423066,0.2599692057260035,0.2616230697033744,0.2650232925377227,0.2612381553891197,0.259913733897283,0.2611831855591026,0.2627461234050443,0.2624744118048177,0.2627342634783473,0.2614555215410609,0.2316216474824554,0.25480500788938476,0.2606171345641152
Dip146_154,Dip146,0.0968912278517083,0.0970620359335656,0.0986570395151701,0.0996861550486035,0.1001693373434799,0.0983181843889756,0.1001881626248006,0.0984185859131325,0.1001191365903189,0.0990711957666474,0.0988139168832891,0.0978726526656581,0.0974584964141808,0.0990900210479681,0.098638214224932,0.099246898416087,0.0974269872876604,0.08675875271925697,0.10075926824015972,0.10230351547333938
Dip146_155,Dip146,-0.0414137427595378,-0.0412965867411292,-0.0412399226320478,-0.042206287230718,-0.0425012166767178,-0.0413340490564862,-0.042852621975597,-0.0417231049269242,-0.0423506143993999,-0.0418799822950431,-0.0412022720694065,-0.041095595463366,-0.0409324429955285,-0.0416854543553654,-0.0418548819229214,-0.0423443393085988,-0.0414134183384546,-0.029659771058681984,-0.041718533303854256,-0.042886104419263
Dip146_156,Dip146,-0.2663627115110926,-0.2639843251080755,-0.2589670731088754,-0.2673620203426384,-0.2668711824471506,-0.2634347523120385,-0.2694071992291995,-0.2645386669720512,-0.2642055221948047,-0.2662099129510303,-0.2598524262333149,-0.2600114998792014,-0.2624874012508908,-0.2625226045274956,-0.264816465406877,-0.2671908985138531,-0.265770420371811,-0.23082816290391786,-0.27814945619116577,-0.262215251191671
Dip146_157,Dip146,0.0062761615067059,0.0082665588048116,0.0056898166534118,0.0035977000766009,0.0044140271398064,0.0047439716240439,0.002066576958053,0.003810425785844,0.0034818618114168,0.0037638645723281,0.0055249699065101,0.0047601613720436,0.0031673540682065,0.0028364055865623,0.0055581651526317,0.005287081073078,0.0090653739838084,0.031311986037237935,-0.0062897302449075035,0.013136133720973176
Dip146_158,Dip146,-0.01654215375138,-0.0158346368064151,-0.0172778458570933,-0.0189329020880727,-0.0191785092920184,-0.0192268902708981,-0.0210911581845275,-0.0199339679557268,-0.0203967562032703,-0.0195474848665425,-0.0174900068066483,-0.0177903955933268,-0.0192071237353206,-0.0186994058101756,-0.0180654330085319,-0.0186546016367087,-0.0153934650364501,-0.029342634600813093,-0.007457851986682683,-0.01693698873487276
Dip146_159,Dip146,0.0485685430318225,0.050449879206943,0.0412000757470517,0.0420106297805816,0.0421286643056983,0.044214317589011,0.0410442652086638,0.0424113573304323,0.0409881658414356,0.0424679587141987,0.0432208445520661,0.0419548441647724,0.0435969737195809,0.043136319006655,0.0444340713514404,0.0451885259464025,0.0492902354142238,0.042584797533489066,0.032665308184149484,0.04769743932214284
Dip146_160,Dip146,0.0903456765277885,0.0928111612972664,0.0787867637930505,0.084923869174159,0.0823889818579814,0.0882027316594946,0.0843614951525809,0.0861611924106705,0.0833730422810183,0.0851523453401784,0.082501996360395,0.0820008672863875,0.0881182061140836,0.0850681336175259,0.0875867056458995,0.088410562868004,0.1331949582958349,0.11093218631355496,0.09055991018073563,0.10735724078609425
Dip146_161,Dip146,-0.1417832556259607,-0.1409820514991578,-0.1441771414995595,-0.1477460389212437,-0.1503200199995181,-0.1490962510311899,-0.1550007386633432,-0.1509094396716338,-0.1490744137041445,-0.1434709423793425,-0.1422082677713575,-0.1436485902804456,-0.1458262364000742,-0.1444877587216078,-0.1504858080185114,-0.1479110739154297,-0.2111210225101025,-0.11288395033044926,-0.1582312552459742,-0.1515881269440551
Dip146_162,Dip146,-0.0900532571128765,-0.0911126813669606,-0.0904997301244051,-0.0924409934067116,-0.0932977321056839,-0.0912336024336675,-0.0963213237470618,-0.0930717031721964,-0.0939760698430759,-0.0880199381423793,-0.088235675915182,-0.0893403435821672,-0.088144938048872,-0.0874244316713341,-0.0923016863142376,-0.0908404677680308,-0.0988975180997557,-0.05377578787285568,-0.09825267967553776,-0.06143541865171479
Dip146_163,Dip146,-0.0279758783763325,-0.0312424417023686,-0.0267426967546251,-0.0248212627332111,-0.0245564537533759,-0.0269640821064735,-0.0234844165728242,-0.0246662051482909,-0.0254960237008601,-0.0262209226339331,-0.0246665816606946,-0.0254084233665745,-0.0224572463088893,-0.0201675897377585,-0.0264447552539832,-0.0254571180968732,-0.0222679110069163,-0.0611954856795425,-0.03944240254815965,-0.051269038221681176
Dip146_164,Dip146,0.0631563185262427,0.0647119772973067,0.0654179881880742,0.0636542472849014,0.0659584621037873,0.0632843304382855,0.0663765089031788,0.0647820073559474,0.0657778648466046,0.0622793113063196,0.0614609761234565,0.0640162574958844,0.0592461187502447,0.0565067261475457,0.0641966037091281,0.0634774778235657,0.0621702639972685,0.025565170631626798,0.03758204989074652,0.024928946765935454
Dip146_165,Dip146,-0.027775953857897,-0.0287652853250033,-0.0273867097443543,-0.0293314871424284,-0.0300469734259236,-0.0283257776574654,-0.0315291508237386,-0.0302337829326656,-0.0294384774463832,-0.0288299815381823,-0.026402272933758,-0.0277960969189754,-0.0273670058984219,-0.0263169315490502,-0.0285413271651488,-0.0284392313975976,-0.027926288205813,-0.001390344337589331,-0.02623128044150997,-0.015376766132687767
Dip146_166,Dip146,0.0160488058028741,0.015456813377671,0.0163695886293821,0.0174923913495351,0.0167590210211412,0.0165913504936342,0.0193206402007677,0.0170679439641254,0.0187779072463023,0.0172322258978343,0.016113564760617,0.0171141286295678,0.0176720472811214,0.0170609785827494,0.0168781223224842,0.0165822516311451,0.0157456766686287,0.030059414494635214,0.018506771600060125,0.020700659852825355
Dip146_167,Dip146,-0.08172306884473,-0.0810842014510924,-0.0812562017999021,-0.0836595003227796,-0.0828768077612492,-0.0817205588045403,-0.0835232680280976,-0.0827100157448492,-0.0830286650531603,-0.083272515234892,-0.0813914928403273,-0.0813749265888414,-0.0814435761198369,-0.0826373500904653,-0.08164532041349,-0.0818537790624151,-0.0816619776585945,-0.05993116902811326,-0.0880591840508392,-0.07274859145807239
Dip146_168,Dip146,0.0492757462090881,0.0467157585616233,0.0462320114446368,0.0472419252556853,0.0496561424064158,0.0476467943528019,0.0497657055718813,0.0475345329108655,0.0496536323950642,0.0476643646462817,0.0506744020908158,0.0459672652436212,0.0505600070964268,0.0521462255491264,0.0457450013985006,0.053412853439258,0.0494229486261208,-0.00017395283888428412,0.05001066360969203,0.05249254192081625
Dip146_169,Dip146,-0.0279339607434653,-0.0274281881385125,-0.0231933148780843,-0.0262076194275236,-0.0277027234836746,-0.0293109675285389,-0.0291561609518878,-0.0311151200139737,-0.0297118205646892,-0.0293526341878163,-0.0234460757463602,-0.0251272363201157,-0.0255498639758314,-0.0253078335772984,-0.0265442154882135,-0.025525955875153,-0.0267728304096922,-0.05697722149392065,-0.00031986040515085876,-0.043796277093071094
Dip146_170,Dip146,-0.0400170949231224,-0.0370411940005731,-0.0372631440942747,-0.0394729187016335,-0.0400631541060366,-0.0396083979982606,-0.0432753123477101,-0.0425251247863136,-0.0420641563576386,-0.0386921714096015,-0.0355246918550953,-0.0392274997449722,-0.0384170084902619,-0.0364892366616493,-0.0372318313745017,-0.0360847440591015,-0.0378609617176264,-0.03762775782513255,-0.04812094806485864,-0.047839273845182356
Dip146_171,Dip146,-0.0216035196672532,-0.0199991034244593,-0.0198683932492757,-0.0213909194505332,-0.0216320085948093,-0.0195029944444946,-0.0215071969891056,-0.0211865396146416,-0.0205754081374499,-0.0201940706464429,-0.0225545102475171,-0.0197314706461838,-0.0224927633190781,-0.0235081364262182,-0.0192812953590621,-0.0239648378213275,-0.0219274155789581,0.0066657092787380705,-0.024324073210440635,-0.009595179930967387
Dip146_172,Dip146,0.0270204324511287,0.02502934487865,0.0247812903886676,0.0263272227454048,0.0270657386184713,0.0252823567195253,0.0273688884426054,0.0261084102015624,0.0268324306235284,0.0258154260161437,0.0283424694041684,0.0248159289234192,0.0280763426398378,0.0292506011277451,0.0241374656640577,0.0299926310809094,0.0271069923643306,0.010458085472948334,0.026666737588665064,0.015727338919699446
Dip146_173,Dip146,0.0335985515167523,0.0345040476813131,0.0352645891822141,0.0361797489589771,0.0341822608231427,0.0340110135080578,0.033408667177606,0.0352463914215662,0.0352251188185391,0.0357415591116043,0.0323604753010782,0.0355095688654871,0.0326250333083141,0.0323843206942765,0.0360064308702592,0.0312108779743264,0.0329286732352786,0.047268723460024004,0.03751105897048415,0.037646460853719796
Dip146_174,Dip146,-0.0299684092093152,-0.0274732432845787,-0.0275417673292745,-0.0289400466845163,-0.0299738057817538,-0.0284261791816223,-0.0302955298967744,-0.0286859681030845,-0.0302560595687692,-0.0289456315382471,-0.0314771930037763,-0.0276301834136823,-0.0307458934490154,-0.0325037984901883,-0.0269003898728663,-0.0329808311983982,-0.0297278503158733,-0.007741475918879214,-0.030140839096088144,-0.030722950296402384
Dip146_175,Dip146,0.1861801784251798,0.1826031234373504,0.1835709312800633,0.1865458281733077,0.1906021749501862,0.1890623294280483,0.1981435838136557,0.1910530404832956,0.1914052615858018,0.185144536790176,0.1834519555006898,0.1833710067428566,0.1879502571419684,0.1866910339066012,0.1857749955830615,0.1891263354309093,0.1838482622445366,0.1618978535582538,0.18642624294935004,0.18847634524673293
Dip146_176,Dip146,0.0968680100011681,0.0969557986009135,0.1000081301718932,0.0687039415410855,0.1059176378980892,0.1004077909455175,0.116333918625215,0.1091469899030039,0.1085057379685652,0.10022556222376,0.0983038144152573,0.1007706796676075,0.1016237788001823,0.1011273560687986,0.1035050522119336,0.1026650052953341,0.0951089158545856,0.0757080835639286,0.09878098505199093,0.07616240284423284
Dip146_177,Dip146,0.0712348754952912,0.0700792540499059,0.0706772078248226,0.0745377716117603,0.0753779440503292,0.0762424011198151,0.0791851695253293,0.0796741248944685,0.07456418975946,0.077779987567531,0.0709499861834405,0.0713555455622146,0.0730731645074251,0.0738104881536354,0.0741431936396587,0.0734039874849347,0.0713331610606846,0.065684585385433,0.06890422597113872,0.06781499161012489
Dip146_178,Dip146,0.092892737482998,0.089525960862053,0.0961066527504854,0.0976267944980305,0.099460941918743,0.0979040281196635,0.1091366360348391,0.1052439437245014,0.1047034698087883,0.0928926119646284,0.0924062294213302,0.0978607927746309,0.0960872626559719,0.0938713385422036,0.097993385493998,0.0928217034305505,0.0905665586059245,0.04302912422514707,0.08768364832225152,0.0841887974490549
Dip146_179,Dip146,0.0337014630704982,0.0330719455949467,0.0317040376338814,0.0387863606128595,0.0369909932384947,0.0363327985490839,0.0351733492993659,0.0355902665793813,0.0332426909291632,0.0367736239297777,0.0319161358759564,0.0324438713271131,0.0355606481030027,0.03382897298008,0.0365729464391032,0.0371459253014454,0.0383355044609032,0.018787750235397457,0.012879297923523561,0.0264614715625838
Dip146_180,Dip146,0.056416051012522,0.055044566347082,0.0542336985621331,0.0563614577424418,0.0568049813996065,0.0553651608713869,0.0572805080582016,0.0557271710823698,0.0572851516220058,0.0574083317988045,0.0566292786788273,0.0543679228174146,0.0568520446118256,0.0578939613529652,0.0547171946351808,0.0584270933570636,0.0559629860210629,0.0325879751454765,0.056071049662251515,0.05670808058614769
Dip146_181,Dip146,0.0192135243334009,0.0194749447965503,0.0187835548075132,0.020121342204322,0.0199678534121664,0.0197414480197799,0.0193849599193779,0.0200006723242332,0.0179623958618795,0.0194972214326539,0.0172984282319676,0.0192300277850876,0.0187283967658814,0.0177072506112308,0.0199572485000626,0.0186680931439073,0.0181702646663411,0.03962243397410468,0.015028395599460473,0.024124435870028434
Dip146_182,Dip146,-0.040189973783226,-0.0378128423944463,-0.0367994773534591,-0.044749018385874,-0.0404374635081875,-0.0430032242707497,-0.0411902238954251,-0.0422019574004979,-0.0401919818083764,-0.0453823009058602,-0.0359386598503707,-0.0394964503434129,-0.0392273114798529,-0.0306837699903378,-0.0381205730392347,-0.0375450213510515,-0.0389787600027718,-0.029267103915228247,-0.016790476692916962,-0.053330938355134014
Dip146_183,Dip146,0.0521200584021599,0.0500942695819783,0.0495529171194884,0.0532001904731647,0.0527786923368252,0.0510604458887768,0.056641577905665,0.0543719388783809,0.0533918318801698,0.0513401268142814,0.0471951757948851,0.0515138215402472,0.0507946329472047,0.0480962794296057,0.0506964903904606,0.049172834669827,0.0498213681982758,0.05534787647481035,0.05184656632553335,0.049104636285066325
Dip146_184,Dip146,0.038155525317376,0.0373380059461691,0.0368824968492555,0.0390068046926162,0.0386469279627462,0.0375125163687525,0.0386714008587824,0.0379463136605902,0.0385750781387417,0.0393991863691153,0.0386941794400847,0.0370201096626653,0.0387267471655335,0.0396210737196671,0.0371613620424726,0.0398749640359796,0.038051852596709,0.0268841544548871,0.041894826653479426,0.014405223677046906
Dip146_185,Dip146,-0.0490782689776014,-0.047899868936827,-0.0475192844349576,-0.0494913584918384,-0.0497695961465479,-0.0483056793238702,-0.0500570582570555,-0.0488312812582442,-0.0504565935443802,-0.0505343419378647,-0.0499053264514441,-0.0477346456775217,-0.0496859491835835,-0.0510368515395174,-0.0478013499568536,-0.0513063668619764,-0.0487545525212015,-0.03494628831517748,-0.04721682194117242,-0.05081883323937242
Dip146_186,Dip146,-0.0673782022677184,-0.0644745276837582,-0.0636207383051957,-0.064785960638094,-0.0665468149996767,-0.06757022012174,-0.0682898480238407,-0.0680331966522377,-0.0645030793482408,-0.0627418485277591,-0.0638019630652163,-0.0637045107901297,-0.0651831741435166,-0.0643495904847456,-0.0633275030758381,-0.0659994384814072,-0.0645407870182061,-0.05267949963856533,-0.0654614351340991,-0.06269646370772497
Dip146_187,Dip146,0.0648003933482799,0.0615288099578343,0.0626615273084336,0.0648699213881472,0.0648137592777692,0.0634788583868807,0.0664299727014162,0.0658223552686526,0.0633253068515753,0.0587744198518267,0.0625763742958545,0.0634013609659956,0.0644609107080949,0.0629148529007279,0.0614262749168947,0.0627134223495763,0.0625850119480381,0.053903029575481445,0.060248283054881585,0.05879403501808565
Dip146_188,Dip146,-0.1536839728015086,-0.154503249191403,-0.1583591066357169,-0.1640049348657841,-0.1644943922514616,-0.1661205830843744,-0.1726838929087764,-0.1686838337642454,-0.1648362594144633,-0.1595110257800406,-0.1554455173975232,-0.1595992535993292,-0.1625968663663957,-0.1579553670223067,-0.1655732065304351,-0.1605189315249362,-0.1506513155303245,-0.16185257868358227,-0.15625256996538406,-0.1667618686506308
Dip146_189,Dip146,-0.0804191041576333,-0.0800945562545817,-0.0822529378730059,-0.0856591220110666,-0.0857826158679446,-0.0844565000524565,-0.0895023665127936,-0.0875224486704391,-0.086238438751947,-0.0824263814836933,-0.0801234217418228,-0.0828406004872378,-0.0832656126680054,-0.0813803231952878,-0.0851427444611511,-0.0832022341679822,-0.0784580404103592,-0.09162759436785803,-0.09010520687663381,-0.08677480778735737
Dip146_190,Dip146,-0.0770613009619383,-0.0758206519752065,-0.0757036841906463,-0.0793214645899135,-0.0805238355045847,-0.0799133314945611,-0.083872414297142,-0.0807361219404394,-0.0812939151056933,-0.0791086761375205,-0.0744859393494373,-0.0760606743432563,-0.0771294484698141,-0.0757311063714225,-0.0771745664303698,-0.0772408314006435,-0.0808957277438314,-0.07646590811419035,-0.08540175769198267,-0.052602920930853746
