Reaction,Dataset,Reference,wB97M2,B3LYP,BMK,CAMB3LYP,CF22D,M052X,M062X,M08HX,MN15,PBE0,PW6B95,SOGGA11X,r2SCAN0,wB97M-V,wB97X-V,revDSD-PBEP86-D4,mace-polar-1-s,mace-polar-1-m,mace-polar-1-l
Dip146_136,Dip146,-4.651090170479998,0.012228339918770814,0.1397934884272498,0.02932539447044835,0.12941426852245197,0.10860880683689533,0.09888281575329572,0.10407179016755297,0.16162835719252744,0.06358304727421071,0.08892298383774833,0.12896437939807637,0.07962527683255782,0.046001789956593875,0.12724870057066973,0.0741910240670336,-0.020950951488813097,1.3651120560130146,0.14866884735634578,0.019085895032285194
Dip146_137,Dip146,-7.583921918769998,0.012688396228824672,0.1307588523330896,-0.100701434703244,0.05830892413381683,0.038621830419590886,-0.01804258373071299,0.019636258840011855,0.08018446083846342,-0.0384947429187914,0.09154352379445463,0.09721288846821174,-0.006782649192974333,-0.025507691673124278,0.0668720664390774,0.0010827838452813765,0.02769152182939738,1.6901065249504326,-0.3932552440683441,-0.10714029313152285
Dip146_138,Dip146,-8.134425976179998,0.10254420058786806,0.19148624746986354,-0.03245555436668823,0.12117392823981099,0.0725160134780527,-0.015125930059344483,0.03052636933464825,0.08773725923622422,-0.0022926548431794203,0.13422452318588896,0.1402776911310486,0.050822211063065836,0.016520078174702135,0.12652430333524656,0.06607014544992573,0.030650800442490578,1.705900199700796,-0.09789848863557005,0.10060951571534993
Dip146_139,Dip146,-6.39701549788,-0.13440498692067226,0.3672073157004032,-0.4383240975230329,0.11129797389891749,0.05663010092272547,-0.09253607551908072,-0.05090608889336501,-0.08523236861905392,-0.2669583115767402,0.1922169995679166,0.22328603163797744,-0.20873326498240274,-0.14902638075381347,0.004814066923591653,-0.20660073995710793,-0.03574982262083104,-0.5768540159702216,-0.4818022550849985,0.14013424980015454
Dip146_140,Dip146,0.4837311191169985,-0.1994571628520157,-0.4587419432595814,-1.3519178418117739,-0.40148021825319913,-0.5312617694570617,-0.33133819615468774,-0.6876414211922077,0.535278998729304,-0.8172539459796089,-0.10407433152461149,-0.10262807824700199,-0.2802605393619239,-0.1631063822472425,-0.3426337150490713,0.0013928766053867836,-0.525240754432148,1.7434249865494698,0.19613664545720755,-0.3536889731851307
Dip146_141,Dip146,6.76944483053,-0.01424648636531245,-0.130523740269882,0.00871564718286244,-0.1276439423102591,-0.07092742234006799,-0.05556638022427496,-0.05873212483573109,-0.14171886075333795,-0.043383791676745,-0.09300121515881266,-0.09696379745552708,-0.02437534397491703,-0.02674679305368244,-0.10445178115898113,-0.06781505426357715,-0.020706448205735306,-1.4385786439898958,-0.0662010855396451,-0.04802015541130089
Dip146_142,Dip146,1.1279734981339988,0.03125458022357375,0.0713544340955703,0.0070622398841915235,0.055610859423456116,-0.0029967175599801,0.014969613021707406,-0.04810254300872274,-0.019290581934618745,-0.028548890631910018,-0.012566392628734269,0.015577089959617929,-0.04731078854498327,-0.09561921331570034,0.03645880357997733,0.015143721937282528,-0.04123186098739051,-0.40460157018610776,-0.6015913573192153,-1.5012758532801305
Dip146_143,Dip146,0.7935521642949981,0.045096928353701826,0.005992166113843789,-0.023203599315274825,-0.01430240489949619,-0.027469919719739888,-0.10112590606687244,-0.09024850444666077,-0.07836330007028414,-0.04205318740487729,-8.641902251571576e-05,-0.02265331141877036,-0.03605720850112171,0.00832676012088307,-0.03002564560192733,-0.01579568041427104,-0.0798185386544027,-1.0735665243102464,-0.7421829489003967,-0.4478307469186605
Dip146_144,Dip146,0.1904123598439985,-0.04453139004038292,-0.023961039540650625,0.022569433778532877,0.0019762075177578997,-0.004356552781437123,0.09313465673393506,0.05491823486230299,0.059260808285184874,0.005717657578122481,-0.01951933842192302,0.0124964941340511,0.045898849496073396,0.041031405729091086,-0.016827629410963107,-0.016451450791235306,0.0083403835201796,-0.0009733755141364264,0.15116584283498424,0.1331936410898118
Dip146_145,Dip146,1.543399006119999,-0.008460201545315238,-0.02119561987101415,0.029913808681655052,0.019102492101707558,-0.026484993328302675,0.016582350847066163,0.0014068563400781997,0.023093033290683573,0.006162463183505551,-0.011725074304125283,-0.027621153839158863,-0.0241516704878455,0.01116843196092221,-0.0024133878076544324,0.0024527848830435683,0.00413136672246317,-0.9839051509254056,0.40003888464928417,0.005406143235046512
Dip146_146,Dip146,1.7854113515099994,-0.00651449500197665,-0.015007739218727334,0.04032225857752225,0.03572296910345507,-0.0058078896458122475,0.046836753617880644,0.012543516457474091,0.024558349845425376,0.026948861998191465,-0.00717153632961387,-0.02011029435213496,-0.015615216517840036,0.018160775130743323,0.00920366229833669,0.023950872546312674,0.001903983814337984,-0.5764561960794976,-0.14352891886081642,-0.20301920034985899
Dip146_147,Dip146,1.5689181359599995,-0.003907934725376316,-0.0038850589643339983,0.03607118893323369,0.03445209564910878,-0.005490172215372402,0.03475583484047129,0.010100899309541722,0.02159594394949438,0.017963790917641997,0.0004409926341002457,-0.007279560102610327,-0.0036588427840584803,0.019624821411394544,0.007869246227195648,0.024714667407396584,0.00089471954918241,-0.48187562235316794,0.048459940927484624,0.09585509565967176
Dip146_148,Dip146,1.152998258376998,-0.02159340339798832,0.009521379471749913,0.050493055138362886,-0.007083845495089891,-0.011118867942578436,-0.03136260312869954,-0.019266434403823363,-0.034938840362652046,0.01567367764118499,0.03571280241540409,0.015483045817552332,0.05170419759135192,0.08075381344866006,-0.002799732551099776,0.011440399079593266,-0.017866656861982744,-0.42857945433067646,0.0003098101306695522,0.14705096241426796
Dip146_149,Dip146,1.7743420476799985,-0.008186963885773668,-0.009591278508938705,0.031093178707145563,0.031939580059725525,-0.017741387122752084,0.030872046831998734,0.0005528294876264717,0.0024934526966184922,0.010427513018004708,-0.008883402437697363,-0.013307311016901302,-0.014489223049842792,0.011004489181991595,0.000313905795360947,0.015524984388090024,-0.001079009234889572,-0.6445812974526868,0.05158808996218234,0.060594152163711446
Dip146_150,Dip146,1.420251412419999,-0.011343812357847982,-0.0118750373609533,0.037066282261280614,0.02877637728984972,-0.014920049230596089,0.04977247007663044,0.008762669345627527,0.00029484259097811716,0.04063743519010532,-0.02949569154165288,0.01113157663302733,0.018281508225960863,0.010599080914846626,-0.002504890927398584,0.0016356135137365335,-0.021766470635396384,-0.29754325476010846,-0.005042830010802524,0.015309821005721425
Dip146_151,Dip146,0.6972250743869997,-0.004160838085840113,-0.013630112937650707,0.014970883787955747,0.01788499575034541,-0.01489336084932269,0.027267851140702626,0.0011603069507507557,-0.010381761371181075,0.021201974238739263,-0.024825233421106763,-0.00442645076799375,-0.006082398040229031,-0.007706573823462959,-0.004872527024725404,0.0028810689996767724,-0.008889184785820015,-0.1963562032905679,0.011947072833575212,0.024564513810051536
Dip146_152,Dip146,-1.5290000150299987,0.007190599488760219,0.008429700653408423,-0.03637873963087013,-0.03944662708095681,0.00026688335369451366,-0.05472633313741704,-0.01565334274776231,-0.038086792993893726,-0.024507514926375595,0.0018325988386418413,0.01043513827788689,0.010813858327770376,-0.017226683516489594,-0.013702552644228705,-0.03443430391543867,0.0020375016450451255,0.39442873606336826,-0.07439738319428546,-0.08274754762753389
Dip146_153,Dip146,5.28134150864,0.009168077917133921,-0.009718365785996497,0.09140372803276886,0.02569578131770367,-0.015860494983969353,-0.013716532258753134,-0.016276070647379903,0.017219058293291845,0.08608258263497515,0.009423523253241584,-0.017399522201432482,0.008310238503429268,0.039963872292160474,0.03446099224350441,0.0397236773430123,0.013825763937013846,-0.590389257410326,-0.12086476402206525,-0.0031537944058763756
Dip146_154,Dip146,1.9623041643799983,0.003459316367126153,0.03576236629001328,0.05660468340849589,0.0663904055054616,0.028899651883393718,0.0667716673467067,0.030933048851638167,0.0653737072019418,0.04415012806161234,0.03893954878199257,0.019876453649520176,0.011488691877920676,0.044531389902857876,0.03538110426816643,0.04770857239483539,0.010850548554134809,-0.20520947653090782,0.07833806971530177,0.10961316905802598
Dip146_155,Dip146,-0.8387380538099993,0.0023727198829309737,0.003520318274309764,-0.016051126100223745,-0.022024229062335476,0.0016140087068805542,-0.029141117728781363,-0.006265403822656501,-0.018974133790570114,-0.00944258631463435,0.004282841956797734,0.006443325964654245,0.009747595857449887,-0.005502879959565554,-0.008934237253176769,-0.01884704657035563,6.5703867798694304e-06,0.23804907965347188,-0.00617281633886646,-0.029819225954842654
Dip146_156,Dip146,-5.39455087548,0.04816862833329161,0.14978127903519578,-0.02023865240561573,-0.010297884105874289,0.05929893404005604,-0.061658945397910614,0.036941736360835975,0.04368880106655748,0.0030945758183644756,0.13185053172653838,0.12862886878875468,0.07848530388630515,0.07777234423233992,0.031315581779007395,-0.01677298183164133,0.011995465378109138,0.719668790016196,-0.2387128193440855,0.0839970638916645
Dip146_157,Dip146,0.1271089048409999,0.04031082063302241,-0.011875037326833801,-0.054245942950279,-0.03771315632819261,-0.03103090603795601,-0.0852552441875742,-0.0499376835301661,-0.0565919748378427,-0.050880671509642206,-0.015213620861194405,-0.0307030207316753,-0.06296159020876041,-0.069664174107476,-0.014541329146595408,-0.0200315002384458,0.05648894518640771,0.5070418016596924,-0.25449261259314826,0.1389326190002496
Dip146_158,Dip146,-0.335022456767998,0.014329093337520027,-0.014899715018083959,-0.048418990254275374,-0.05339318709118618,-0.05437303014238287,-0.0921293964466055,-0.06869322729793026,-0.07806591588404899,-0.060865920407676855,-0.019196536557674393,-0.025280205637959463,-0.053972705407738575,-0.0436900717686311,-0.030850442254666266,-0.04278266850700396,0.023263990960390224,-0.2592436635786335,0.18398118775657377,-0.007996454885849547
Dip146_159,Dip146,0.9836417223969992,0.03810204383711524,-0.14923099189261224,-0.13281512442228705,-0.1304246124501236,-0.0881846056503216,-0.1523865682550134,-0.12469932945003892,-0.15352272912707332,-0.12355300141253633,-0.10830506774808668,-0.13394493099654592,-0.10068745521366096,-0.11001693406905588,-0.08373400952604315,-0.06845430437259403,0.01461618351616778,-0.12118670565245326,-0.3220826555781092,-0.017642158893139803
Dip146_160,Dip146,1.82973940175,0.04993260109951847,-0.23409861860555936,-0.10980596886207894,-0.1611441554766857,-0.04340031324121307,-0.1211955333144028,-0.08474689392284218,-0.14121432375773657,-0.10517872094725589,-0.15885531226932148,-0.16900450420981183,-0.0451121795621805,-0.10688423152560844,-0.05587647273105012,-0.039191180433336026,0.8678115234829988,0.4169313856202401,0.00433879927677161,0.3445292636582349
Dip146_161,Dip146,-2.8714867085799987,0.016226507078123564,-0.04848253369234801,-0.12076216548248642,-0.17289210439360936,-0.14810753930929765,-0.26768906310665974,-0.18482941495107585,-0.14766527555900621,-0.034180129798733194,-0.008607622395917502,-0.037777970633835256,-0.08188107618672635,-0.05477335569830233,-0.1762497511825707,-0.12410456152328475,-1.4042735521300558,0.5852875269148647,-0.33311558606184066,-0.19857463100946182
Dip146_162,Dip146,-1.823817133569999,-0.021456149041853223,-0.009042261814936836,-0.04835798840329408,-0.06570921775660499,-0.023905121131704066,-0.12694496221781804,-0.06113153278669481,-0.07944735480424003,0.041180098258494446,0.036810836568130334,0.014438388501947452,0.03864851885242926,0.05324068262672754,-0.04553665056136125,-0.01594310218895978,-0.17911972580199498,0.7347149018671977,-0.16606003863267005,0.5795870775199552
Dip146_163,Dip146,-0.5665856843519991,-0.06615656504737544,0.024975196262523758,0.06388932776236123,0.06925241145339606,0.020491556128148014,0.09096400568550178,0.06702965482141449,0.05022362978188755,0.035542505115980116,0.0670220294473316,0.0519977687269817,0.11176692594090049,0.15813854000906485,0.0310093013142837,0.051011571377983844,0.11560146761988915,-0.6727850930935219,-0.23222750534008874,-0.4717482230285389
Dip146_164,Dip146,1.279082839579999,0.03150621323000702,0.045804804978385905,0.010084377072565598,0.05675083424293126,0.002592580501469932,0.06521738992129666,0.0329245075250566,0.05309326113024859,-0.017761720622225807,-0.034335176989696015,0.017416043316358598,-0.079191909052305,-0.13467186973951217,0.02106853212390991,0.006504326970970142,-0.019970217649354804,-0.7613203763949272,-0.5179467218767643,-0.774205595922074
Dip146_165,Dip146,-0.5625366829739994,-0.020036584331722174,0.007883224951326429,-0.031503671795132915,-0.04599416535981582,-0.011135389193535628,-0.07601218602659587,-0.049777552991012386,-0.033670509017178496,-0.02134685411935533,0.027820679515930036,-0.00040795037398022593,0.008282280054504931,0.029549068744956775,-0.015500838016256124,-0.01343312812885622,-0.0030446689912571046,0.5343785251710111,0.031283730682229116,0.2511164142263314
Dip146_166,Dip146,0.3250308532419995,-0.011989415626308175,0.006496702439168611,0.02923643339712001,0.014383740523389421,0.01098796794762702,0.06626331822293169,0.02064024888778143,0.055271537436298424,0.02396739345800769,0.0013115405313501305,0.02157561077076653,0.03287494217158754,0.0204991814538798,0.01679585754151769,0.010803691866609622,-0.006139168381528171,0.2837519597070181,0.049780321982334175,0.0942123737793707
Dip146_167,Dip146,-1.6551087428199989,0.012938757974461312,0.009455295041566947,-0.03921786974594821,-0.023366270927621446,5.083496644830987e-05,-0.03645880470874263,-0.019988290530180253,-0.02644178357118787,-0.03138039605145604,0.006715292897760516,0.007050803397521177,0.005660468446236022,-0.01851661843595176,0.001574611796949732,-0.0026472283423126797,0.0012372584352433602,0.44134372850911063,-0.1283231261551232,0.18175695302288242
Dip146_168,Dip146,0.997964461106999,-0.051846534849057435,-0.06164369609075682,-0.04119026474278775,0.007704031197467098,-0.032990592461654034,0.009922975684213076,-0.03526418419844424,0.0076531968150662655,-0.032634747450404955,0.028326488600695865,-0.06700550834430574,0.026009686771975793,0.058134814550444,-0.07150694029580096,0.0837873863945039,0.0029812390900046948,-1.0014874671387812,0.014884025186341687,0.06514863895361989
Dip146_169,Dip146,-0.5657367411879992,0.010243235749341384,0.096010643375534,0.03496298714057344,0.004683167381690945,-0.027888037014713096,-0.024752793538381113,-0.0644269065681431,-0.036006373417116655,-0.02873189729833936,0.09089156587587394,0.05684360851155079,0.04828427835152482,0.05318603539886824,0.028146024797846336,0.048768480756260946,0.02351596671721523,-0.5882030064168278,0.559258720226097,-0.3212539475419146
Dip146_170,Dip146,-0.8104522334489984,0.06026988100551589,0.055774803351821944,0.011021010769092232,-0.0009328205292101766,0.00827719593824372,-0.06598753842307903,-0.05079425200867349,-0.04145841957788754,0.026833212724336364,0.09098306878673379,0.015991395099563488,0.032405991132403056,0.07144848002572823,0.0564089689184164,0.07964052729398297,0.043667412023907115,0.048390408930197415,-0.1641245045618709,-0.15841985506444456
Dip146_171,Dip146,-0.437528531201999,0.03249368125927693,0.03514090874082132,0.004305717863914926,-0.0005769762900270647,0.04254120299015024,0.0019507895259884278,0.00844495122876815,0.020821983383963627,0.028545078273240154,-0.019260079754527593,0.03791395435291944,-0.018009540799659884,-0.03857353736279495,0.04703119706112291,-0.04782295105453549,-0.006559750665322661,0.5725268108835533,-0.055098419801079546,0.24320070654763612
Dip146_172,Dip146,0.5472353720539982,-0.04032480051857801,-0.04534856138401566,-0.014039333823001598,0.0009175699680938898,-0.0352006401586028,0.007057157374704803,-0.018470867776288702,-0.0038075352887028124,-0.024404574055917228,0.02677475222405601,-0.04464703924936875,0.02138497990433519,0.04516682653761028,-0.05838771844956969,0.06019489976439962,0.001753067660618557,-0.3354314231308072,-0.007163258397287042,-0.22871507521168993
Dip146_173,Dip146,0.6804597177709987,0.018338697258200143,0.033741678389639373,0.05227608940735928,0.011821660516783794,0.008353448512655848,-0.0038456611369152016,0.033373125505198664,0.032942298913020585,0.043401583620264805,-0.025074324762974887,0.03870316626974801,-0.019716323932253088,-0.024591392350910346,0.04876593874878732,-0.04835671752094206,-0.01356681064435894,0.27685721325699697,0.07923864564268124,0.08198089264717634
Dip146_174,Dip146,-0.6069397147209986,0.05053372316040039,0.049145929639272556,0.020827066697861274,-0.00010929489495015154,0.03123424558521881,-0.006625060921288783,0.025972831381393502,-0.005825682167078128,0.020713958607723626,-0.030556870716422324,0.047355269592140536,-0.015746116497135754,-0.05134835273009686,0.06213552303750558,-0.061009529398209916,0.00487195516917327,0.45015430936609757,-0.003492162215097405,-0.015281456848220798
Dip146_175,Dip146,3.77064206481,-0.07244484412538332,-0.05284417023381316,0.007405376517201301,0.08955714968515416,0.05837119665731416,0.24229066691054824,0.0986883717040361,0.10582178255613339,-0.020974487972055478,-0.05525374509937597,-0.056893171991978964,0.035848785429271945,0.0103461774694793,-0.008206026448968284,0.059667487856675194,-0.04722748316560521,-0.49178143639715266,0.004983458783538008,0.046503463893975194
Dip146_176,Dip146,1.961833941369999,0.001777951819633472,0.06359575602755485,-0.5703970323266894,0.18327895003453176,0.07168994595383604,0.39423624205557295,0.24868188720436213,0.235694835958695,0.06799933135948222,0.029078844839437457,0.07903940437595058,0.09631692286340932,0.08626304683473474,0.1344176955759504,0.11740451905556726,-0.0356263187691086,-0.42854459259530797,0.03874281492572185,-0.41934342304192396
Dip146_177,Dip146,1.4426950295999998,-0.023404397126611354,-0.01129424836864934,0.06689240035002397,0.08390811902297046,0.10141566583594064,0.1610145255571156,0.17091716770885212,0.06742743785956651,0.13255586661928698,-0.005769763635234071,0.002443888678985706,0.03723022469449222,0.05216298273187325,0.05890115062602774,0.043930266801845974,0.0019905431951496855,-0.11240808520623813,-0.04720183001452205,-0.06926171273037052
Dip146_178,Dip146,1.881324136819999,-0.06818614987446603,0.06509030232341928,0.09587720169289593,0.13302354818423634,0.10149191731059082,0.3289819984821465,0.250144662011226,0.23919863274668085,-2.5420796583297545e-06,-0.009853077689100376,0.10061628698277936,0.0646976015180396,0.01981926513187382,0.10330164097353167,-0.0014386278306210976,-0.047111287562175974,-1.0098703269264993,-0.10549786166817876,-0.1762778545985697
Dip146_179,Dip146,0.6825439494909997,-0.012749397352207148,-0.04045315906524094,0.10298265223857705,0.06662170446836158,0.05329151752945338,0.029809597219896955,0.0382532771372196,-0.009291351791113733,0.06221939985151226,-0.03615760751832031,-0.025469565923051274,0.03765342448978193,0.002582413621128432,0.05815514878999617,0.0697594893748491,0.0938516202129096,-0.30204221219567945,-0.42170403126536476,-0.1466290168992398
Dip146_180,Dip146,1.1425745580309985,-0.027776199456314155,-0.0441984212244404,-0.0011056584130555436,0.007876871159047338,-0.02128331063583455,0.017507546330828738,-0.01395164439204355,0.01760159080515944,0.020096315861911407,0.004318425381008462,-0.04148002430720066,0.008830025942760056,0.029931601445597478,-0.034406344287868595,0.04072893754095319,-0.009175766879904401,-0.4825816902086205,-0.006987191734102671,0.0059143728607180535
Dip146_181,Dip146,0.3891247912509995,0.005294457247227102,-0.008708022489892109,0.01838571796544375,0.015277163117799863,0.010691853857419054,0.0034720249886858734,0.01594183307035396,-0.025338667537564308,0.005745618170292066,-0.0387857718222136,0.0003342386373823003,-0.009825119023737006,-0.030506035099837348,0.01506238554045286,-0.011046427197352937,-0.021128773312010907,0.4133345119715296,-0.08475994912198748,0.09945897449018742
Dip146_182,Dip146,-0.8139534885639998,0.04814321096869645,0.06866653887005947,-0.09233273648944251,-0.00501232287691189,-0.05697577860774805,-0.02025771583361391,-0.040748000808489726,-4.066783136269514e-05,-0.10515838597032134,0.08610037481717792,0.014045687769828508,0.019496463082208426,0.1925258220360201,0.04191084980283499,0.05356729692998241,0.024530289253608784,0.2212170647868913,0.4739018340750806,-0.26613936137636096
Dip146_183,Dip146,1.0555693215779995,-0.04102759275670276,-0.05199141492197801,0.021875537218468022,0.013339082819486814,-0.02145996179162024,0.09157275377532548,0.04560654802452868,0.025756783636454506,-0.01579568178419466,-0.09974192569970197,-0.01227790322311395,-0.026843378368725856,-0.08149218881272091,-0.028831025259697496,-0.059689091897646374,-0.0465545690741469,0.06537187097594743,-0.005538939414727828,-0.06107028994195929
Dip146_184,Dip146,0.7727505150309982,-0.016556934019206215,-0.025782200512418196,0.017240663578350857,0.009952205981671791,-0.013022635439697838,0.010447846989336318,-0.004237090544212507,0.008497056614901521,0.02518743249533717,0.01090917363302979,-0.02299517631205006,0.011568756390824775,0.0296812394339534,-0.020134441245830526,0.03482319124984201,-0.0020996473675491956,-0.22827513359191443,0.07573076269543932,-0.4810065559849047
Dip146_185,Dip146,-0.9939650237759984,0.023865724055600168,0.03157356891911878,-0.008366157515204642,-0.014001207463786414,0.015646988158659392,-0.01982307709076514,0.00500215593290998,-0.027914725586890454,-0.029489336619191175,-0.016750105877355925,0.027211932964041785,-0.012307134765956573,-0.03966648790344596,0.025860994514636748,-0.04512488750629673,0.006556116219768371,0.28621006379705116,0.03769923606446468,-0.035251039490094116
Dip146_186,Dip146,-1.364587175019999,0.05880710622049312,0.07609860401863044,0.05249976347370078,0.016837795685566537,-0.0038888704678052832,-0.018463242786189937,-0.01326537228277136,0.05822885934142685,0.09389845142003206,0.0724283223103479,0.07440198916823304,0.044455137214741036,0.061337415633886616,0.08203739460338833,0.027923620946528116,0.05746517908427062,0.29768768566247195,0.038819614652881196,0.09481761431359059
Dip146_187,Dip146,1.3123797121799987,-0.06625823465683989,-0.04331770615462727,0.001408127084338462,0.0002706954972000464,-0.026764585562858212,0.03300330093598536,0.020697437494077375,-0.02987441112557976,-0.12204193453540935,-0.04504228034878688,-0.028334113734843624,-0.00687542322808965,-0.038187191496851014,-0.06833484099460452,-0.0422666940289389,-0.044867344998846814,-0.2207004987577843,-0.09219229834845222,-0.1216446754306546
Dip146_188,Dip146,-3.112507773029999,-0.016592518304427983,-0.0946838511112853,-0.2090268364658634,-0.21893964578304415,-0.25187432020357425,-0.3847987395354435,-0.3037869401071931,-0.22586336191810785,-0.11801326682882562,-0.03567594686477671,-0.11980011400831536,-0.1805097174103487,-0.08650705386878776,-0.2407884942202041,-0.13842602951502236,0.06141934749232325,-0.16543591917428158,-0.052020900375023604,-0.26486205258268836
Dip146_189,Dip146,-1.6287000018799986,0.006572955218130394,-0.03713999312676286,-0.10612424966845335,-0.10862532757818877,-0.08176796757894089,-0.18396013695859925,-0.1438615530792744,-0.11785694909160971,-0.04065268593790061,0.005988352596448587,-0.04904171860517925,-0.0576493417174484,-0.019467233126177153,-0.09566623567628496,-0.056365759113685465,0.03971673848307833,-0.22700163372476712,-0.19616925209367175,-0.1287198436504562
Dip146_190,Dip146,-1.5606955876499995,0.025126430195761884,0.027495337844368306,-0.04577430380120617,-0.07012550158558928,-0.05776117730358621,-0.13794309720370368,-0.07442486455533737,-0.08572165452600067,-0.04146477366601342,0.05215789838817653,0.02026534108778466,-0.0013801676525500017,0.026939966003938443,-0.002293925934386598,-0.003635967211019331,-0.07765730509303692,0.01205828319531621,-0.16891635431895047,0.49534702008773834
