Reaction,Dataset,Reference,wB97M2,B3LYP,BMK,CAMB3LYP,CF22D,M052X,M062X,M08HX,MN15,PBE0,PW6B95,SOGGA11X,r2SCAN0,wB97M-V,wB97X-V,revDSD-PBEP86-D4,mace-polar-1-s,mace-polar-1-m,mace-polar-1-l
T144_145,T144,22.28533318972465,-0.12954940377287016,0.41569281215495835,-0.3648970066468067,-0.31858100597850125,-0.16101175717315286,-0.40157267849756906,-0.2576076992101939,-0.05192015713036113,-0.32433241635557053,0.05674726579955092,0.09670522785720692,-0.47025157958098873,-0.38647174795488937,-0.23413989775336574,-0.6872604220706506,0.18326518320444052,-27.785972866972294,-1.0737051610266448,-2.771529270912044
T144_146,T144,13.721582245176894,0.1286445491092305,0.4298861112089405,0.012655885647012255,0.14048356965698794,0.3530774365916951,0.02911085152964432,0.0634405773535498,0.08803735579376415,0.12801106313402677,0.19098207921765464,0.24111105581924264,0.04050161059951485,-0.001933808604889009,0.317667816444116,-0.02777441172438344,0.16827872523457366,-15.279015226725654,-1.737928771868468,-1.7145325650960608
T144_147,T144,9.061688025914773,0.1075745619913917,0.21757194221374299,-0.034139865317749596,0.08592109637615586,0.28042070861294555,0.0977971626657066,0.02826434796823918,0.13740966560013668,0.0323709122475897,0.05978227208704112,0.05916174959446785,0.0302592818010865,-0.06065841267193228,0.2790564831669986,0.018681438786988025,0.1574858000976267,-9.083391582306035,-8.719648276229705,-8.667743449832484
T144_148,T144,13.830590493218146,0.13474326660980118,0.5118219833809796,0.20606263705417405,0.14278599149489324,0.27731809138013297,-0.06525490912948939,0.11223219165081844,0.11846798057702657,0.23241726247606387,0.3297078121717796,0.36698548996170643,0.1205129257401385,0.14239236995916293,0.22035781218363404,-0.01167138551796576,0.17518718448244108,-16.700339800044553,0.9287157148402141,-0.09688717072517328
T144_149,T144,10.03539007770482,0.09102235335630837,0.24632622304221918,0.017731202667711443,0.10863408263450758,0.2618605942390637,-0.05497645652930849,0.05007248061174252,0.0785757843277608,0.16378373645991573,0.11027059807314643,0.13832470321742463,0.031473471364364514,-0.024851479256652098,0.2118788719341218,0.039609728745341855,0.10475812767667136,-11.255276221445083,-0.5241111643218161,0.6066701844016844
T144_150,T144,6.914105139568011,0.08129125696720774,0.18206136881421475,-0.0010956425535413317,0.09041479431736477,0.23098263780778172,0.003171145822576271,0.02076250752377007,0.08729088139529573,0.08300279045414971,0.07550835602494743,0.06889839499861594,0.03650063030049644,-0.024542135127851417,0.20681189171570846,0.05990453459137779,0.11389120650851314,-6.914109775405838,-6.914104584852373,-6.9141053971145565
T144_151,T144,21.41481388147135,-0.047198626128459154,0.40630254571277646,-0.4005455736858856,-0.21687084428603498,-0.03410096428937237,-0.38672458910540186,-0.24284110960763883,-0.1707604483270302,-0.13793665338659267,0.04234465911011043,0.09229210694407541,-0.4334184597093511,-0.38561135529878143,-0.17440949179887255,-0.5179910790543687,0.059701418838219666,-27.003949271012985,-2.889903537967996,-4.209786679822731
T144_152,T144,12.804208839485987,0.09551048769557191,0.3564893869325143,-0.0323264577498481,0.08785027820465707,0.2836344586980477,-0.00034175138809366956,0.024269849981664038,0.051897924883627766,0.06446304786691037,0.15708579197972838,0.17727779339428906,-0.02918123805109296,-0.046604036573125285,0.2556211013427525,-0.05517836532599674,0.14817758826833227,-14.472178126521541,-2.073770108197733,-2.8709508983511096
T144_153,T144,8.83854064033228,0.14898473026476466,0.2619550628536995,0.056160087701490724,0.15896496092310386,0.34677033686146785,0.1715902811309764,0.11187932612450169,0.21471197944080345,0.1395500061565258,0.12486306683241288,0.12337196309013976,0.10760049661880444,0.03050564196151484,0.3261097042861909,0.09952721615655058,0.1528880020349348,-8.99281441157499,-6.743658310727302,-6.309832216152879
T144_154,T144,5.807833498783699,0.11672032741030769,0.23188749438837686,0.09810927545397696,0.17049371571310346,0.297832390982669,0.12489455604487709,0.10548516066656344,0.14460217364572436,0.20682763785822011,0.151583516548901,0.14868095256581437,0.13810891186533247,0.10785518684675566,0.28222485486694016,0.1475528979354781,0.11244919523565233,-5.952457126007408,-3.132412975817885,-3.301064250796297
T144_155,T144,15.851836802544456,0.4939814802641589,1.8007143808617254,1.20615264737207,1.1552660782962274,1.4648226447445811,1.043193189436737,1.0742832307102628,1.1638181784458137,1.3749709524420535,1.594420207389577,1.5680905939503003,1.2684503520445691,1.4461652856110003,1.1566590130338543,0.838722611662261,0.5382738562339302,-23.68720723344086,3.382172882437489,1.2402465528393183
T144_156,T144,14.021887465460464,0.147562157374308,0.46664883987369343,0.10086458051151226,0.14031593278446408,0.2389290356782663,0.0443108821217173,0.09569016303807487,0.08374648700624832,0.1133444974463309,0.29282282790646974,0.30153422927331874,0.05555901129518048,0.12362757999201612,0.2302889545241964,-0.010696148124770488,0.1650327455771219,-16.32247527970042,0.191244576878022,-1.232455746054809
T144_157,T144,14.1300621754963,0.16195087921464868,0.4308141155227041,0.10309476017527608,0.15348861425187366,0.31394746039893207,0.05811056571718254,0.11297589052615109,0.10442749295020093,0.1775565622009534,0.2774505313041704,0.28225727105377985,0.07116376929679369,0.10173423888234367,0.2854441651062256,0.031652215587593346,0.12750631201233986,-16.670056418093573,-0.2180564644917542,-1.7184606469132255
T144_158,T144,7.915388037803843,0.09572721010930518,0.1508500019814205,-0.006644220352309382,0.09317380413789333,0.21447858629942207,0.06444360578252084,0.04288553211007873,0.07550557547063352,0.07418117756644538,0.05202851468418679,0.05015490818271573,0.010055247005013257,-0.0338407140470105,0.22407539184550362,0.06436117100487326,0.09578852342320676,-8.082741283143362,-5.647214660378861,-5.398623919126551
T144_159,T144,11.622214901676587,0.18811749059665495,0.4234734262354962,0.10186760802402084,0.1588510429149732,0.30589918522960957,0.030054601806716263,0.16517481758377883,0.20098361233786122,0.2215923741359731,0.28797626708749746,0.32548454998728005,0.10440711973642891,0.12631435036763072,0.27794046992229227,0.04073778131196093,0.1378221177138279,-14.645976302549357,1.3940995747706548,2.0829086143356985
T144_160,T144,11.783634167191538,0.19354845142818533,0.5088934761012336,0.20484103886112948,0.2481118509145137,0.4002834749134454,0.1538637059279253,0.21469345623511593,0.2040677026836466,0.2714407266279455,0.35412121238893235,0.37251739662114147,0.20138741420425355,0.2236965949244336,0.3706271161665331,0.11046879316652003,0.18581155186082654,-13.105538105920308,-0.37614660558815594,0.3494706470594995
T144_161,T144,7.934448273527621,0.11565247308606619,0.2852191091948564,0.042059401286492104,0.13994547518005707,0.3031299883132137,0.09256809884732231,0.09648480159413975,0.1490227032471383,0.13336978651887588,0.15900015210551732,0.16214073687488995,0.08130978167370007,0.05735945479715365,0.28446336721773147,0.06909474431971763,0.1519411504446131,-8.33851339620411,-3.121296852959352,-2.60019721836641
T144_162,T144,20.65625725041183,0.7065151481101957,2.4490291274220546,1.2726106325753932,1.3257718343092613,1.5235407669528378,0.9536471273780656,0.9266858779342613,1.0842514194278507,1.481999084692582,2.060069730490234,1.9978062950241409,1.2724504084786297,1.6802699921914872,1.1594698878895393,0.8482869971614448,0.7357578946877403,-30.695281068848008,0.8315307009907258,-0.8903227542278174
T144_163,T144,8.133608287621,0.125989269694049,0.1976151898612919,-0.07902681199824357,0.06532992937795612,0.16648532473121058,-0.07570099536114405,-0.06296638684564648,-0.0013438477666234405,0.05521170480550808,0.07455163836503864,0.07009591607401333,-0.02397533086267245,-0.0519942486591507,0.18061657161089606,0.03553835535815253,0.07951304387606406,-8.755682638832798,-2.501868302810508,-2.344929217033237
T144_164,T144,6.138247964129466,0.11882362071146613,0.1417829624129059,-0.022127655261606982,0.09270053959911806,0.20951440896307272,0.029790648357701066,0.00042788216851530336,0.07313092012403821,0.07551020668676767,0.06205134675933621,0.042491916337331403,0.04209274383665207,-0.005657870661089248,0.233237826459459,0.10564908980048315,0.09021238273579879,-6.138243253999366,-6.138246423803008,-6.138247711535738
T144_165,T144,17.96349420085791,-0.06996347787622881,0.13571943559171373,-0.26666084685520275,-0.20605707725763267,-0.04640954380622375,-0.24561030953218932,-0.10890081416426511,-0.02967024890714498,-0.16807460380886852,-0.07968808617751577,-0.030599178463670995,-0.33504152676900034,-0.34302867251225067,-0.06252461416554667,-0.40986174929471986,0.07220579373190006,-22.032186469016988,-0.6014920475990806,-2.029559446156682
T144_166,T144,12.53254028045506,0.08528019893337024,0.421095065978621,0.03285621630571889,0.07662159280257264,0.2838474744724646,0.02737246099196078,0.05392157445245083,0.05228320799022157,0.0771031895517531,0.21216135497480515,0.24370150822334402,-0.0035471676581799727,0.014955525187520635,0.2284736930668565,-0.10870354208326383,0.17256078787850804,-13.56259484073275,-1.8772429876758352,-2.0971265681568827
T144_167,T144,9.128630389282838,0.1117672585001106,0.25996568668064945,0.03369716289739344,0.12300242419093976,0.3140585976651824,0.12063980842260236,0.08759187747865305,0.16615839276009048,0.12675056797025164,0.11377423346253934,0.12522241427452663,0.05807814862814986,0.005187385863376193,0.2844967085080121,0.04016449192148919,0.14797914049077043,-9.474110054456395,-4.636588269687619,-3.6692983301390223
T144_168,T144,9.578518635404487,0.197263251544042,0.440063612387652,0.15872415908613746,0.23323690111261364,0.3315999410376307,0.11009925602693649,0.17057243896351082,0.1518558044319409,0.18609754661908084,0.3039061053111549,0.3112829165619946,0.19328449633738565,0.20487067422222438,0.3261430476771672,0.12753316700801243,0.15127011656083234,-10.961963700184429,-0.5434313418070538,-0.8560369015856661
T144_169,T144,8.305733885738812,0.11105690041661553,0.22909699499491687,-0.01966501586444913,0.0559128038736425,0.15060179571459642,-0.059234913668818834,0.01563439362244523,0.027689204773833964,0.04146110669459624,0.11460962327512902,0.13158323375456682,-0.0035203101751903887,-0.009301357988029224,0.1517696757808622,-0.018320239854114462,0.08696069645551674,-9.883913846278904,-0.6139241849944739,-0.16548116002372915
T144_170,T144,6.196243686239432,0.10608252992286271,0.24334030732335155,0.0073638449802793104,0.10729579060166117,0.23728048567067095,0.05358630683521248,0.050697633952385246,0.0776635141139117,0.05392990861736724,0.13096734363836848,0.12389338427487306,0.06550774952563909,0.040513643290852386,0.23238391336653308,0.051691393557052656,0.13594954105091883,-6.333512221196318,-4.335479777399598,-4.1864363604689
T144_171,T144,9.72993544485448,0.12446574629404772,0.20791031100872637,-0.015152793745356163,0.0955642050653811,0.30178706358932494,0.154597222154651,0.052031297336947446,0.16541468826224914,0.04381260938998466,0.050540185171362495,0.04704581061967694,0.03002774398658481,-0.0604824410091922,0.28968594315486484,0.028234710710021815,0.15219311523973467,-9.75242975829261,-9.463742670059096,-9.511467813184243
T144_172,T144,27.282356486042808,-0.4047160427086105,-0.18988366281942248,-0.8768097420559187,-0.7763776747086304,-0.6650799767354165,-0.7765277108052366,-0.6789481950578597,-0.5569349025553301,-0.8435978807563629,-0.5505148072731991,-0.5123776649042746,-1.052402860334439,-1.0031537264179917,-0.6256128770740439,-1.1053899416067168,-0.10466366113437786,-34.17304811171323,-4.232669265089115,-6.456276778293049
T144_173,T144,14.08092974084389,0.05451616585460073,0.34948488696881874,-0.12259955094303088,0.0011493573055929573,0.23304796413454199,-0.036845157272752616,-0.055650702005799246,-0.020818076867680446,-0.058317098332016926,0.08425124469699874,0.12773321663629034,-0.12386930679923935,-0.14891526485873108,0.1878581607554981,-0.1992063207923369,0.17480412747930885,-15.532543706304972,-3.2686973715937206,-3.952367708747394
T144_174,T144,7.989072797482362,0.05229154420517812,0.14810210682932823,-0.07865357309137178,0.02969895998034655,0.12958737601278703,-0.11265543925697408,-0.04171116747743575,-0.05549881257496381,0.06627460706476551,0.044735058369052005,0.058104082583207095,-0.04613262477371105,-0.06526602705923246,0.11034376201367468,-0.012214111527151239,0.023217978867569933,-8.9891003873319,0.3155503196240508,1.4222532201557572
T144_175,T144,9.334912522555802,0.09902524074819041,0.3067243885081776,0.016692987487081368,0.09101494141631328,0.2082641024580294,-0.037023905638310595,0.04096468806895537,0.03401946434286529,0.16294649211211798,0.21024699621421306,0.21039240264600956,0.04464244241185966,0.0777931757104593,0.17256181631744205,0.01933622917176514,0.10213283770803194,-11.556143770171262,2.4580187211867877,1.3361243676822259
T144_176,T144,5.329901329546595,0.049602920366874415,0.08387429893686704,-0.03999871001978228,0.05247955317303532,0.13403291192131128,-0.015129640533957378,-0.001718939860278823,0.017865497279768938,0.07581120752768555,0.02112741043343469,0.021057022049942198,-0.02187944649799256,-0.046353975253778046,0.13470344679705626,0.04321246252050326,0.04708111656958547,-5.478290721882246,-2.977909118564009,-2.6826799035473123
T144_177,T144,23.40666408380676,0.7186477560583597,2.8705252212201344,1.7805622094437545,1.544386626238527,1.9377998912790417,1.4940177767741467,1.4044244823111391,1.4036029858269998,1.7604554182893146,2.4494875706898718,2.398527838274518,1.7125297599240064,2.159822927145381,1.47561695971838,0.9430973174939616,0.8129338691397976,-34.64789085803764,-1.9689395901484374,-4.333007942605068
T144_178,T144,12.354440993298454,0.19329560966580317,0.49592547947062293,0.17047334373707912,0.2397570178188193,0.3551612800713766,0.21745062100442425,0.18440361662518612,0.2032249045350003,0.15240779148690464,0.30493228291509844,0.3195025256255608,0.14340002418568965,0.1620907296461631,0.3925769528283283,0.11343155632764201,0.169959508853454,-13.115983817298762,-4.449682150347018,-5.9951207286376595
T144_179,T144,6.283339146271713,0.15923910116976447,0.23673312938064495,0.036520078020378044,0.16725495778407673,0.2620643493387851,0.06551701329766857,0.04742738615873332,0.09425369971184683,0.14017516070302793,0.1519743537090248,0.1365288948194845,0.1042913489535584,0.06521786556333709,0.279871500590696,0.16613338594797167,0.09675849999378183,-6.609813318860658,-3.0661215645249404,-3.335032824834584
T144_180,T144,15.645119377202,0.5856262066389171,1.6804459610718503,1.0019043469498676,1.0769625913147856,1.2797772079002172,0.8138016785124229,0.8014514227268066,0.8293703157569396,1.182631130701182,1.4476249043218665,1.420561776982293,1.0710926322475558,1.2357941855644796,1.0885385833052936,0.8253035769135124,0.4848633809598546,-24.333136866199258,2.4579262966451196,1.2867355456845573
T144_181,T144,6.1687369320608,0.15407486965046502,0.21915751723351207,0.024776453686881972,0.15617908968510985,0.24969094107726697,0.05638791977779967,0.03824087089674766,0.08523203926435308,0.12742202832352678,0.13619640555617796,0.12085745422721494,0.09257087820868382,0.05095880967076649,0.27002371083549725,0.15811104554632216,0.08975016779447209,-6.393235559676823,-3.1345598684454608,-3.3929496143821405
T144_182,T144,17.79792576838268,0.635392128189963,2.2758486403336846,1.424149694937892,1.370179034690704,1.668798655564931,1.1311851648803213,1.1186700553331193,1.2040252733439836,1.5961595242515862,1.9595070753089239,1.9316094848438254,1.4965582148238923,1.774060613091713,1.242825541229717,0.9268590685523002,0.7084358618837712,-28.17149103226088,3.0220998038546973,0.5699703643779692
T144_183,T144,6.368971284027821,0.13902950862584618,0.24561771823914746,0.04922041934755228,0.15445551913269195,0.2705293896962875,0.06166791915246961,0.058109639011521,0.11193118867389806,0.16573606648897155,0.14401962290210069,0.1386673829198788,0.10230567541549984,0.07120729979769536,0.261789281670044,0.126037429888453,0.11028821044640225,-6.84214368689314,-2.9555922914915755,-2.859596173721427
T144_184,T144,5.342672984096204,0.10998811726853663,0.16515999917077018,0.034564041991721695,0.12881033279597354,0.2439765742622484,0.08612485167570316,0.05573498113432329,0.09769806397208125,0.13672616569685214,0.09431575215757881,0.0843021820162857,0.10600380583235935,0.052246161759241794,0.24403862566917223,0.12867974613497513,0.09546884088173346,-5.342671316234678,-5.342667598525523,-5.342667696343682
T144_185,T144,10.775757057179552,0.130619110802499,0.4122419644499278,0.10746897995090343,0.17393900551560293,0.40106144291291024,0.1418903956704174,0.15415451778994615,0.17865127356964372,0.23644509459153262,0.24996786010822447,0.2675230984206749,0.10241033252640541,0.11159777125416603,0.34346581829429645,0.04905463854226966,0.18185455097084002,-11.450368306016985,-0.8401659374980568,-0.4887289780280195
T144_186,T144,13.807649675002496,0.17941257270064348,0.5267793473714111,0.20670816249115198,0.16943419517172842,0.41510192633313814,0.185090818158832,0.234565004114355,0.22122839597718347,0.22325667139881666,0.36079600022744707,0.3912368076108841,0.1494089101243965,0.18087219008938327,0.3613850342606604,-0.0051086620072275934,0.18393427587530198,-15.173690965075172,-1.2452046549574067,-1.0834981201147862
T144_187,T144,13.94522049202924,0.16196013910992413,0.4221388381102571,0.16157578532712868,0.15143533267785614,0.36458952488054663,0.09829635796788772,0.25383454955164453,0.30104799552876926,0.2665302591959211,0.2754083664008533,0.3409263067145769,0.11511530373882373,0.13309934777606536,0.31027803938659027,-0.0032600598567231742,0.12966168951381185,-16.63934253888788,2.9162737744002065,2.807535817387592
T144_188,T144,15.839204070995748,0.47175102214781717,1.559425504374886,0.7995111316017081,0.9375496566444532,1.0339205424307565,0.6878800177406781,0.71125612824898,0.868534562084907,0.948769078105606,1.2979335167706587,1.2779452764122077,0.8409768692489514,1.0130867222760784,0.9193627823274753,0.6751000275597328,0.45134463155874727,-24.53500080170414,0.28399247886660817,0.11869022773363547
T144_189,T144,5.256985277139734,0.10662618212976493,0.179838604299559,0.03242092270835695,0.11857448677348614,0.22500895403133914,0.06630887511318129,0.03264227480608195,0.09895392729760921,0.0967932120855588,0.10282432181426682,0.08667683853670205,0.08497549620866263,0.05191089447032393,0.24429702207827475,0.11676385613782347,0.09352896567348612,-5.3407083361946555,-4.655756563819441,-4.31386092876171
T144_190,T144,5.248992573821162,0.10837012988074868,0.17943943209176538,0.0324135146952127,0.11839851768700971,0.2246662770009511,0.06604862549003698,0.03199952347665036,0.09907710594546248,0.09601246473618907,0.10257426019128069,0.0861341130265334,0.0848763961940815,0.05130148578258975,0.244372966984173,0.11680831153144577,0.09280779854084109,-5.326830268358204,-4.701455719420903,-4.3943183148523515
T144_191,T144,10.05442252882842,0.15254393777639663,0.4711860682154825,0.21610676811382845,0.25915715358128466,0.43889480581336926,0.21288745903730977,0.28974058928175417,0.29905028243205933,0.4207635022149123,0.4017329033369581,0.41461569587255376,0.2495371991846902,0.2893006658333519,0.3682654265242977,0.18691719318924171,0.10975981226061293,-12.688990676308219,0.7854304129346463,1.606831379886989
T144_192,T144,6.959829329931618,0.10059414452103876,0.22864781029354742,0.07068865305525751,0.1422738238541461,0.2640741012355132,0.06256628888036797,0.1162646596613186,0.12757669600341437,0.22992312343218657,0.1618888249946755,0.17190795189194574,0.08660367230251254,0.08835873327256749,0.23554580027768157,0.10177591674047726,0.08001686117960283,-7.58420073507235,0.28454433921648636,0.5558967977993072
T144_193,T144,6.4694681828804645,0.09194294633177869,0.19670292900322828,0.064265779820321,0.1417292456100947,0.244773065656247,0.05552104054989471,0.09344516727120489,0.1075467777680359,0.21777940066191714,0.12718678562660823,0.13718553705001657,0.0675110216531376,0.06660524357940822,0.2271872665020629,0.11122360659914321,0.07683153244644103,-6.816929185206417,-0.17128553074352748,0.46082680234500994
T144_194,T144,8.142017759942279,0.07479521752440554,0.22294826298658244,-0.006047781965110133,0.065441994785159,0.17724722594904563,-0.06681640690362656,0.005289262147947227,0.008694727551070258,0.12219852398115094,0.11159962501257503,0.12871771746492655,0.02120335483049196,0.004028766674277762,0.1350331572629937,-0.008129773922927797,0.10359666028271697,-9.464579692330775,0.5377319636450864,1.4933927430367095
T144_195,T144,8.23071546525163,0.06642464364315437,0.14911531845721449,-0.02459585423743249,0.053682626295174174,0.1676430159151323,-0.07666326896800868,0.021009788751484848,0.011450959723562804,0.1167934925810794,0.05248974056377875,0.08430032909622298,0.007095261145972032,-0.04210756138156846,0.13354575464799368,-0.0029757307374360664,0.06507697053872619,-9.691437802046368,1.1162619832535157,2.616339194238213
T144_196,T144,4.971581864086276,0.0659606405836648,0.10667248938320206,-0.051973873525225756,0.0487860534803648,0.161900865409927,0.005299449243977961,-0.010065434314824095,0.022874135412665808,0.056167495448929294,0.028277313816316152,0.023253858477736422,0.016700397366923525,-0.034443642457278045,0.14864946332121853,0.02965542983606273,0.08984245905545762,-4.971581864086276,-4.971581864086276,-4.971581864086276
T144_197,T144,17.629032445419192,0.09293578316196971,0.38567710588657533,-0.012807774272726391,0.05679265016701862,0.1842304189001034,0.04534354068449176,0.0911520155325185,0.11595532314091272,-0.021707184042686123,0.17973950294378227,0.1960398020120877,-0.096282902987884,-0.06511413793367282,0.18666991216364792,-0.1562550355280088,0.1643375715373594,-21.307739519414884,-1.7360301204617201,-3.419725345702606
T144_198,T144,12.65720051993129,0.13061355237295125,0.4891562199688462,0.10310124330827186,0.13336330582987266,0.24050349952293182,0.11432066582233524,0.09485292213719809,0.07302904231920593,0.017808999057390196,0.2720455059008984,0.2899647241016492,0.023166796322049876,0.08877365104890522,0.23845392153626932,-0.07552687979666217,0.18364991004120768,-13.705420583495693,-1.717297157099427,-4.0381657068845875
T144_199,T144,8.255842005348141,0.11321020638620993,0.19955825848994202,0.03409448461331799,0.11800953361813349,0.25819302543158784,0.139018394481635,0.08700840096671669,0.1324473323265174,0.08529409199729976,0.08551266440089123,0.08470042935219091,0.03692573364820184,-0.0021301523829162505,0.2574020929479186,0.06262833969484305,0.12189770659517762,-8.378693248104382,-5.774274826651618,-5.8388561386170625
T144_200,T144,14.403916456408083,0.10362822288594664,0.3111301008073717,-0.166762243711867,-0.05825967559645484,0.08806792051217727,-0.23714619232925216,-0.1398519332159509,-0.09079451712020337,0.0842188285605463,0.15415729750001184,0.16740036471798092,-0.19044120610751492,-0.12544561770235063,0.022165628521481295,-0.17505594760130805,0.0745158250107334,-21.324600823580138,1.8477819532427588,0.06172179741552597
T144_201,T144,7.986136891396629,0.08951827619068542,0.1588741959969946,-0.05089860885007447,0.07044229670019764,0.16771710848372035,-0.04698838889749002,-0.01294206763114758,0.03590418541994378,0.10888784823889974,0.068125987056189,0.06959949765101658,-0.01257901430755659,-0.04176766319388836,0.16403287029366975,0.049816862001864415,0.059036615726825836,-8.859447918017715,-1.2188099262836403,-1.2387599299648633
T144_202,T144,6.043928508050272,0.08064480118616846,0.1080209684132436,-0.03442697174327858,0.06981529184316138,0.16046532704121397,-0.0068896549076402636,0.0014994419775078427,0.04639009446348119,0.08363905506486269,0.038502972433660076,0.03315258452794545,0.01349683349260733,-0.027967978642837288,0.17235065371330016,0.07386998955700275,0.05601389252425104,-6.15827731220326,-3.628310972497706,-3.554225026597123
T144_203,T144,11.18603372497729,0.17938200799608772,0.46489656188394335,0.20371668865542603,0.2187314865849288,0.36495072410938967,0.16833207522589788,0.2471023420872136,0.24258363971872043,0.28220077547670464,0.34975995680052563,0.37911994329557785,0.17604322471761336,0.22121542968464603,0.3330049166188491,0.09361187325486853,0.1427734194303767,-13.091707404398544,1.689033880158945,0.9140585996621144
T144_204,T144,9.999788743340284,0.23735087242591035,0.4964431974670873,0.25444858993085795,0.341398645867919,0.48815690188367533,0.23102617329822195,0.2748999073263363,0.2638860916274002,0.4195141199773431,0.3960240936024313,0.4032684650628511,0.28487920931413235,0.298677042411823,0.44967152701487123,0.25507466970586634,0.17400874611736228,-11.868765506932922,2.6101606875815975,1.7012162043484071
T144_205,T144,7.217485188938212,0.11648415665243039,0.23924763595547205,0.08119215968321924,0.15794433912306438,0.2782442471150537,0.10832104363564454,0.1096093202569195,0.11905145477701407,0.190576425719029,0.14955338805557972,0.15144274194547602,0.09656259841862891,0.07493691921556955,0.27048308208141947,0.11425583380393434,0.12153328573035527,-7.458638523323556,-2.503772962764791,-2.3226202496715107
T144_206,T144,9.27165624947834,0.09564478136995191,0.22061713408587913,0.0010530367070398228,0.04322913361303904,0.12379891549223565,-0.05828931401089221,0.0314836539844876,0.06822138250674925,0.0606213681345924,0.10535179336505784,0.12854637826447934,-0.044266426768293954,-0.04249654708035422,0.11974051362537885,-0.06383789937279438,0.06055779526629479,-10.84589006202974,1.2966575341246536,0.6554900898328828
T144_207,T144,8.072269151955986,0.07462110027446123,0.25169976501281077,0.017295914624945397,0.04831278834730135,0.128448205113445,-0.03458812294669755,0.001859715065025469,0.023432607455349697,0.027117770104283068,0.1344765383067621,0.13494980229103248,-0.05060223986913215,0.004273270834159959,0.11692593281786579,-0.06545310954885508,0.09805119475921842,-8.862493305304277,-0.4347619765180708,-0.5385393282704705
T144_208,T144,5.551752100453998,0.06882430707466636,0.11776595417438074,-0.008018635696076082,0.0662366350555903,0.15965031165207844,0.04350697926969982,0.028818186816165436,0.047409789863342766,0.053941022370871394,0.048476718598550406,0.04408119458502924,0.007729675080810239,-0.01742835308627022,0.16190827404217334,0.03761108586680173,0.07547447679778418,-5.6980328836872784,-3.049046237995604,-2.8914091763146503
T144_209,T144,10.95689412728922,0.1532876392946303,0.5816835697815215,0.18416003420281513,0.18396276436425296,0.3155033974353323,0.187894283723125,0.16674094193962397,0.15892050414028525,0.15877880291441748,0.4025349510561895,0.40436040146265206,0.10752825552963685,0.2186360919703123,0.27480173453012924,-0.004166763920659733,0.16856074240718222,-12.390337126505123,-1.8009144429124557,-2.9302407254670655
T144_210,T144,9.644914568302342,0.1047581317928401,0.2123632545994294,-0.01734314855810659,0.06495854280835012,0.12563270184232778,-0.007355509593740095,-0.01506110601467725,0.014361859504925079,0.02282227133827952,0.07444049855271828,0.08752612136805382,-0.06966154913697409,-0.0679509443205717,0.15086759908130531,-0.026577823133651535,0.0891518907618778,-10.398377585104932,-0.8522112704961007,-1.617260219258485
T144_211,T144,7.820827781856419,0.09718404754778387,0.20876978079628294,0.04424419580580352,0.10974917053106559,0.20456875113884898,0.07794506426639547,0.0748211492384998,0.09078988554839995,0.08495882429947255,0.10799133197270816,0.1135084267694193,0.027402098552074428,0.011741771411954538,0.2193529355351771,0.050869897903071504,0.09947803856432191,-8.267896092704207,-2.165476910368998,-2.498502553232643
T144_212,T144,8.07845585626283,0.1369382542363855,0.37920700173598654,0.13292801004390853,0.22125340178012998,0.3369438461785599,0.12477137771552904,0.1603773427163251,0.18155198653839477,0.3078839334560879,0.2967765757850369,0.3021343730496966,0.16814869575011748,0.19171651986746063,0.3075857122864676,0.17416776592861538,0.09041427506316602,-9.75313061340643,0.6950258432617389,1.0774100470216137
T144_213,T144,6.445962411127815,0.10361618348964807,0.22493671409251093,0.02457270007092749,0.1145197864220755,0.20807887050327345,0.013104143258621193,0.06895489438088287,0.07910090483905208,0.15689871097553,0.15104356957326814,0.16043754273378408,0.060772329822661675,0.06385271578807306,0.19663717301197625,0.07471093810796514,0.06272757878365898,-7.184502166967125,0.2368244272749438,0.5321463466661456
T144_214,T144,5.649479800821991,0.09244492161588269,0.18440176104422257,0.030418579844913474,0.11850224558892108,0.20668037934329764,0.011434288670661097,0.05298986308408882,0.07662714849375885,0.16058387553746734,0.11418544535608799,0.11658788656035313,0.04388855433721428,0.04137775244295039,0.20032048444449035,0.09515392043987969,0.06884240449406764,-5.946630524185532,-0.5951513008197633,-0.3184339786693746
T144_215,T144,8.327998612016737,0.09094825863301459,0.2738116774430477,0.020593945345570575,0.12390264444610466,0.3069920481774151,0.08463744955267138,0.06768143327359333,0.17678970726952414,0.13906007227201655,0.12712010249903116,0.14242386226853299,0.06507338525420003,0.009585686929073134,0.2743479204518682,0.03966344309474401,0.14161870701655666,-8.658986915593589,-3.8969828844600585,-2.8339231053078393
T144_216,T144,10.667776839344976,0.052601804693161114,0.34623501754997577,-0.060212934516732375,0.06280801395529068,0.2689827142783958,-0.03897623560253116,-0.0016652225413125166,0.030942783901320325,0.10518879111170776,0.15185951023286748,0.1899262652712146,-0.033224825225461885,-0.04610205942570822,0.20994043785950645,-0.08319450218916735,0.1398741240482586,-11.701117983289164,-0.8978503437394529,-0.045913699306963096
T144_217,T144,15.463222861354064,-0.09016565828395784,0.15591050470774803,-0.32589483735237756,-0.2110157035437652,-0.05629160013813639,-0.31625172673487967,-0.1582342227691349,-0.02356782364656418,-0.15078332003469974,-0.049811305525576444,-0.004389039695587016,-0.3321797152557977,-0.34578768260929316,-0.10688550374742789,-0.4100553165024241,0.06916143539723585,-18.63846785343555,0.26855222783566113,-1.1312573692395826
