Reaction,Dataset,Reference,wB97M2,B3LYP,BMK,CAMB3LYP,CF22D,M052X,M062X,M08HX,MN15,PBE0,PW6B95,SOGGA11X,r2SCAN0,wB97M-V,wB97X-V,revDSD-PBEP86-D4,mace-polar-1-s,mace-polar-1-m,mace-polar-1-l
Pol130_142,Pol130,2.4009969630591383,0.045000679382240616,0.0635530867205607,-0.037853442920865454,0.04165674709943534,0.06363784827066254,-0.03018400417156375,-0.020524743531155742,0.011032634976523958,0.01432084980664916,0.025029256973502445,0.019224868658668903,-0.0063064373893539916,-0.02712251172399327,0.08569422701254537,0.03938715286866268,0.030355155816030877,-2.4009969630591383,-2.4009969630591383,-2.4009969630591383
Pol130_143,Pol130,4.43799491791974,0.06754784535479796,0.18912732834616275,0.04082661736107429,0.13790734411953132,0.2678717008404412,0.15335232170082236,0.10067479441113836,0.1277890076433339,0.18990292618387183,0.116257880168817,0.10539387894905516,0.10587251515551976,0.08793981560669106,0.20750013619305285,0.1049143539143369,0.08901395326804717,-4.43799491791974,-4.43799491791974,-4.43799491791974
Pol130_144,Pol130,6.897991553308699,0.06561181446413222,0.21536814210000532,0.08323140016874575,0.1634484303550332,0.26759015013042475,0.11998116451389862,0.13724495914065749,0.12378180138493278,0.19671452466637174,0.13108907732356112,0.1481846822609656,0.13772255793157662,0.07714798059754813,0.22949353637581105,0.11535439884056409,-4.8860823442005366,-7.495518177424132,-1.130371731649273,-0.7968039955043631
Pol130_145,Pol130,0.2049999665899702,0.004372925607581013,0.01787787132383381,0.0062118956776748,0.0210030831527466,0.01801775752525392,0.008879217294580105,0.008763929727888115,0.007281491646538102,0.015476985499262824,0.01635957258616552,0.0124907707644909,0.008386651902626524,0.008612781502245898,0.019770484197148802,0.020394933823692202,0.0054226767030225165,-0.2049999665899702,-0.2049999665899702,-0.2049999665899702
Pol130_146,Pol130,0.7619989577912138,0.029654096259707274,0.05444299789268359,-0.001257493978285562,0.04784167324967048,0.03979792038314911,-0.011967975723526147,-0.005922343103777039,0.006003251817935484,0.01820298817710031,0.03380859788056234,0.03007642222265816,0.008652791320841291,0.0014815489802112447,0.0617218222299073,0.04791724740526648,0.023918868756474643,-0.7619989577912138,-0.7619989577912138,-0.7619989577912138
Pol130_147,Pol130,0.9319992192258906,0.028654887916502614,0.04387255049287342,-0.003215011644560617,0.03448965399230863,0.03038523875345467,-0.010337501266741378,-0.0005248696127503338,0.0017986638245566233,0.01685243437140438,0.023654845415139625,0.02411436562293945,0.0025207671225584427,-0.0003151885241213792,0.0450258707739738,0.03171030487926518,0.018269905405964404,-0.967570202425642,-0.3745046540657786,-0.6074025424830873
Pol130_148,Pol130,2.31199733176116,0.022957637177118073,0.06191416577906361,-0.04379030810322648,0.0456589151077309,0.07069143208260042,-0.0007595939415110387,-0.011652935422467703,-0.0024877219918395532,0.04393760354128018,0.02565844847522225,0.01891012480414167,0.004990262375956789,-0.012912800326734253,0.08142591977176483,0.038148922856820366,0.02447411914776554,-2.31199733176116,-2.31199733176116,-2.31199733176116
Pol130_149,Pol130,3.4749954941191965,-0.00032615412335923466,0.04815700997351691,-0.07637430897467024,-0.005205870867680318,0.035392394196582355,-0.05857912464293058,-0.034716524534142756,-0.05127095979181151,-0.004692856035940718,0.003929409300336584,0.009521449115206693,-0.01890953205560031,-0.05597166954071753,0.037409630273551375,-0.020449169383767174,0.007228186715463991,-3.9676258433293112,0.021979935876554002,0.1276506300664284
Pol130_150,Pol130,1.58899757970588,0.02106650613617389,0.05103919912930155,-0.009642960369786957,0.046160964298885165,0.057214048736822676,-0.00016003931345820455,0.0070189086762384445,0.014121986093865058,0.030237647011839286,0.026374476120016643,0.024499941790336877,0.011598107128555801,-0.005880851491388839,0.0687336179904412,0.04089211497215861,-0.24901559370325366,-1.58899757970588,-1.58899757970588,-1.58899757970588
Pol130_151,Pol130,2.29299711077377,0.04404859373445236,0.1464986388316447,-0.004788286861892033,0.06026872473932343,0.08395691163418206,-0.04441757325255846,-0.013728259781753849,0.0035626525301570844,0.015936950269371142,0.09113274762994816,0.08116200314111754,0.013979580801857239,0.02790048047711924,0.09520885960198422,0.03327513355429357,0.04750251000651451,-2.364250298748208,-0.7096734999074037,-0.4973061460363648
Pol130_152,Pol130,2.7699971992901538,0.040035756533508327,0.1142830246300024,0.007085888060316403,0.07460765293222238,0.08745999396071813,-0.0005161267650497514,0.005631605073083357,0.01783860237237045,0.03666455839942806,0.06886224214588621,0.06671282546391843,0.04211360005053422,0.023868527488094315,0.10283991861293629,0.05686670409714134,-0.09542280251827462,-2.9817652726104296,-0.5770629743261968,-0.1867954794810407
Pol130_153,Pol130,5.624993047452303,0.1230182065928167,0.4010627756514218,0.2259221410377119,0.3793693008877481,0.24432962396846936,0.25134438325946906,0.20676025063571402,0.1639768566006543,0.14684968798367937,0.3565469561167909,0.3072696711428424,0.30900017023014836,0.3990762140046007,0.3077248940698638,0.30418446908359,1.3895381394887218,-6.224315533330954,-0.9206380515191821,-1.6482876658713508
Pol130_154,Pol130,3.920995378060928,0.15270979362068715,0.14731839575029504,0.024716883917640153,0.05198609828556,0.24150819023999315,0.02647198144488483,0.1009800544275512,0.07425615927519225,0.10533712440514975,0.04182360291451692,0.08124972836819122,0.009028883743171345,-0.04547664807071605,0.248427815425889,0.029191464032706893,0.14176959171912173,-3.974281272056282,-2.9208903010736105,-2.8556162483333134
Pol130_155,Pol130,3.435996288383262,-0.05212183529982717,0.07467107589782573,-0.054192269584261155,0.04716387725868998,0.03854576107918639,-0.016986985979843272,-0.035431514989329393,-0.04171483550593447,-0.030706799296499554,0.0329541657626784,0.007195840999860259,-0.021112739751285137,0.0203567021332014,0.04657351015155875,0.008447111216220105,1.1558971936482458,-3.435996288383262,-3.435996288383262,-3.435996288383262
Pol130_156,Pol130,1.7379986107855174,0.029006678000792485,0.06339986390479946,-0.03858206621245297,0.03152625964320688,0.036170363026942765,-0.04854584621975233,-0.026435380020982224,-0.022720393696774588,-0.011512160125457749,0.02697254888025169,0.02325104257287447,-0.01179074705192562,-0.025023181434442154,0.06274059079136207,0.028782919361815207,0.010107130666619835,-1.8186929395470028,-1.1609543673919558,-0.5448199186555549
Pol130_157,Pol130,2.7019967983472144,0.035711583679366665,0.07243304492616964,-0.012854119223101979,0.044076452371411445,0.04974554817154875,0.02584871735090477,0.04409719823951663,0.07866287090306967,-0.0014773997986599063,0.03496769726618254,0.0345920495696439,0.0014745843242831569,-0.02153210335979061,0.0731966397919166,0.030697167169064787,0.10513042628459734,-2.9380681014575,-2.5034546152761696,-1.7525612646785027
Pol130_158,Pol130,1.4769982268398711,0.01957902976191006,0.028314508081228373,-0.03879145102147974,0.019766038654399853,0.03581768380614481,-0.03690861837825099,-0.025443877327889775,-0.009064151616391625,0.00048545253326892635,0.002995105782108931,-0.0010773015315144185,-0.019168558624126142,-0.036144282513435044,0.04806780283743506,0.019582586169968774,0.013179559220598547,-1.4769982268398711,-1.4769982268398711,-1.4769982268398711
Pol130_159,Pol130,2.933995987085856,0.04818012667017513,0.12365658561983972,0.014785408330364014,0.07855232488494446,0.08504162225293088,0.022384607578274096,0.0172258594933572,0.00802700793112221,0.00935903870693,0.06661191187709647,0.06417309079412892,0.01506355059000386,0.014506525155888017,0.12057538463547424,0.051595928365929744,0.055811561946701005,-2.95371159894332,-1.8345834542289292,-1.9076680762955147
Pol130_160,Pol130,2.792996920858184,0.05793956018511892,0.13013299045580995,0.004956624363354756,0.08331112336039226,0.08445036600691092,0.018443936481822742,0.007834516497306598,0.0024975024160429626,-0.0041038226902525565,0.07231672011871204,0.0634533584330561,0.009784624898349747,0.010196877123416215,0.12792504099640523,0.05848902855745397,0.0612101705384398,-2.792996920858184,-2.792996920858184,-2.792996920858184
Pol130_161,Pol130,4.20999522976174,0.07041284536557679,0.10008116673676781,0.003137511076086952,0.06624308044424243,0.09119424402671683,-0.007147532754388841,0.01990859245143284,0.013304452273078304,0.019848725589277194,0.03428930837191846,0.05489007037878313,0.015652584234557843,-0.0153905940703023,0.10591993414016088,0.03225517941984357,0.024335564997797654,-4.3977088275951255,-0.0140614830513357,-1.1896130116330577
Pol130_162,Pol130,1.515998914421148,0.03641383019194144,0.050480839856430926,-0.022152698712322838,0.0334997813971496,0.03728619246747922,-0.030616110256808993,-0.01929184812499618,-0.010036686698298602,0.006411352102323686,0.022433804906293986,0.020283054560774616,-0.007031356201769867,-0.017056188147487994,0.05750404587979974,0.03279368206176314,0.022236150374910668,-1.5426848427675446,-0.45480406358655023,-0.6297946859265866
Pol130_163,Pol130,1.3449984073799757,0.04110461162876655,0.04997819787177149,-0.032464267734677366,0.035817091096554954,0.03228792816740622,-0.038039859004336485,-0.03212285053941111,-0.021891597580881994,-0.009618065354384253,0.0231375332440793,0.013541991869193026,-0.015218848065397195,-0.0276435285188541,0.06326294138079636,0.03964291940894116,0.022173450496297153,-1.3449984073799757,-1.3449984073799757,-1.3449984073799757
Pol130_164,Pol130,2.3509965374970943,0.0062286405969356196,-0.0009544565495351875,-0.04039154755962704,0.00020834745831077583,0.024801645468774947,-0.050325097803608276,-0.03352897365842944,-0.03177580245921785,-0.020886906467277644,-0.03192176419809156,-0.014601363037698434,-0.006522638586602181,-0.04775705985921874,0.03075836742376481,-0.006711277559117601,-0.05990140639056207,-2.551939042291744,0.27446403387353646,-0.1025352445324601
Pol130_165,Pol130,2.0059977502859483,0.04190451166662479,0.05952187462673031,-0.03372176176221342,0.031827963427347505,0.03874136470961442,-0.046196232181196395,-0.02857175648920629,-0.01930874116308834,0.0038142698975263123,0.021584262914261743,0.02204037492223998,-0.017619437479752253,-0.025531009825507933,0.06370779133986781,0.025919549608211856,0.026176064499773943,-2.0551185741011917,-0.6228978760330839,-0.18902391167838584
Pol130_166,Pol130,2.7859966834580567,0.0933135794315838,0.10225710884373873,0.029892080641757968,0.09087327660317834,0.1158417778960521,0.02210794707974495,0.04715231877622239,0.057775668060733754,0.06997392254810952,0.05488132780273691,0.07893434500383645,0.07127112998969709,0.031338954396398666,0.1283938969647851,0.07461358035859744,0.02091327152014566,-2.9560902140420504,-0.3580061132366734,-0.16951767790276406
Pol130_167,Pol130,1.8549977098386623,0.0454516048801894,0.06263241620299076,-0.04620586416453021,0.03492309378970693,0.03299180467603735,-0.055173844018969964,-0.04608865027506992,-0.030114357440833572,-0.014689532894699875,0.02360772272015854,0.01582329274167127,-0.027639379360094196,-0.0368878725532682,0.07187424099417483,0.03334122385261096,0.029716450901029257,-1.8692887791705206,-1.337610111244881,-1.273627006604026
Pol130_168,Pol130,24.43897076615524,-0.39352575826950087,0.11932609705457864,-11.967212076729902,-0.20785053670145714,-0.12188868835119848,-1.2148237206648709,-0.6530265151409864,-2.236067076198477,-0.39140671951697925,0.5492538859166487,-0.4611868164361894,0.4914619180241857,1.2228859605666784,-1.3010226642896292,0.22718961928006465,-161.65673576890927,-24.43897076615524,-24.43897076615524,-24.43897076615524
Pol130_169,Pol130,43.91794746544515,-6.5585666044450335,-6.056739678858293,-2.0854386152802817,-8.305765993016394,-15.190893646954187,-5.789740785510425,-5.624129749966777,-9.505201250780146,-5.635480685180092,-5.303443599349897,-4.0277377620542225,-3.5351130960189607,-4.609332421945155,-6.9838413990717,-8.641300234145291,-4.285903227042233,-42.58416920577353,-45.335023428716156,-44.91818939407386
Pol130_170,Pol130,4.297994615453222,0.027011373284316242,0.20304422710812187,-0.02397773948722115,0.11975088586166827,0.22098166862561364,0.18427606309107247,0.07614758663311694,0.19067200396835204,0.1473558863962925,0.17783981603818688,0.14622553474886324,0.09364877286660533,0.0920886861078678,0.1758769636871742,0.07868509860829676,0.06229272387759455,-4.50741028824042,-1.7879594767232558,-1.0504614848747051
Pol130_171,Pol130,4.664994360471247,0.04282873865443548,0.26490667644910104,-0.018812619353970383,0.15394965361917556,0.23019281928110846,0.13380604074101665,0.1039501171389885,0.19083767428577936,0.17826673569803209,0.21837243534007023,0.21631222576039466,0.06457422631766985,0.07864301418618691,0.20866160642481546,0.0806598057016199,0.0649284673791124,-5.204350637721532,1.0760186931653664,0.4847460137168902
Pol130_172,Pol130,3.774995083800776,0.055294466337178605,0.31197260377631997,0.06642342109448673,0.15323733056112365,0.23547115232602112,0.08911017710273761,0.041430913857690044,0.06511435901552476,0.18419841439028595,0.17383468432605076,0.19270983765415162,0.038748477517062785,0.07265487723564457,0.21848683387515466,0.06927982619279804,0.1503026957727558,-3.774995083800776,-3.774995083800776,-3.774995083800776
Pol130_173,Pol130,3.975995549810106,0.10011139687574744,0.3847469175590801,-0.006748916490741053,0.1884241927228265,0.23090410497500358,0.10568580273220896,0.0785910013676343,0.15393379779839478,0.1224573281847503,0.2152335905928222,0.26386656925310437,0.03367078620281827,0.04832920047421574,0.2445123354728791,0.05436386741119659,0.1500415575392049,-4.2591253658348,-1.162822929649507,-2.03366500374153
Pol130_174,Pol130,3.720995157658092,0.042418563875298076,0.22018858499887273,-0.14027548117991673,0.079380676804651,0.1281870313896687,-0.061230145937389846,-0.012957403843977033,0.06474360123430678,0.07265309895955863,0.10212137180885339,0.14333830728918295,-0.008788972923127414,-0.05974341052656307,0.1545026782557768,0.018985698877819868,0.03390392943296039,-3.9178971439119765,0.14646812519271135,-1.7002152232534766
Pol130_175,Pol130,3.8729954437118734,0.009948516937030583,0.11602434119296356,-0.11032279309844473,0.024628565946907433,0.1113458590997185,-0.05217962731997483,-0.03713682249801176,-0.009589317577980427,0.0825061850179476,0.0439988037318666,0.05702111244315855,-0.027171857119631326,-0.05292040182346147,0.09756291913990589,0.011719618469008264,0.02840255637517375,-3.980921880522726,-2.843166152414473,-2.6886532026968633
Pol130_176,Pol130,3.149995691656594,0.03168540989136526,0.11939465024615314,-0.07866850194463204,0.04729753966222994,0.13519615986225242,-0.038273694233835975,-0.03485181696904016,-0.04770415803965289,0.12975452740162208,0.0500404354031434,0.05713373267754962,-0.02032291614400572,-0.01924828192819783,0.12027130992881974,0.03788307981902994,0.036650574222723,-3.149995691656594,-3.149995691656594,-3.149995691656594
Pol130_177,Pol130,4.373994767837974,-0.30923371838041636,0.17020252406423797,-0.16207165756689168,-0.09953778365814969,0.11006924033618137,-0.0666556356727872,-0.12102454132947926,-0.3979221618608575,0.1783971286991095,0.13291929478289344,0.0801507827554575,-0.23198512031476692,-0.03027633238867722,-0.04460577725099135,-0.19047863224624884,-0.04803046992479043,-4.373994767837974,-4.373994767837974,-4.373994767837974
Pol130_178,Pol130,3.809995442492621,-0.1511266505515123,0.4495838142658455,-0.34692287585967696,0.10216517355601562,0.5940489168584948,0.1982332074549653,0.18070297638702382,0.12624516052883816,0.34140910422934656,0.23455323639400927,0.38564218795449534,-0.2255301053232821,-0.07337422555402107,0.33886033002858884,-0.14659220395334893,0.010230599056513245,-4.090346218002917,-0.36038235734337,-2.7274646779711755
Pol130_179,Pol130,10.59098733108646,-0.04875428052189612,0.09861523865681576,0.05341895353645576,0.05386351086131036,-0.8789729478818415,-1.2563989663765351,-1.1871671462253381,-1.1005236505402838,-0.11712662767077653,0.5368413637054488,0.1841769868887706,0.7061273728449766,0.5954187089049618,-0.4487932455538477,0.6155125281534684,0.21433431811645676,-10.59098733108646,-10.59098733108646,-10.59098733108646
Pol130_180,Pol130,18.40097798878619,-0.1633887167292265,-0.019649705516492588,-0.1011660048350933,-0.08138339340296596,-1.34790178196819,-1.9854064536385856,-1.8809511749310026,-1.717681476807659,-0.026125382046302548,0.6404679295377775,0.12128858696857137,0.8701391295538095,0.7536512793536971,-0.7568233258384467,0.7876744491372563,0.2621932704245751,-18.40097798878619,-18.40097798878619,-18.40097798878619
Pol130_181,Pol130,32.40096124204714,-0.9616414486844356,1.1238336090782397,0.9744191363131094,-0.03667359647057822,-3.902111606827191,-4.461760128792395,-4.198243575184115,-3.589545968835175,-0.838174089758116,3.367910567804664,1.3213784183532624,3.3400222166638116,3.7958378587075217,-2.671453866946578,2.216190716659007,0.8557692568637236,-41.818930764465804,-36.07225216914795,-33.26539439158758
Pol130_182,Pol130,1.0769992678795448,0.00856210238722288,0.08546454103624423,0.024163266517436277,0.07080079227910807,0.09525894602522822,0.021180904591404204,0.02919205688927029,0.056802392035983695,0.09141503919289762,0.08050273011104081,0.054748554420764206,0.02927266928259753,0.057579175392180826,0.08741998417572527,0.0697291217015863,0.005272922876884412,-1.0769992678795448,-1.0769992678795448,-1.0769992678795448
Pol130_183,Pol130,1.505997940201533,0.0156995586687958,0.040203945972383304,-0.00997637562301601,0.037670286821736676,0.048783830533610795,0.006915475839265106,0.0023291645287131235,0.004759094507299277,0.03070087183878134,0.018680735139513738,0.016344754147650686,0.00796462232359385,-0.007788282740177177,0.05825489686833185,0.03736206300701572,0.006845854314419864,-1.505997940201533,-1.505997940201533,-1.505997940201533
Pol130_184,Pol130,2.183997012881905,0.024663241141042125,0.07287211567646201,0.02451742756828912,0.06963872917594394,0.09327327323862677,0.04837958309448265,0.040779198349141677,0.0443255506119864,0.07071573434449663,0.0518379137735252,0.05214524850728974,0.05777714989411109,0.024951015504132812,0.09563296380005548,0.07424548993812774,0.004235364400782871,-2.1504226541784175,-2.0693605198267093,-0.7922648772010976
Pol130_185,Pol130,3.4979952156872267,0.05160126309417734,0.18180390054489237,0.036634921466649484,0.11161599945874912,0.14097239298855557,0.011381313179904762,0.03864282194087565,0.041149066947777424,0.08517098748086571,0.11828208078282865,0.12019514310514134,0.07328317955271801,0.07151459713960628,0.14066831833060922,0.07261442275465146,0.013500655761426561,-3.7511107283144063,-0.7645552453863882,-0.39295609538117215
Pol130_186,Pol130,2.067998159435256,0.013826209782040522,0.05483420508857728,-0.0194456636818634,0.049178297757832556,0.06588877131407012,-0.001219558741382798,-0.0008058274663387266,0.00584943634109214,0.03914650116211682,0.02150276138957663,0.02070789955555119,0.0019578140584468606,-0.015154832341351288,0.07819460779804066,0.03987230899218197,0.01584242781709211,-2.067998159435256,-2.067998159435256,-2.067998159435256
Pol130_187,Pol130,2.8719970597818905,0.035565473699616934,0.14035090708207365,-0.0008942936642899468,0.06534389677589969,0.09590206688878133,-0.026584009089976046,0.005139187817376101,0.01943736535343632,0.0339280346023112,0.0800239458700096,0.08022458773025276,0.014797114836350378,0.019799972915168773,0.10217694100994956,0.03037738497445419,0.0441270278205903,-2.967027776855084,-0.6106218927721558,-0.33338094647383176
Pol130_188,Pol130,3.1209959782949315,0.033049596664960657,0.1015244844982015,-0.011570841164803447,0.049292103491612504,0.07617425985551529,-0.040350055930521656,-0.005607895516769101,0.0123028727507557,0.03252324519770866,0.043305448316128814,0.05234025934578668,-0.013524209683782207,-0.013653426587320272,0.09395818217224594,0.01926221125824945,0.03972623610968373,-3.2110483202382145,-0.3535440968764014,0.6869304643668404
Pol130_189,Pol130,3.720995157658092,0.0456698807085818,0.18071133595823863,0.011679608647204631,0.07837835662650461,0.1048331487897256,-0.017662411000011424,0.038057937573873435,0.0585281491399976,0.04779247599551972,0.10479699174983681,0.11845486392076854,0.029482202211537523,0.035864213746704454,0.11804231814315491,0.024490161607248595,0.06357088218384055,-3.904246310380735,-0.8331936876878916,0.7942217607977211
Pol130_190,Pol130,3.1569959290567207,0.028756838890025893,0.1405158364543282,-0.022689719510923467,0.0547097300282795,0.07302682033825603,-0.048631496800288776,-0.027548245846662045,-0.006813673070538151,0.0050099708831434775,0.06881986138265583,0.06488156104418152,-0.020586684594659843,-0.014531123581336125,0.10457219578974142,0.016679206618281484,0.05829037520916547,-3.189800248054667,-1.6401929866516274,-1.2898781295980368
Pol130_191,Pol130,24.319970194492583,-5.138578795899182,-2.880506638772271,-1.797007667651183,-2.696556943807135,-14.35011472765541,-6.0963184913188755,-8.339414131911674,-0.13501274021565024,-4.107168334357077,0.7010378162179656,-1.4624135751161838,6.5006923521897555,-0.6895950056946383,-5.244300228091699,1.3571692968848197,0.27148634909782743,-24.319970194492583,-24.319970194492583,-24.319970194492583
Pol130_192,Pol130,30.433963594961945,-1.7061243912670534,-2.8070317706114842,-4.399867314665862,-2.652504918091953,-2.7145646051368963,-2.6655748040480134,-4.175441835489426,0.6760160834264433,-4.473870673530975,-0.3232959686930208,-1.7109700383111992,-1.6284164413756805,0.41639677891771143,-2.6781408409610137,-0.10813202604542127,-1.54205345052182,-30.433963594961945,-30.433963594961945,-30.433963594961945
Pol130_193,Pol130,55.11493407163845,-3.6994351053193952,-7.248840002990526,-1.1654647721263416,-8.163849862099077,4.099605838397231,-6.715672043438033,-8.695402600354669,-5.828417143845236,-2.3962410617500396,-5.070053157056293,-5.790733807601654,-6.431646738057189,-2.421743609840668,-0.6504790445910587,-6.43200238728641,-27.876172364811815,-53.45447687006256,-54.41142973323483,-55.417262216688684
Pol130_194,Pol130,4.180994998703852,0.0562824935373083,0.379695222437725,0.05610466049938889,0.17065130709071408,0.2675047119792362,0.08019945355512093,0.027742110386239638,0.03315088976827063,0.21729979708213065,0.213076548824092,0.23444474832903506,0.030498387701039853,0.08159240040128513,0.2378974653736643,0.06203208026655904,0.17381786725940618,-4.180994998703852,-4.180994998703852,-4.180994998703852
Pol130_195,Pol130,4.842994206821986,0.14059985883364767,1.1311838229981381,-0.08047662800586153,0.524931286147643,0.46201211767704553,0.1456974135526643,0.2057269804698727,0.7664572583114788,0.05751277963098378,0.6610239652818066,0.8203964311522185,0.2883843358063718,0.12404767314874121,0.5248868110415188,0.0876683503857052,0.28581967207372916,-5.163631890541173,-0.9952299496329728,-2.690015867113427
Pol130_196,Pol130,4.457995384513628,0.026952247740491764,0.3105521066990127,-0.1130579832107168,0.11013430235299726,0.18484835176587833,-0.05468172319052833,-0.002874779930235327,0.10792012898996362,0.10405829184592452,0.16814839930981496,0.21078775801826666,0.04291305560462888,-0.021705329696662723,0.181091725623574,0.03966959258653091,0.06208589084168814,-4.555042707881383,-2.3289258139774405,-1.9430282315827294
Pol130_197,Pol130,4.094995140076243,0.039981817380989604,0.4689324778642767,-0.1889336511870492,0.1796516682997762,0.22022740937613694,-0.05998672948382655,0.01426009403007189,0.2165954063558848,0.07642054254455033,0.2566670236206541,0.33149354510174067,0.048182645877390406,-0.028674003817816818,0.23822531010439008,0.026636910930268876,0.07583067030720692,-4.307599785745149,-1.0013141075318739,-2.799540308611844
Pol130_198,Pol130,3.466996492957916,0.02780060416170249,0.1648096535204573,-0.09740643636089974,0.06087361392727475,0.16373205564530657,-0.04832712583585819,-0.03977332175482573,-0.04501460872956908,0.15961134011159617,0.07784755965467172,0.09010212417497732,-0.0320988446835595,-0.01701840107626884,0.14213860531104627,0.04118759492888291,0.05012413745348665,-3.466996492957916,-3.466996492957916,-3.466996492957916
Pol130_199,Pol130,5.809993050100296,-0.6541789154923068,-0.2329495587233925,-0.5068538461497605,-0.5809016548510346,-0.17305335816129652,-0.3433914815298129,-0.4041916049303662,-1.073022494480921,0.12622011942387612,-0.2043795760414593,-0.27872375067712785,-0.6116351408624761,-0.25366575148803694,-0.5028528723424914,-0.6453471196762726,-0.23933274724843212,-5.809993050100296,-5.809993050100296,-5.809993050100296
Pol130_200,Pol130,8.16899022827356,-1.343299397802193,0.29203548789248757,-2.21155703378831,-0.8208896294857642,-0.16257983168511636,-1.0201385597300465,-1.3923484737626355,-1.8987987629929632,-0.28303904773831157,-0.2505718243801489,-0.1965585516325099,-2.3751527647633974,-0.7304674260209074,-1.2394368593866467,-1.637356779348579,-0.3317725020650144,-8.58951424929036,-4.751160841947614,-6.3831775449601
Pol130_201,Pol130,27.51196709024397,-1.1704619931231228,-1.33672504277747,-0.8927789979169596,-1.4262581484391852,-0.5898009040355667,-2.059435830297204,-2.1855260580666283,-0.43577789213575713,-1.5086339123367907,-0.03083401361145377,-1.258513252266372,-0.7800402054259195,0.7321385123121935,-2.0449137478934105,-0.06884335743683323,-1.2346604273731678,-27.51196709024397,-27.51196709024397,-27.51196709024397
Pol130_202,Pol130,50.34693977511071,-5.879146801741619,-7.182992885744525,-6.312853295751232,-8.832479396425022,-4.637938328463662,-7.56933959972757,-8.129551228760711,-11.580561574883333,-5.50441774357364,-6.026131046890306,-5.662056463673984,-5.9920930520713895,-4.299366301761289,-5.237359590095032,-8.340462289926151,-44.31418631218369,-48.93041017702572,-50.93450980329614,-51.105427438350944
Pol130_203,Pol130,2.2839978640059937,0.01761602921406702,0.03096908589644931,-0.0247798624028448,0.02308848406038111,0.05948127208294807,-0.017930476802573203,0.005597226304700165,0.011426953974309484,0.027549579542281766,0.0014034557763755728,-0.005551733574343132,-0.008836243746055406,-0.025650298350349487,0.062396654625525017,0.021584114691147516,0.006101034326192245,-2.2839980256659795,-2.284000111594889,-2.2839980765809504
Pol130_204,Pol130,4.825993893292805,0.00463817594647864,0.010844144229808172,-0.10367019667208144,-0.007117895917148509,0.009060002436674708,-0.0999017156397013,-0.09945982934819231,-0.065155702401416,-0.013585854499848615,-0.04452278421896594,-0.034148236764433904,-0.06525883890899387,-0.1093262520004803,0.01985909855654988,-0.017319363779186858,-0.19003404577756466,-5.830312753012051,-1.8801083981970677,-9.674574629076146
Pol130_205,Pol130,0.3930002034055417,0.019140996297052792,0.033261796917722575,0.00875474228703238,0.03326594607449718,0.03119284446296061,0.0028558123631095,0.005276554905073894,0.008645678460766693,0.01803642873440181,0.023574677593090898,0.02101790162159417,0.010257926243068205,0.006050374580868989,0.037928424247243575,0.03454033315382471,0.012060878563324884,-0.3930002034055417,-0.3930002034055417,-0.3930002034055417
Pol130_206,Pol130,1.3289989232120722,0.005246621613899993,0.07295420992298185,0.010806208984118548,0.05899374494483367,0.09748467772782177,0.008309003205601684,0.05886126798653546,0.05620876480322767,0.09671648910164765,0.05254682860459736,0.03921496241503197,0.006430319698089271,0.02284175685516976,0.0905377867538264,0.05559113167635488,0.00877491464619351,-1.3289989232120722,-1.3289989232120722,-1.3289989232120722
Pol130_207,Pol130,1.696997431991249,0.016638752239760413,0.09080837170756273,0.011144366091084823,0.06167988601562513,0.08736663771879272,0.0026293863770430193,0.03892229796785007,0.03276552694344814,0.07237288198963654,0.053251001494177164,0.06370038212629536,0.025853755699089653,0.01902541234128141,0.08213750188213043,0.0481614554740486,0.01792351958142513,-1.7674602721949497,-0.25405939556931867,-0.11286348417614844
Pol130_208,Pol130,1.5739983411444725,0.007841925538653705,0.06580904806528531,-0.0014130877008646792,0.05153591369916799,0.11409023663836604,-0.013543177328412703,0.047329547513341064,0.03390639966415532,0.10051386598383472,0.03079837722158496,0.03205053656101864,-0.01493314825929204,-0.020179769867183284,0.09855575553830964,0.04688647576651839,0.01339682139586773,-1.5739983411444725,-1.5739983411444725,-1.5739983411444725
Pol130_209,Pol130,1.860997701632294,0.02426995938395482,0.07490283655821495,0.010196874192540895,0.04836269007511884,0.07055806601116887,-0.012555971949744782,0.0212167652499331,0.03442208184200357,0.052104053211762036,0.03920844228514242,0.05067970346608108,0.01126143186971107,0.003744623198098873,0.07309083605980082,0.03121507215392083,0.02116625062656996,-1.9743875537566689,-1.1462811615440482,-0.6930023460461336
Pol130_210,Pol130,1.9179983645944656,0.014880246367125372,0.11274664748086805,-0.0003073346962807477,0.06495402327618272,0.07358695787875491,-0.018109335554014505,0.005414514686610028,0.0039065888672003,0.039114493308147535,0.06518726574719835,0.06682781671208482,0.010816878260828888,0.009543084014449477,0.09061736186837566,0.040418961774090434,0.036905790972798336,-1.9650631638238356,-1.4164755335820045,-1.3247497308773695
Pol130_211,Pol130,3.4329955515637747,0.04512515446110754,0.134375662266204,0.014358933086923376,0.07950159574036242,0.09798998663858871,0.021338424629573804,0.017399828169442078,0.013101291306211849,0.017635441445793987,0.06768758334261493,0.06862825912844261,0.010516507978973522,0.008093098194139614,0.12892765786217453,0.04336294394927842,0.0600350877556135,-3.4579029103173324,-1.9227420015280385,-1.7399928318866473
