Reaction,Dataset,Reference,wB97M2,B3LYP,BMK,CAMB3LYP,CF22D,M052X,M062X,M08HX,MN15,PBE0,PW6B95,SOGGA11X,r2SCAN0,wB97M-V,wB97X-V,revDSD-PBEP86-D4,mace-polar-1-s,mace-polar-1-m,mace-polar-1-l
Dip146_142,Dip146,1.1279734981339988,1.1592280783575726,1.1993279322295691,1.1350357380181904,1.183584357557455,1.1249767805740187,1.1429431111557062,1.079870955125276,1.10868291619938,1.0994246075020888,1.1154071055052646,1.1435505880936168,1.0806627095890156,1.0323542848182985,1.1644323017139762,1.1431172200712814,1.0867416371466083,0.7233719279478911,0.5263821408147835,-0.37330235514613164
Dip146_143,Dip146,0.7935521642949981,0.8386490926486999,0.7995443304088419,0.7703485649797233,0.7792497593955019,0.7660822445752582,0.6924262582281256,0.7033036598483373,0.715188864224714,0.7514989768901208,0.7934657452724824,0.7708988528762277,0.7574949557938764,0.8018789244158812,0.7635265186930708,0.777756483880727,0.7137336256405954,-0.2800143600152483,0.05136921539460134,0.3457214173763376
Dip146_144,Dip146,0.1904123598439985,0.1458809698036156,0.1664513203033479,0.2129817936225314,0.1923885673617564,0.1860558070625614,0.2835470165779336,0.2453305947063015,0.2496731681291834,0.196130017422121,0.1708930214220755,0.2029088539780496,0.2363112093400719,0.2314437655730896,0.1735847304330354,0.1739609090527632,0.1987527433641781,0.1894389843298621,0.34157820267898276,0.3236060009338103
Dip146_145,Dip146,1.543399006119999,1.5349388045746837,1.5222033862489848,1.573312814801654,1.5625014982217065,1.5169140127916962,1.559981356967065,1.5448058624600771,1.5664920394106825,1.5495614693035045,1.5316739318158736,1.51577785228084,1.5192473356321534,1.5545674380809211,1.5409856183123445,1.5458517910030425,1.547530372842462,0.5594938551945933,1.943437890769283,1.5488051493550454
Dip146_146,Dip146,1.7854113515099994,1.7788968565080228,1.770403612291272,1.8257336100875217,1.8211343206134545,1.7796034618641872,1.83224810512788,1.7979548679674735,1.8099697013554248,1.8123602135081909,1.7782398151803855,1.7653010571578645,1.7697961349921594,1.8035721266407427,1.794615013808336,1.809362224056312,1.7873153353243374,1.2089551554305018,1.641882432649183,1.5823921511601404
Dip146_147,Dip146,1.5689181359599995,1.5650102012346232,1.5650330769956655,1.6049893248932332,1.6033702316091083,1.5634279637446271,1.6036739708004708,1.5790190352695412,1.590514079909494,1.5868819268776415,1.5693591285940998,1.5616385758573892,1.565259293175941,1.588542957371394,1.5767873821871952,1.593632803367396,1.569812855509182,1.0870425136068316,1.6173780768874841,1.6647732316196713
Dip146_148,Dip146,1.152998258376998,1.1314048549790097,1.162519637848748,1.2034913135153609,1.145914412881908,1.1418793904344196,1.1216356552482984,1.1337318239731746,1.118059418014346,1.168671936018183,1.188711060792402,1.1684813041945503,1.20470245596835,1.233752071825658,1.1501985258258982,1.1644386574565913,1.1351316015150152,0.7244188040463215,1.1533080685076675,1.300049220791266
Dip146_149,Dip146,1.7743420476799985,1.7661550837942248,1.7647507691710598,1.805435226387144,1.806281627739724,1.7566006605572464,1.8052140945119972,1.774894877167625,1.776835500376617,1.7847695606980032,1.7654586452423011,1.7610347366630972,1.7598528246301557,1.78534653686199,1.7746559534753594,1.7898670320680885,1.773263038445109,1.1297607502273117,1.8259301376421808,1.83493619984371
Dip146_150,Dip146,1.420251412419999,1.408907600062151,1.4083763750590457,1.4573176946812796,1.4490277897098487,1.4053313631894029,1.4700238824966294,1.4290140817656265,1.420546255010977,1.4608888476101043,1.390755720878346,1.4313829890530263,1.4385329206459598,1.4308504933348456,1.4177465214926004,1.4218870259337355,1.3984849417846026,1.1227081576598905,1.4152085824091964,1.4355612334257204
Dip146_151,Dip146,0.6972250743869997,0.6930642363011595,0.683594961449349,0.7121959581749554,0.7151100701373451,0.682331713537677,0.7244929255277023,0.6983853813377504,0.6868433130158186,0.7184270486257389,0.6723998409658929,0.6927986236190059,0.6911426763467706,0.6895185005635367,0.6923525473622743,0.7001061433866764,0.6883358896011796,0.5008688710964317,0.7091721472205749,0.7217895881970512
Dip146_152,Dip146,-1.5290000150299987,-1.5218094155412385,-1.5205703143765903,-1.5653787546608688,-1.5684466421109555,-1.5287331316763042,-1.5837263481674158,-1.544653357777761,-1.5670868080238924,-1.5535075299563743,-1.5271674161913569,-1.5185648767521118,-1.5181861567022283,-1.5462266985464883,-1.5427025676742274,-1.5634343189454374,-1.5269625133849536,-1.1345712789666305,-1.6033973982242842,-1.6117475626575326
Dip146_153,Dip146,5.28134150864,5.290509586557134,5.271623142854003,5.372745236672769,5.307037289957703,5.26548101365603,5.267624976381247,5.26506543799262,5.298560566933292,5.367424091274975,5.290765031893241,5.263941986438567,5.289651747143429,5.32130538093216,5.315802500883504,5.321065185983012,5.295167272577014,4.690952251229674,5.1604767446179345,5.278187714234123
Dip146_154,Dip146,1.9623041643799983,1.9657634807471245,1.9980665306700116,2.018908847788494,2.02869456988546,1.991203816263392,2.029075831726705,1.9932372132316365,2.02767787158194,2.0064542924416107,2.001243713161991,1.9821806180295185,1.973792856257919,2.006835554282856,1.9976852686481648,2.0100127367748337,1.9731547129341331,1.7570946878490905,2.0406422340953,2.0719173334380243
Dip146_155,Dip146,-0.8387380538099993,-0.8363653339270684,-0.8352177355356896,-0.8547891799102231,-0.8607622828723348,-0.8371240451031188,-0.8678791715387807,-0.8450034576326558,-0.8577121876005694,-0.8481806401246337,-0.8344552118532016,-0.8322947278453451,-0.8289904579525494,-0.8442409337695649,-0.8476722910631761,-0.857585100380355,-0.8387314834232195,-0.6006889741565274,-0.8449108701488658,-0.868557279764842
Dip146_156,Dip146,-5.39455087548,-5.346382247146709,-5.2447695964448044,-5.414789527885616,-5.4048487595858745,-5.335251941439944,-5.456209820877911,-5.357609139119164,-5.350862074413443,-5.391456299661636,-5.262700343753462,-5.2659220066912455,-5.316065571593695,-5.31677853124766,-5.363235293700993,-5.411323857311642,-5.382555410101891,-4.674882085463804,-5.633263694824086,-5.310553811588336
Dip146_157,Dip146,0.1271089048409999,0.1674197254740223,0.1152338675141661,0.0728629618907209,0.0893957485128073,0.0960779988030439,0.0418536606534257,0.0771712213108338,0.0705169300031572,0.0762282333313577,0.1118952839798055,0.0964058841093246,0.0641473146322395,0.0574447307335239,0.1125675756944045,0.1070774046025541,0.1835978500274076,0.6341507065006923,-0.12738370775214833,0.2660415238412495
Dip146_158,Dip146,-0.335022456767998,-0.320693363430478,-0.349922171786082,-0.3834414470222734,-0.3884156438591842,-0.3893954869103809,-0.4271518532146035,-0.4037156840659283,-0.413088372652047,-0.3958883771756749,-0.3542189933256724,-0.3603026624059575,-0.3889951621757366,-0.3787125285366291,-0.3658728990226643,-0.377805125275002,-0.3117584658076078,-0.5942661203466315,-0.15104126901142426,-0.34301891165384757
Dip146_159,Dip146,0.9836417223969992,1.0217437662341144,0.834410730504387,0.8508265979747122,0.8532171099468756,0.8954571167466776,0.8312551541419858,0.8589423929469603,0.8301189932699259,0.8600887209844629,0.8753366546489125,0.8496967914004533,0.8829542671833382,0.8736247883279433,0.8999077128709561,0.9151874180244052,0.998257905913167,0.8624550167445459,0.66155906681889,0.9659995635038594
Dip146_160,Dip146,1.82973940175,1.8796720028495184,1.5956407831444406,1.719933432887921,1.6685952462733142,1.7863390885087869,1.7085438684355971,1.7449925078271578,1.6885250779922634,1.724560680802744,1.6708840894806785,1.660734897540188,1.7846272221878194,1.7228551702243915,1.7738629290189498,1.790548221316664,2.6975509252329988,2.24667078737024,1.8340782010267715,2.174268665408235
Dip146_161,Dip146,-2.8714867085799987,-2.855260201501875,-2.9199692422723467,-2.992248874062485,-3.044378812973608,-3.0195942478892963,-3.1391757716866584,-3.0563161235310745,-3.019151984139005,-2.905666838378732,-2.880094330975916,-2.909264679213834,-2.953367784766725,-2.926260064278301,-3.0477364597625693,-2.9955912701032834,-4.275760260710054,-2.286199181665134,-3.2046022946418393,-3.0700613395894605
Dip146_162,Dip146,-1.823817133569999,-1.8452732826118523,-1.832859395384936,-1.8721751219732932,-1.889526351326604,-1.8477222547017031,-1.9507620957878171,-1.884948666356694,-1.9032644883742391,-1.7826370353115046,-1.7870062970018687,-1.8093787450680516,-1.7851686147175698,-1.7705764509432715,-1.8693537841313603,-1.8397602357589589,-2.002936859371994,-1.0891022317028014,-1.9898771722026691,-1.2442300560500439
Dip146_163,Dip146,-0.5665856843519991,-0.6327422493993745,-0.5416104880894753,-0.5026963565896378,-0.497333272898603,-0.5460941282238511,-0.4756216786664973,-0.4995560295305846,-0.5163620545701115,-0.531043179236019,-0.4995636549046675,-0.5145879156250174,-0.4548187584110986,-0.4084471443429342,-0.5355763830377154,-0.5155741129740152,-0.4509842167321099,-1.239370777445521,-0.7988131896920878,-1.038333907380538
Dip146_164,Dip146,1.279082839579999,1.310589052810006,1.3248876445583848,1.2891672166525645,1.3358336738229302,1.2816754200814688,1.3443002295012956,1.3120073471050555,1.3321761007102475,1.261321118957773,1.244747662590303,1.2964988828963575,1.199890930527694,1.1444109698404867,1.3001513717039088,1.285587166550969,1.259112621930644,0.5177624631850717,0.7611361177032346,0.5048772436579249
Dip146_165,Dip146,-0.5625366829739994,-0.5825732673057216,-0.554653458022673,-0.5940403547691323,-0.6085308483338152,-0.573672072167535,-0.6385488690005953,-0.6123142359650118,-0.5962071919911779,-0.5838835370933547,-0.5347160034580694,-0.5629446333479796,-0.5542544029194945,-0.5329876142290426,-0.5780375209902555,-0.5759698111028556,-0.5655813519652565,-0.028158157802988276,-0.5312529522917703,-0.311420268747668
Dip146_166,Dip146,0.3250308532419995,0.3130414376156913,0.3315275556811681,0.3542672866391195,0.3394145937653889,0.3360188211896265,0.3912941714649312,0.3456711021297809,0.3803023906782979,0.3489982467000072,0.3263423937733496,0.346606464012766,0.357905795413587,0.3455300346958793,0.3418267107835172,0.3358345451086091,0.3188916848604713,0.6087828129490176,0.37481117522433366,0.4192432270213702
Dip146_167,Dip146,-1.6551087428199989,-1.6421699848455376,-1.645653447778432,-1.694326612565947,-1.6784750137476203,-1.6550579078535506,-1.6915675475287415,-1.6750970333501791,-1.6815505263911867,-1.686489138871455,-1.6483934499222384,-1.6480579394224777,-1.6494482743737628,-1.6736253612559506,-1.6535341310230491,-1.6577559711623115,-1.6538714843847555,-1.2137650143108882,-1.783431868975122,-1.4733517897971165
Dip146_168,Dip146,0.997964461106999,0.9461179262579416,0.9363207650162422,0.9567741963642112,1.005668492304466,0.964973868645345,1.007887436791212,0.9627002769085548,1.0056176579220653,0.965329713656594,1.0262909497076949,0.9309589527626932,1.0239741478789748,1.056099275657443,0.926457520811198,1.0817518475015029,1.0009457001970037,-0.003523006031782219,1.0128484862933407,1.0631131000606189
Dip146_169,Dip146,-0.5657367411879992,-0.5554935054386578,-0.4697260978124652,-0.5307737540474258,-0.5610535738063083,-0.5936247782027123,-0.5904895347263803,-0.6301636477561423,-0.6017431146051159,-0.5944686384863386,-0.4748451753121253,-0.5088931326764484,-0.5174524628364744,-0.512550705789131,-0.5375907163901529,-0.5169682604317383,-0.542220774470784,-1.153939747604827,-0.00647802096190215,-0.8869906887299138
Dip146_170,Dip146,-0.8104522334489984,-0.7501823524434825,-0.7546774300971765,-0.7994312226799062,-0.8113850539782086,-0.8021750375107547,-0.8764397718720774,-0.8612464854576719,-0.851910653026886,-0.783619020724662,-0.7194691646622646,-0.7944608383494349,-0.7780462423165954,-0.7390037534232702,-0.754043264530582,-0.7308117061550155,-0.7667848214250913,-0.762061824518801,-0.9745767380108693,-0.968872088513443
Dip146_171,Dip146,-0.437528531201999,-0.4050348499427221,-0.4023876224611777,-0.4332228133380841,-0.4381055074920261,-0.3949873282118488,-0.4355777416760106,-0.4290835799732309,-0.4167065478180354,-0.4089834529287589,-0.4567886109565266,-0.3996145768490796,-0.4555380720016589,-0.476102068564794,-0.3904973341408761,-0.4853514822565345,-0.4440882818673217,0.13499827968155423,-0.4926269510030786,-0.1943278246543629
Dip146_172,Dip146,0.5472353720539982,0.5069105715354202,0.5018868106699825,0.5331960382309966,0.5481529420220921,0.5120347318953954,0.554292529428703,0.5287645042777095,0.5434278367652954,0.522830797998081,0.5740101242780542,0.5025883328046294,0.5686203519583334,0.5924021985916085,0.4888476536044285,0.6074302718183978,0.5489884397146167,0.211803948923191,0.5400721136567112,0.31852029684230826
Dip146_173,Dip146,0.6804597177709987,0.6987984150291988,0.714201396160638,0.732735807178358,0.6922813782877825,0.6888131662836545,0.6766140566340835,0.7138328432761973,0.7134020166840193,0.7238613013912635,0.6553853930080238,0.7191628840407467,0.6607433938387456,0.6558683254200883,0.729225656519786,0.6321030002500566,0.6668929071266397,0.9573169310279956,0.7596983634136799,0.762440610418175
Dip146_174,Dip146,-0.6069397147209986,-0.5564059915605982,-0.5577937850817261,-0.5861126480231373,-0.6070490096159488,-0.5757054691357798,-0.6135647756422874,-0.5809668833396051,-0.6127653968880767,-0.586225756113275,-0.6374965854374209,-0.5595844451288581,-0.6226858312181344,-0.6582880674510955,-0.544804191683493,-0.6679492441192085,-0.6020677595518253,-0.15678540535490101,-0.610431876936096,-0.6222211715692194
Dip146_175,Dip146,3.77064206481,3.6981972206846168,3.717797894576187,3.7780474413272014,3.8601992144951542,3.8290132614673142,4.012932731720548,3.869330436514036,3.8764638473661335,3.7496675768379446,3.715388319710624,3.713748892818021,3.806490850239272,3.7809882422794794,3.762436038361032,3.8303095526666753,3.723414581644395,3.2788606284128474,3.775625523593538,3.8171455287039753
Dip146_176,Dip146,1.961833941369999,1.9636118931896325,2.025429697397554,1.3914369090433096,2.1451128914045308,2.033523887323835,2.356070183425572,2.210515828574361,2.197528777328694,2.029833272729481,1.9909127862094365,2.0408733457459496,2.0581508642334083,2.0480969882047337,2.0962516369459494,2.0792384604255663,1.9262076226008904,1.533289348774691,2.000576756295721,1.542490518328075
Dip146_177,Dip146,1.4426950295999998,1.4192906324733885,1.4314007812313505,1.5095874299500238,1.5266031486229703,1.5441106954359405,1.6037095551571154,1.613612197308852,1.5101224674595664,1.5752508962192868,1.4369252659647658,1.4451389182789856,1.479925254294492,1.494858012331873,1.5015961802260276,1.4866252964018458,1.4446855727951495,1.3302869443937617,1.3954931995854778,1.3734333168696293
Dip146_178,Dip146,1.881324136819999,1.813137986945533,1.9464144391434184,1.977201338512895,2.0143476850042354,1.98281605413059,2.2103061353021456,2.131468798831225,2.12052276956668,1.8813215947403408,1.8714710591308987,1.9819404238027785,1.9460217383380387,1.901143401951873,1.9846257777935308,1.879885508989378,1.8342128492578231,0.8714538098934999,1.7758262751518203,1.7050462822214294
Dip146_179,Dip146,0.6825439494909997,0.6697945521387926,0.6420907904257588,0.7855266017295768,0.7491656539593613,0.7358354670204531,0.7123535467108967,0.7207972266282193,0.673252597699886,0.744763349342512,0.6463863419726794,0.6570743835679485,0.7201973739807817,0.6851263631121282,0.7406990982809959,0.7523034388658488,0.7763955697039093,0.3805017372953203,0.26083991822563496,0.5359149325917599
Dip146_180,Dip146,1.1425745580309985,1.1147983585746843,1.098376136806558,1.141468899617943,1.1504514291900458,1.121291247395164,1.1600821043618272,1.128622913638955,1.160176148836158,1.16267087389291,1.146892983412007,1.1010945337237978,1.1514045839737586,1.172506159476596,1.10816821374313,1.1833034955719517,1.133398791151094,0.659992867822378,1.1355873662968958,1.1484889308917166
Dip146_181,Dip146,0.3891247912509995,0.3944192484982266,0.3804167687611074,0.4075105092164433,0.4044019543687994,0.3998166451084186,0.3925968162396854,0.4050666243213535,0.3637861237134352,0.3948704094212916,0.3503390194287859,0.3894590298883818,0.3792996722272625,0.3586187561511622,0.4041871767914524,0.3780783640536466,0.3679960179389886,0.8024593032225291,0.30436484212901205,0.48858376574118695
Dip146_182,Dip146,-0.8139534885639998,-0.7658102775953034,-0.7452869496939404,-0.9062862250534424,-0.8189658114409117,-0.8709292671717479,-0.8342112043976138,-0.8547014893724896,-0.8139941563953625,-0.9191118745343212,-0.7278531137468219,-0.7999078007941713,-0.7944570254817914,-0.6214276665279798,-0.7720426387611649,-0.7603861916340174,-0.7894231993103911,-0.5927364237771086,-0.3400516544889193,-1.0800928499403608
Dip146_183,Dip146,1.0555693215779995,1.0145417288212968,1.0035779066560215,1.0774448587964676,1.0689084043974864,1.0341093597863793,1.147142075353325,1.1011758696025282,1.081326105214454,1.0397736397938049,0.9558273958782976,1.0432914183548856,1.0287259432092737,0.9740771327652786,1.026738296318302,0.9958802296803532,1.0090147525038526,1.120941192553947,1.0500303821632717,0.9944990316360403
Dip146_184,Dip146,0.7727505150309982,0.756193581011792,0.74696831451858,0.7899911786093491,0.78270272101267,0.7597278795913004,0.7831983620203345,0.7685134244867857,0.7812475716458998,0.7979379475263354,0.783659688664028,0.7497553387189482,0.784319271421823,0.8024317544649516,0.7526160737851677,0.8075737062808402,0.770650867663449,0.5444753814390838,0.8484812777264376,0.2917439590460935
Dip146_185,Dip146,-0.9939650237759984,-0.9700992997203982,-0.9623914548568796,-1.002331181291203,-1.0079662312397848,-0.978318035617339,-1.0137881008667635,-0.9889628678430884,-1.0218797493628888,-1.0234543603951896,-1.0107151296533543,-0.9667530908119566,-1.006272158541955,-1.0336315116794443,-0.9681040292613616,-1.039089911282295,-0.98740890755623,-0.7077549599789472,-0.9562657877115337,-1.0292160632660925
Dip146_186,Dip146,-1.364587175019999,-1.3057800687995058,-1.2884885710013685,-1.3120874115462982,-1.3477493793344324,-1.3684760454878042,-1.3830504178061889,-1.3778525473027703,-1.306358315678572,-1.2706887235999669,-1.292158852709651,-1.290185185851766,-1.320132037805258,-1.3032497593861123,-1.2825497804166106,-1.3366635540734708,-1.3071219959357283,-1.066899489357527,-1.3257675603671177,-1.2697695607064083
Dip146_187,Dip146,1.3123797121799987,1.2461214775231588,1.2690620060253714,1.3137878392643372,1.3126504076771988,1.2856151266171405,1.345383013115984,1.333077149674076,1.282505301054419,1.1903377776445894,1.2673374318312118,1.284045598445155,1.305504288951909,1.2741925206831477,1.2440448711853942,1.2701130181510598,1.267512367181152,1.0916792134222144,1.2201874138315465,1.1907350367493441
Dip146_188,Dip146,-3.112507773029999,-3.129100291334427,-3.2071916241412843,-3.3215346094958624,-3.331447418813043,-3.3643820932335733,-3.4973065125654426,-3.416294713137192,-3.338371134948107,-3.2305210398588247,-3.1481837198947757,-3.2323078870383144,-3.2930174904403477,-3.199014826898787,-3.353296267250203,-3.2509338025450214,-3.051088425537676,-3.2779436922042806,-3.1645286734050226,-3.3773698256126874
Dip146_189,Dip146,-1.6287000018799986,-1.6221270466618682,-1.6658399950067615,-1.734824251548452,-1.7373253294581874,-1.7104679694589395,-1.812660138838598,-1.772561554959273,-1.7465569509716083,-1.6693526878178993,-1.62271164928355,-1.677741720485178,-1.686349343597447,-1.6481672350061758,-1.7243662375562836,-1.685065760993684,-1.5889832633969203,-1.8557016356047658,-1.8248692539736704,-1.7574198455304548
Dip146_190,Dip146,-1.5606955876499995,-1.5355691574542376,-1.5332002498056312,-1.6064698914512057,-1.6308210892355888,-1.6184567649535857,-1.6986386848537032,-1.6351204522053369,-1.6464172421760002,-1.602160361316013,-1.508537689261823,-1.5404302465622148,-1.5620757553025495,-1.533755621646061,-1.562989513584386,-1.5643315548610188,-1.6383528927430364,-1.5486373044546833,-1.72961194196895,-1.0653485675622612
